#  X     Y
0.047815 -0.967742
0.142784 -0.903226
0.235799 -0.83871
0.325638 -0.774194
0.411198 -0.709677
0.491518 -0.645161
0.565795 -0.580645
0.633384 -0.516129
0.693789 -0.451613
0.746639 -0.387097
0.791665 -0.322581
0.82868 -0.258065
0.857559 -0.193548
0.878225 -0.129032
0.890636 -0.0645161
0.894774 -6.66134e-16
0.890635 0.0645161
0.878226 0.129032
0.857569 0.193548
0.828702 0.258065
0.791695 0.322581
0.746666 0.387097
0.693806 0.451613
0.63339 0.516129
0.565795 0.580645
0.491517 0.645161
0.411198 0.709677
0.325638 0.774194
0.235799 0.83871
0.142785 0.903226
0.0478152 0.967742

