#  X     Y
0.0498374 -0.967742
0.148761 -0.903226
0.245469 -0.83871
0.338605 -0.774194
0.42698 -0.709677
0.509602 -0.645161
0.585678 -0.580645
0.654608 -0.516129
0.715963 -0.451613
0.769458 -0.387097
0.814911 -0.322581
0.85221 -0.258065
0.881279 -0.193548
0.90207 -0.129032
0.914557 -0.0645161
0.918727 -6.66134e-16
0.914578 0.0645161
0.902106 0.129032
0.881317 0.193548
0.852234 0.258065
0.814911 0.322581
0.769437 0.387097
0.715936 0.451613
0.65459 0.516129
0.585672 0.580645
0.509604 0.645161
0.426984 0.709677
0.338606 0.774194
0.245469 0.83871
0.148761 0.903226
0.0498373 0.967742

