#  X     Y
0.0626249 -0.967742
0.182862 -0.903226
0.295238 -0.83871
0.399323 -0.774194
0.495074 -0.709677
0.582484 -0.645161
0.66155 -0.580645
0.732272 -0.516129
0.794647 -0.451613
0.848679 -0.387097
0.894373 -0.322581
0.931738 -0.258065
0.960784 -0.193548
0.981521 -0.129032
0.993959 -0.0645161
0.998105 -6.66134e-16
0.993959 0.0645161
0.981521 0.129032
0.960784 0.193548
0.931739 0.258065
0.894374 0.322581
0.848681 0.387097
0.79465 0.451613
0.732275 0.516129
0.661556 0.580645
0.58249 0.645161
0.495081 0.709677
0.399332 0.774194
0.295247 0.83871
0.182872 0.903226
0.0626302 0.967742

