-9.17326e-08 -1.00519e-07 -1.0831e-07 -1.1504e-07 -1.20708e-07 -1.25125e-07 -1.28413e-07 -1.30313e-07 -1.3104e-07 -1.30319e-07 -1.28431e-07 -1.25114e-07 -1.20674e-07 -1.14879e-07 -1.0804e-07 -9.99788e-08 -9.10077e-08 -8.10085e-08 -7.02803e-08 -5.87556e-08 -4.67114e-08 -3.41239e-08 -2.12451e-08 -8.09444e-09 5.08887e-09 1.82433e-08 3.11551e-08 4.37548e-08 5.58743e-08 6.74389e-08 7.83009e-08 8.83607e-08 9.74883e-08 1.05586e-07 1.12573e-07 1.18378e-07 1.22969e-07 1.26281e-07 1.28304e-07 1.28966e-07 1.28294e-07 1.26241e-07 1.22892e-07 1.18223e-07 1.12362e-07 1.05282e-07 9.71452e-08 8.79154e-08 7.78092e-08 6.67957e-08 5.51537e-08 4.28345e-08 3.01616e-08 1.70497e-08 3.86984e-09 -9.49209e-09 -2.26177e-08 -3.56411e-08 -4.81269e-08 -6.02172e-08 -7.15082e-08 -8.21347e-08 
-9.14539e-08 -1.00376e-07 -1.08304e-07 -1.15147e-07 -1.20935e-07 -1.25467e-07 -1.28888e-07 -1.30917e-07 -1.31787e-07 -1.31196e-07 -1.29443e-07 -1.26245e-07 -1.2192e-07 -1.1622e-07 -1.09464e-07 -1.01463e-07 -9.25364e-08 -8.25605e-08 -7.18397e-08 -6.03048e-08 -4.82356e-08 -3.56069e-08 -2.26708e-08 -9.445e-09 3.82969e-09 1.70897e-08 3.01177e-08 4.28424e-08 5.50939e-08 6.67983e-08 7.78062e-08 8.80194e-08 9.73037e-08 1.05561e-07 1.12706e-07 1.18668e-07 1.23412e-07 1.26872e-07 1.29037e-07 1.29835e-07 1.29288e-07 1.27349e-07 1.24102e-07 1.19524e-07 1.13742e-07 1.06728e-07 9.86408e-08 8.94459e-08 7.93551e-08 6.83436e-08 5.6685e-08 4.43349e-08 3.16117e-08 1.84314e-08 5.16686e-09 -8.29703e-09 -2.1533e-08 -3.46853e-08 -4.73023e-08 -5.95455e-08 -7.09887e-08 -8.17725e-08 
-9.2806e-08 -1.01872e-07 -1.09958e-07 -1.16926e-07 -1.22845e-07 -1.27464e-07 -1.30974e-07 -1.33041e-07 -1.3395e-07 -1.3335e-07 -1.31586e-07 -1.28338e-07 -1.23963e-07 -1.18182e-07 -1.11341e-07 -1.03227e-07 -9.41767e-08 -8.40534e-08 -7.31752e-08 -6.1466e-08 -4.92156e-08 -3.63924e-08 -2.32526e-08 -9.81023e-09 3.68895e-09 1.71794e-08 3.04365e-08 4.33856e-08 5.58536e-08 6.77638e-08 7.89699e-08 8.93694e-08 9.88297e-08 1.07247e-07 1.14534e-07 1.20618e-07 1.25462e-07 1.29002e-07 1.31223e-07 1.32055e-07 1.31518e-07 1.29567e-07 1.26283e-07 1.2165e-07 1.15788e-07 1.08678e-07 1.00469e-07 9.11377e-08 8.08866e-08 6.97037e-08 5.78547e-08 4.53035e-08 3.23616e-08 1.89497e-08 5.44796e-09 -8.2655e-09 -2.17338e-08 -3.51359e-08 -4.79645e-08 -6.0441e-08 -7.20766e-08 -8.30536e-08 
-9.41215e-08 -1.03425e-07 -1.11743e-07 -1.18937e-07 -1.25105e-07 -1.29933e-07 -1.33674e-07 -1.35905e-07 -1.36988e-07 -1.36486e-07 -1.34815e-07 -1.3159e-07 -1.27225e-07 -1.21399e-07 -1.14495e-07 -1.06271e-07 -9.70891e-08 -8.67973e-08 -7.57316e-08 -6.38097e-08 -5.13299e-08 -3.82572e-08 -2.48499e-08 -1.11208e-08 2.68314e-09 1.64907e-08 3.00742e-08 4.33525e-08 5.61491e-08 6.83856e-08 7.99118e-08 9.06262e-08 1.00391e-07 1.09099e-07 1.16658e-07 1.22992e-07 1.28061e-07 1.31798e-07 1.34188e-07 1.35158e-07 1.34725e-07 1.32848e-07 1.29599e-07 1.24971e-07 1.19075e-07 1.11903e-07 1.0359e-07 9.41313e-08 8.37107e-08 7.23393e-08 6.02605e-08 4.74609e-08 3.42327e-08 2.05113e-08 6.67933e-09 -7.39009e-09 -2.12033e-08 -3.4988e-08 -4.81411e-08 -6.09905e-08 -7.28968e-08 -8.41889e-08 
-9.68699e-08 -1.06383e-07 -1.14862e-07 -1.22277e-07 -1.28694e-07 -1.33696e-07 -1.37633e-07 -1.39947e-07 -1.41127e-07 -1.40616e-07 -1.38937e-07 -1.35612e-07 -1.3114e-07 -1.25135e-07 -1.18039e-07 -1.09565e-07 -1.00112e-07 -8.95047e-08 -7.81035e-08 -6.58169e-08 -5.29583e-08 -3.94884e-08 -2.56739e-08 -1.15283e-08 2.69594e-09 1.6925e-08 3.0925e-08 4.46094e-08 5.77978e-08 7.04063e-08 8.22845e-08 9.33258e-08 1.03392e-07 1.12373e-07 1.20174e-07 1.26713e-07 1.3195e-07 1.35817e-07 1.38293e-07 1.39311e-07 1.38883e-07 1.36973e-07 1.33644e-07 1.28899e-07 1.22838e-07 1.1547e-07 1.06915e-07 9.71907e-08 8.64595e-08 7.4763e-08 6.23126e-08 4.91317e-08 3.54787e-08 2.13255e-08 7.03696e-09 -7.5048e-09 -2.17723e-08 -3.60531e-08 -4.95928e-08 -6.29038e-08 -7.50052e-08 -8.66405e-08 
-9.99543e-08 -1.09689e-07 -1.18359e-07 -1.26116e-07 -1.32946e-07 -1.38238e-07 -1.42512e-07 -1.44991e-07 -1.46362e-07 -1.45889e-07 -1.44251e-07 -1.40844e-07 -1.36277e-07 -1.30085e-07 -1.2278e-07 -1.14029e-07 -1.0427e-07 -9.3303e-08 -8.15118e-08 -6.87951e-08 -5.54801e-08 -4.15266e-08 -2.72101e-08 -1.2547e-08 2.20501e-09 1.69679e-08 3.15046e-08 4.5721e-08 5.94312e-08 7.25428e-08 8.49006e-08 9.63934e-08 1.0688e-07 1.16247e-07 1.24395e-07 1.3124e-07 1.36734e-07 1.40808e-07 1.43438e-07 1.44561e-07 1.44182e-07 1.42273e-07 1.38888e-07 1.34038e-07 1.27808e-07 1.2023e-07 1.11403e-07 1.0138e-07 9.02854e-08 7.82091e-08 6.53092e-08 5.16729e-08 3.74946e-08 2.28187e-08 7.9501e-09 -7.17993e-09 -2.20508e-08 -3.69835e-08 -5.1049e-08 -6.50002e-08 -7.7258e-08 -8.93476e-08 
-1.03795e-07 -1.137e-07 -1.22866e-07 -1.31072e-07 -1.38539e-07 -1.44164e-07 -1.48874e-07 -1.5151e-07 -1.53087e-07 -1.5261e-07 -1.50976e-07 -1.47416e-07 -1.42677e-07 -1.36202e-07 -1.28581e-07 -1.19433e-07 -1.09239e-07 -9.77753e-08 -8.54491e-08 -7.21524e-08 -5.82254e-08 -4.3633e-08 -2.86591e-08 -1.33304e-08 2.09326e-09 1.75269e-08 3.27333e-08 4.76086e-08 6.19615e-08 7.56879e-08 8.86266e-08 1.00659e-07 1.11643e-07 1.2146e-07 1.3001e-07 1.37201e-07 1.42978e-07 1.4727e-07 1.50048e-07 1.51253e-07 1.5089e-07 1.48934e-07 1.45432e-07 1.40401e-07 1.33914e-07 1.26027e-07 1.16816e-07 1.06373e-07 9.47832e-08 8.21938e-08 6.86957e-08 5.44666e-08 3.96012e-08 2.4268e-08 8.63914e-09 -7.2184e-09 -2.29073e-08 -3.86554e-08 -5.35114e-08 -6.83198e-08 -8.09636e-08 -9.36244e-08 
-1.05859e-07 -1.16025e-07 -1.2672e-07 -1.35669e-07 -1.44294e-07 -1.50448e-07 -1.55897e-07 -1.5886e-07 -1.60859e-07 -1.60532e-07 -1.59064e-07 -1.55487e-07 -1.507e-07 -1.44047e-07 -1.36197e-07 -1.26722e-07 -1.16141e-07 -1.04213e-07 -9.13598e-08 -7.74734e-08 -6.29005e-08 -4.76171e-08 -3.19141e-08 -1.58323e-08 3.67303e-10 1.65907e-08 3.26027e-08 4.82864e-08 6.34459e-08 7.79595e-08 9.16601e-08 1.04418e-07 1.1609e-07 1.26553e-07 1.35701e-07 1.43433e-07 1.49687e-07 1.54383e-07 1.57489e-07 1.58948e-07 1.58762e-07 1.56911e-07 1.5343e-07 1.48344e-07 1.41711e-07 1.33606e-07 1.24086e-07 1.13279e-07 1.01228e-07 8.81427e-08 7.40397e-08 5.92026e-08 4.35964e-08 2.75611e-08 1.10485e-08 -5.60969e-09 -2.23536e-08 -3.90355e-08 -5.51519e-08 -7.10841e-08 -8.50456e-08 -9.84767e-08 
-1.05268e-07 -1.15842e-07 -1.29363e-07 -1.3929e-07 -1.49536e-07 -1.5632e-07 -1.62717e-07 -1.66113e-07 -1.68675e-07 -1.68619e-07 -1.6744e-07 -1.63967e-07 -1.59247e-07 -1.52535e-07 -1.44561e-07 -1.34864e-07 -1.23985e-07 -1.11678e-07 -9.83686e-08 -8.39547e-08 -6.87833e-08 -5.28464e-08 -3.64368e-08 -1.96143e-08 -2.63704e-09 1.43894e-08 3.12335e-08 4.77652e-08 6.37823e-08 7.91462e-08 9.3682e-08 1.07248e-07 1.197e-07 1.30909e-07 1.40763e-07 1.49151e-07 1.56001e-07 1.61224e-07 1.64785e-07 1.66625e-07 1.66746e-07 1.65124e-07 1.61791e-07 1.56769e-07 1.50113e-07 1.41899e-07 1.32181e-07 1.21102e-07 1.08685e-07 9.51806e-08 8.05491e-08 6.51695e-08 4.88691e-08 3.21872e-08 1.478e-08 -2.62223e-09 -2.05498e-08 -3.81139e-08 -5.59387e-08 -7.3099e-08 -8.97006e-08 -1.03957e-07 
-1.01543e-07 -1.12817e-07 -1.29863e-07 -1.40943e-07 -1.53008e-07 -1.60535e-07 -1.68e-07 -1.71986e-07 -1.75258e-07 -1.75671e-07 -1.74962e-07 -1.71817e-07 -1.67371e-07 -1.60835e-07 -1.5296e-07 -1.4328e-07 -1.32329e-07 -1.19875e-07 -1.06323e-07 -9.15956e-08 -7.60208e-08 -5.96177e-08 -4.26677e-08 -2.52552e-08 -7.62904e-09 1.00907e-08 2.76811e-08 4.49942e-08 6.1827e-08 7.80205e-08 9.33961e-08 1.07799e-07 1.21084e-07 1.33111e-07 1.43767e-07 1.52927e-07 1.60509e-07 1.66413e-07 1.70602e-07 1.73009e-07 1.73637e-07 1.72452e-07 1.69489e-07 1.64755e-07 1.58311e-07 1.5022e-07 1.40544e-07 1.2942e-07 1.16876e-07 1.0317e-07 8.82396e-08 7.25214e-08 5.57344e-08 3.85916e-08 2.04561e-08 2.49463e-09 -1.65279e-08 -3.47818e-08 -5.44542e-08 -7.27345e-08 -9.28189e-08 -1.07826e-07 
