1.15027e-08 1.16822e-08 1.18332e-08 1.16439e-08 1.12878e-08 1.07215e-08 1.01087e-08 9.37745e-09 8.62881e-09 7.77758e-09 6.89504e-09 5.91588e-09 4.89727e-09 3.80136e-09 2.6742e-09 1.50006e-09 3.14293e-10 -8.84617e-10 -2.07097e-09 -3.23862e-09 -4.36968e-09 -5.45469e-09 -6.48141e-09 -7.43956e-09 -8.3207e-09 -9.11503e-09 -9.81666e-09 -1.0417e-08 -1.09121e-08 -1.12951e-08 -1.15639e-08 -1.17139e-08 -1.1745e-08 -1.1655e-08 -1.14461e-08 -1.11185e-08 -1.06772e-08 -1.01246e-08 -9.46854e-09 -8.71313e-09 -7.86926e-09 -6.94221e-09 -5.94577e-09 -4.88556e-09 -3.77843e-09 -2.62896e-09 -1.4577e-09 -2.65918e-10 9.20327e-10 2.10711e-09 3.25873e-09 4.39508e-09 5.46358e-09 6.50625e-09 7.44443e-09 8.34819e-09 9.10956e-09 9.82143e-09 1.0369e-08 1.08452e-08 1.12113e-08 1.14501e-08 
4.65082e-08 4.33595e-08 4.07968e-08 3.79318e-08 3.4793e-08 3.09005e-08 2.6549e-08 2.14723e-08 1.60442e-08 1.01141e-08 4.03168e-09 -2.2733e-09 -8.52093e-09 -1.47316e-08 -2.07069e-08 -2.64413e-08 -3.18075e-08 -3.67881e-08 -4.13084e-08 -4.53466e-08 -4.88621e-08 -5.18338e-08 -5.42422e-08 -5.60705e-08 -5.73129e-08 -5.79597e-08 -5.8015e-08 -5.74787e-08 -5.63629e-08 -5.46788e-08 -5.24462e-08 -4.96876e-08 -4.64306e-08 -4.27084e-08 -3.85569e-08 -3.4018e-08 -2.91362e-08 -2.39597e-08 -1.85415e-08 -1.2933e-08 -7.1957e-09 -1.37975e-09 4.44418e-09 1.02326e-08 1.59046e-08 2.14304e-08 2.67154e-08 3.17537e-08 3.64302e-08 4.07777e-08 4.46463e-08 4.81294e-08 5.10194e-08 5.34947e-08 5.52631e-08 5.65986e-08 5.71189e-08 5.71539e-08 5.63308e-08 5.48655e-08 5.28461e-08 5.00679e-08 
8.99859e-08 8.07738e-08 7.20896e-08 6.35319e-08 5.53625e-08 4.67656e-08 3.80031e-08 2.83282e-08 1.81349e-08 6.97919e-09 -4.65462e-09 -1.69142e-08 -2.9318e-08 -4.18233e-08 -5.40241e-08 -6.57951e-08 -7.6839e-08 -8.70209e-08 -9.61516e-08 -1.04124e-07 -1.10838e-07 -1.16227e-07 -1.20255e-07 -1.22894e-07 -1.24154e-07 -1.24039e-07 -1.22586e-07 -1.1983e-07 -1.15825e-07 -1.10628e-07 -1.0431e-07 -9.69459e-08 -8.86175e-08 -7.94183e-08 -6.94402e-08 -5.87898e-08 -4.75706e-08 -3.58967e-08 -2.38847e-08 -1.16488e-08 6.79845e-10 1.29955e-08 2.51509e-08 3.70597e-08 4.85554e-08 5.95845e-08 6.99557e-08 7.96665e-08 8.84892e-08 9.64982e-08 1.03407e-07 1.09404e-07 1.14106e-07 1.1786e-07 1.2014e-07 1.21462e-07 1.21164e-07 1.19799e-07 1.16793e-07 1.12304e-07 1.06441e-07 9.89751e-08 
1.42402e-07 1.28e-07 1.12932e-07 9.75306e-08 8.26154e-08 6.74421e-08 5.27269e-08 3.74598e-08 2.222e-08 6.22098e-09 -1.00379e-08 -2.69718e-08 -4.41195e-08 -6.15656e-08 -7.88801e-08 -9.59294e-08 -1.12332e-07 -1.27854e-07 -1.42184e-07 -1.55078e-07 -1.66312e-07 -1.75688e-07 -1.8307e-07 -1.88336e-07 -1.91433e-07 -1.92316e-07 -1.91001e-07 -1.87517e-07 -1.81934e-07 -1.74341e-07 -1.64849e-07 -1.53592e-07 -1.4071e-07 -1.26372e-07 -1.10739e-07 -9.39998e-08 -7.63339e-08 -5.79363e-08 -3.90056e-08 -1.97295e-08 -3.26233e-10 1.9038e-08 3.81223e-08 5.67974e-08 7.47961e-08 9.20427e-08 1.08238e-07 1.23381e-07 1.3713e-07 1.49588e-07 1.60346e-07 1.69656e-07 1.77e-07 1.8284e-07 1.86486e-07 1.88643e-07 1.88429e-07 1.8666e-07 1.82413e-07 1.7615e-07 1.674e-07 1.55766e-07 
1.81818e-07 1.63667e-07 1.43916e-07 1.23213e-07 1.03016e-07 8.22325e-08 6.22375e-08 4.17309e-08 2.17462e-08 1.32424e-09 -1.88256e-08 -3.92457e-08 -5.94512e-08 -7.96385e-08 -9.94489e-08 -1.18834e-07 -1.37499e-07 -1.55247e-07 -1.71818e-07 -1.86955e-07 -2.0043e-07 -2.1199e-07 -2.21454e-07 -2.28618e-07 -2.33361e-07 -2.35557e-07 -2.35154e-07 -2.32117e-07 -2.26464e-07 -2.1825e-07 -2.0756e-07 -1.94529e-07 -1.793e-07 -1.62069e-07 -1.4303e-07 -1.22422e-07 -1.00479e-07 -7.74582e-08 -5.36312e-08 -2.9247e-08 -4.6132e-09 2.00537e-08 4.4411e-08 6.82971e-08 9.13348e-08 1.13436e-07 1.34192e-07 1.53603e-07 1.7123e-07 1.87183e-07 2.00981e-07 2.1288e-07 2.22324e-07 2.29788e-07 2.34545e-07 2.3741e-07 2.3733e-07 2.35522e-07 2.30495e-07 2.23439e-07 2.12926e-07 1.98383e-07 
1.44648e-07 1.18963e-07 9.32167e-08 6.64392e-08 4.16432e-08 1.6446e-08 -6.83182e-09 -3.01103e-08 -5.18434e-08 -7.32055e-08 -9.32635e-08 -1.1261e-07 -1.3072e-07 -1.4781e-07 -1.63597e-07 -1.78078e-07 -1.91096e-07 -2.02538e-07 -2.12307e-07 -2.20246e-07 -2.2629e-07 -2.30285e-07 -2.32187e-07 -2.3188e-07 -2.29341e-07 -2.24511e-07 -2.17403e-07 -2.08025e-07 -1.96431e-07 -1.82704e-07 -1.66942e-07 -1.49301e-07 -1.29927e-07 -1.09032e-07 -8.68128e-08 -6.35197e-08 -3.93969e-08 -1.4707e-08 1.02569e-08 3.52516e-08 5.99349e-08 8.41136e-08 1.07398e-07 1.29671e-07 1.50503e-07 1.69866e-07 1.87313e-07 2.02897e-07 2.16193e-07 2.27313e-07 2.35892e-07 2.42093e-07 2.45622e-07 2.46737e-07 2.45126e-07 2.41342e-07 2.34749e-07 2.2656e-07 2.15269e-07 2.0291e-07 1.86606e-07 1.67947e-07 
6.97827e-09 -4.74585e-08 -9.59395e-08 -1.44676e-07 -1.87425e-07 -2.28968e-07 -2.65545e-07 -2.99847e-07 -3.29734e-07 -3.56502e-07 -3.79032e-07 -3.97844e-07 -4.12428e-07 -4.22929e-07 -4.2919e-07 -4.31215e-07 -4.29045e-07 -4.22666e-07 -4.12238e-07 -3.9779e-07 -3.79553e-07 -3.57628e-07 -3.32294e-07 -3.03731e-07 -2.72252e-07 -2.38116e-07 -2.01663e-07 -1.63222e-07 -1.23151e-07 -8.18378e-08 -3.96548e-08 2.96988e-09 4.56551e-08 8.79557e-08 1.29483e-07 1.69805e-07 2.08524e-07 2.45256e-07 2.79591e-07 3.11232e-07 3.39753e-07 3.64975e-07 3.8646e-07 4.04169e-07 4.17673e-07 4.27058e-07 4.31959e-07 4.32531e-07 4.2858e-07 4.20205e-07 4.07542e-07 3.90474e-07 3.69637e-07 3.4458e-07 3.1648e-07 2.84714e-07 2.5059e-07 2.14195e-07 1.75449e-07 1.37397e-07 9.47683e-08 5.68969e-08 
-6.60731e-08 -1.91382e-07 -3.02921e-07 -4.14048e-07 -5.1436e-07 -6.10854e-07 -6.98122e-07 -7.78975e-07 -8.5061e-07 -9.13848e-07 -9.67296e-07 -1.01095e-06 -1.04419e-06 -1.06677e-06 -1.07854e-06 -1.07929e-06 -1.06917e-06 -1.04813e-06 -1.01657e-06 -9.74656e-07 -9.22957e-07 -8.61884e-07 -7.92154e-07 -7.14397e-07 -6.2946e-07 -5.38159e-07 -4.4144e-07 -3.40271e-07 -2.35666e-07 -1.28699e-07 -2.04204e-08 8.8041e-08 1.9563e-07 3.01219e-07 4.03774e-07 5.02231e-07 5.95599e-07 6.82941e-07 7.63324e-07 8.36004e-07 9.00118e-07 9.55164e-07 1.00037e-06 1.03551e-06 1.05994e-06 1.07366e-06 1.07632e-06 1.06796e-06 1.04874e-06 1.0185e-06 9.7825e-07 9.27202e-07 8.6765e-07 7.97806e-07 7.21479e-07 6.35979e-07 5.46012e-07 4.49682e-07 3.49563e-07 2.50087e-07 1.43139e-07 5.02989e-08 
3.06179e-07 6.93907e-08 -1.5295e-07 -3.77008e-07 -5.90276e-07 -7.99069e-07 -9.97164e-07 -1.18568e-06 -1.36129e-06 -1.52312e-06 -1.66926e-06 -1.79826e-06 -1.90901e-06 -2.0001e-06 -2.07093e-06 -2.12047e-06 -2.1485e-06 -2.15447e-06 -2.13857e-06 -2.10073e-06 -2.04152e-06 -1.96139e-06 -1.86128e-06 -1.7421e-06 -1.60514e-06 -1.45175e-06 -1.2835e-06 -1.10212e-06 -9.09426e-07 -7.07422e-07 -4.98126e-07 -2.83727e-07 -6.63577e-08 1.51698e-07 3.68264e-07 5.81077e-07 7.8798e-07 9.86851e-07 1.17561e-06 1.3524e-06 1.51528e-06 1.66272e-06 1.79302e-06 1.90503e-06 1.99741e-06 2.06934e-06 2.12002e-06 2.1488e-06 2.15577e-06 2.14003e-06 2.10313e-06 2.04331e-06 1.96417e-06 1.86258e-06 1.74453e-06 1.6056e-06 1.45335e-06 1.28438e-06 1.10376e-06 9.16785e-07 7.14834e-07 5.27422e-07 
1.41359e-06 1.06383e-06 7.13989e-07 3.54978e-07 -3.72517e-09 -3.62968e-07 -7.17699e-07 -1.06504e-06 -1.40168e-06 -1.72367e-06 -2.02847e-06 -2.31216e-06 -2.57261e-06 -2.80644e-06 -3.01189e-06 -3.18628e-06 -3.32832e-06 -3.43612e-06 -3.50893e-06 -3.54569e-06 -3.54627e-06 -3.51046e-06 -3.43876e-06 -3.33178e-06 -3.19068e-06 -3.01684e-06 -2.81206e-06 -2.57842e-06 -2.31827e-06 -2.03431e-06 -1.72938e-06 -1.40667e-06 -1.0694e-06 -7.21104e-07 -3.65267e-07 -5.62364e-09 3.54202e-07 7.10464e-07 1.05951e-06 1.39777e-06 1.7217e-06 2.02805e-06 2.31351e-06 2.57532e-06 2.81058e-06 3.017e-06 3.19238e-06 3.33481e-06 3.44316e-06 3.51554e-06 3.55249e-06 3.55165e-06 3.51577e-06 3.44153e-06 3.33433e-06 3.18983e-06 3.01551e-06 2.80781e-06 2.57311e-06 2.31478e-06 2.02956e-06 1.7402e-06 
