#  X     Y
0.0581522 -0.967742
0.172701 -0.903226
0.282438 -0.83871
0.385415 -0.774194
0.48071 -0.709677
0.567991 -0.645161
0.647133 -0.580645
0.718051 -0.516129
0.780659 -0.451613
0.834891 -0.387097
0.88072 -0.322581
0.918152 -0.258065
0.947215 -0.193548
0.967944 -0.129032
0.980369 -0.0645161
0.984509 -6.66134e-16
0.980371 0.0645161
0.967949 0.129032
0.947228 0.193548
0.918178 0.258065
0.880766 0.322581
0.834959 0.387097
0.780743 0.451613
0.718136 0.516129
0.647195 0.580645
0.568008 0.645161
0.480679 0.709677
0.385356 0.774194
0.282386 0.83871
0.172677 0.903226
0.0581493 0.967742

