0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422502 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 0.0422503 
0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 0.126255 
0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208785 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 0.208786 
0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 0.288893 
0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 0.365683 
0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 0.438327 
0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506075 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506077 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 0.506076 
0.568269 0.568269 0.568269 0.568269 0.568269 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568267 0.568267 0.568267 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568268 0.568269 0.568269 0.568269 0.568269 0.568269 0.568269 0.568269 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.56827 0.568269 0.568269 
0.624335 0.624335 0.624335 0.624335 0.624334 0.624334 0.624334 0.624334 0.624334 0.624333 0.624333 0.624333 0.624333 0.624333 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624332 0.624333 0.624333 0.624333 0.624333 0.624334 0.624334 0.624334 0.624334 0.624334 0.624335 0.624335 0.624335 0.624335 0.624335 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624336 0.624335 
0.673792 0.673792 0.673792 0.673791 0.673791 0.673791 0.673791 0.67379 0.67379 0.67379 0.673789 0.673789 0.673789 0.673788 0.673788 0.673788 0.673788 0.673787 0.673787 0.673787 0.673787 0.673787 0.673786 0.673786 0.673786 0.673786 0.673786 0.673786 0.673786 0.673786 0.673787 0.673787 0.673787 0.673787 0.673787 0.673788 0.673788 0.673788 0.673788 0.673789 0.673789 0.673789 0.67379 0.67379 0.67379 0.673791 0.673791 0.673791 0.673791 0.673792 0.673792 0.673792 0.673792 0.673792 0.673792 0.673792 0.673793 0.673793 0.673792 0.673792 0.673792 0.673792 
