0.046446 0.046446 0.0464459 0.0464459 0.0464459 0.0464459 0.0464459 0.0464459 0.0464459 0.0464458 0.0464458 0.0464458 0.0464458 0.0464458 0.0464458 0.0464458 0.0464458 0.0464459 0.0464459 0.0464459 0.0464459 0.0464459 0.0464459 0.0464459 0.046446 0.046446 0.046446 0.046446 0.046446 0.0464461 0.0464461 0.0464461 0.0464461 0.0464461 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464462 0.0464461 0.0464461 0.0464461 0.0464461 0.0464461 0.046446 0.046446 0.046446 0.046446 
0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138727 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138728 0.138727 
0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229198 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229199 0.229198 0.229198 0.229198 0.229198 
0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316719 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 0.316718 
0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.40024 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 0.400239 
0.478831 0.478831 0.478831 0.478831 0.478831 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478833 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478832 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 0.478831 
0.551695 0.551695 0.551696 0.551696 0.551696 0.551696 0.551696 0.551696 0.551697 0.551697 0.551697 0.551697 0.551698 0.551698 0.551698 0.551699 0.551699 0.551699 0.551699 0.5517 0.5517 0.5517 0.5517 0.5517 0.551701 0.551701 0.551701 0.551701 0.551701 0.551701 0.551701 0.551701 0.551701 0.551701 0.551701 0.5517 0.5517 0.5517 0.5517 0.5517 0.551699 0.551699 0.551699 0.551699 0.551698 0.551698 0.551698 0.551697 0.551697 0.551697 0.551697 0.551696 0.551696 0.551696 0.551696 0.551696 0.551696 0.551695 0.551695 0.551695 0.551695 0.551695 
0.61817 0.61817 0.61817 0.61817 0.61817 0.61817 0.61817 0.61817 0.618171 0.618171 0.618171 0.618172 0.618172 0.618173 0.618173 0.618174 0.618174 0.618175 0.618175 0.618176 0.618176 0.618177 0.618177 0.618178 0.618178 0.618179 0.618179 0.618179 0.61818 0.61818 0.61818 0.61818 0.61818 0.61818 0.61818 0.61818 0.61818 0.61818 0.61818 0.618179 0.618179 0.618179 0.618178 0.618178 0.618177 0.618177 0.618176 0.618176 0.618175 0.618175 0.618174 0.618174 0.618173 0.618173 0.618172 0.618172 0.618171 0.618171 0.618171 0.61817 0.61817 0.61817 
0.677724 0.677724 0.677724 0.677723 0.677723 0.677723 0.677723 0.677723 0.677723 0.677723 0.677723 0.677724 0.677724 0.677725 0.677725 0.677726 0.677727 0.677727 0.677728 0.677729 0.67773 0.67773 0.677731 0.677732 0.677733 0.677734 0.677735 0.677735 0.677736 0.677737 0.677737 0.677738 0.677738 0.677739 0.677739 0.677739 0.677739 0.677739 0.677739 0.677739 0.677739 0.677739 0.677739 0.677738 0.677738 0.677737 0.677736 0.677736 0.677735 0.677734 0.677733 0.677733 0.677732 0.677731 0.67773 0.677729 0.677728 0.677728 0.677727 0.677726 0.677725 0.677725 
0.729948 0.729947 0.729946 0.729945 0.729945 0.729944 0.729944 0.729943 0.729943 0.729943 0.729943 0.729943 0.729943 0.729943 0.729944 0.729944 0.729945 0.729945 0.729946 0.729947 0.729948 0.729949 0.72995 0.729951 0.729952 0.729953 0.729954 0.729955 0.729956 0.729957 0.729958 0.729959 0.72996 0.729961 0.729962 0.729963 0.729963 0.729964 0.729964 0.729964 0.729964 0.729964 0.729964 0.729964 0.729964 0.729964 0.729963 0.729963 0.729962 0.729961 0.72996 0.729959 0.729958 0.729957 0.729956 0.729955 0.729954 0.729953 0.729952 0.729951 0.72995 0.729949 
