#  X     Y
0.0490914 -0.967742
0.146558 -0.903226
0.241913 -0.83871
0.333853 -0.774194
0.421219 -0.709677
0.503028 -0.645161
0.578482 -0.580645
0.646968 -0.516129
0.70803 -0.451613
0.76134 -0.387097
0.80667 -0.322581
0.843873 -0.258065
0.872861 -0.193548
0.893588 -0.129032
0.906028 -0.0645161
0.910169 -6.66134e-16
0.906011 0.0645161
0.89356 0.129032
0.872836 0.193548
0.843861 0.258065
0.806678 0.322581
0.761363 0.387097
0.708055 0.451613
0.646984 0.516129
0.578488 0.580645
0.503028 0.645161
0.421219 0.709677
0.333853 0.774194
0.241913 0.83871
0.146559 0.903226
0.0490915 0.967742

