0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393782 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 0.0393781 
0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 0.117696 
0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 0.194706 
0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 0.269561 
0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 0.341452 
0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 0.409618 
0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473357 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473356 0.473357 
0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.532031 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.53203 0.532031 0.532031 0.532031 0.532031 
0.585075 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585077 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585076 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 0.585075 
0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.632 0.632 0.632 0.632 0.632 0.632 0.632 0.632 0.632 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632001 0.632 0.632 0.632 0.632 0.632 0.632 0.632 0.632 0.632 0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.631999 0.631998 0.631998 0.631998 0.631998 0.631998 0.631998 0.631998 0.631998 0.631998 0.631999 0.631999 
0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672383 0.672383 0.672383 0.672383 0.672383 0.672383 0.672384 0.672384 0.672384 0.672384 0.672384 0.672384 0.672384 0.672384 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672384 0.672384 0.672384 0.672384 0.672384 0.672384 0.672384 0.672383 0.672383 0.672383 0.672383 0.672383 0.672383 0.672383 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 
0.705878 0.705878 0.705878 0.705878 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.70588 0.70588 0.70588 0.70588 0.70588 0.70588 0.705881 0.705881 0.705881 0.705881 0.705881 0.705881 0.705881 0.705881 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705881 0.705881 0.705881 0.705881 0.705881 0.705881 0.705881 0.705881 0.705881 0.70588 0.70588 0.70588 0.70588 0.70588 0.70588 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705878 0.705878 0.705878 0.705878 
0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732212 0.732212 0.732212 0.732212 0.732212 0.732212 0.732212 0.732213 0.732213 0.732213 0.732213 0.732213 0.732213 0.732213 0.732213 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732213 0.732213 0.732213 0.732213 0.732213 0.732213 0.732213 0.732213 0.732212 0.732212 0.732212 0.732212 0.732212 0.732212 0.732212 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 
0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751169 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 
0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762602 0.762601 0.762601 0.762601 0.762602 0.762602 0.762601 0.762601 0.762602 0.762602 0.762601 0.762601 0.762602 0.762602 0.762601 0.762601 0.762602 0.762602 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 
0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766423 0.766422 0.766422 0.766422 0.766423 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766421 0.766421 0.766422 0.766422 0.766421 0.766421 0.766421 0.766422 0.766421 0.766421 0.766421 0.766421 0.766421 0.766421 0.766421 0.766421 0.766421 0.766421 0.766421 0.766422 0.766421 0.766421 0.766421 0.766422 0.766422 0.766421 0.766421 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 0.766422 
0.762603 0.762602 0.762602 0.762602 0.762603 0.762603 0.762602 0.762603 0.762603 0.762603 0.762602 0.762602 0.762603 0.762602 0.762602 0.762602 0.762602 0.762602 0.762601 0.762601 0.762602 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.7626 0.7626 0.762601 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.7626 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762601 0.762602 0.762602 0.762602 0.762602 0.762602 0.762602 0.762602 0.762602 
0.751171 0.751171 0.751171 0.751171 0.751171 0.751171 0.751171 0.751171 0.751171 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.751169 0.751169 0.751169 0.751169 0.751169 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751167 0.751167 0.751167 0.751167 0.751167 0.751167 0.751167 0.751167 0.751167 0.751167 0.751167 0.751167 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751168 0.751169 0.751169 0.751169 0.751169 0.751169 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.75117 0.751171 
0.732215 0.732215 0.732215 0.732215 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732213 0.732213 0.732213 0.732213 0.732213 0.732212 0.732212 0.732212 0.732212 0.732212 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732211 0.732212 0.732212 0.732212 0.732212 0.732212 0.732213 0.732213 0.732213 0.732213 0.732213 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732214 0.732215 0.732215 
0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705881 0.705881 0.705881 0.705881 0.705881 0.70588 0.70588 0.70588 0.70588 0.70588 0.70588 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705878 0.705878 0.705878 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.705879 0.70588 0.70588 0.70588 0.70588 0.70588 0.70588 0.705881 0.705881 0.705881 0.705881 0.705881 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 0.705882 
0.672385 0.672385 0.672385 0.672385 0.672384 0.672384 0.672384 0.672384 0.672384 0.672384 0.672383 0.672383 0.672383 0.672383 0.672383 0.672383 0.672383 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672382 0.672383 0.672383 0.672383 0.672383 0.672383 0.672383 0.672383 0.672384 0.672384 0.672384 0.672384 0.672384 0.672384 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 0.672385 
