1.05685e-10 8.06348e-11 3.82115e-11 -1.56793e-11 -7.3364e-11 -1.3111e-10 -1.88524e-10 -2.4201e-10 -2.93561e-10 -3.39755e-10 -3.82912e-10 -4.20124e-10 -4.5339e-10 -4.80489e-10 -5.02964e-10 -5.19174e-10 -5.30308e-10 -5.3527e-10 -5.34978e-10 -5.28733e-10 -5.17283e-10 -5.00285e-10 -4.78359e-10 -4.51409e-10 -4.19981e-10 -3.84202e-10 -3.44584e-10 -3.01402e-10 -2.5516e-10 -2.06259e-10 -1.55238e-10 -1.02561e-10 -4.88022e-11 5.57125e-12 5.98798e-11 1.13739e-10 1.66348e-10 2.17534e-10 2.6624e-10 3.12657e-10 3.55355e-10 3.95149e-10 4.29965e-10 4.6151e-10 4.86794e-10 5.08811e-10 5.23253e-10 5.34733e-10 5.37311e-10 5.37491e-10 5.27572e-10 5.15783e-10 4.93118e-10 4.68756e-10 4.33888e-10 3.96771e-10 3.5183e-10 3.03653e-10 2.53641e-10 2.00272e-10 1.50392e-10 1.05044e-10 
-1.33152e-09 -1.41735e-09 -1.50668e-09 -1.62793e-09 -1.77674e-09 -1.93991e-09 -2.11589e-09 -2.28103e-09 -2.4379e-09 -2.56557e-09 -2.66929e-09 -2.73406e-09 -2.76635e-09 -2.75744e-09 -2.71425e-09 -2.63235e-09 -2.51835e-09 -2.37107e-09 -2.19655e-09 -1.99528e-09 -1.77251e-09 -1.53001e-09 -1.27237e-09 -1.00187e-09 -7.22369e-10 -4.36621e-10 -1.48022e-10 1.4058e-10 4.26303e-10 7.06291e-10 9.77894e-10 1.23839e-09 1.48545e-09 1.71683e-09 1.93014e-09 2.1237e-09 2.29503e-09 2.44374e-09 2.56667e-09 2.66496e-09 2.73432e-09 2.77864e-09 2.79148e-09 2.78018e-09 2.735e-09 2.6684e-09 2.56597e-09 2.4461e-09 2.28847e-09 2.11846e-09 1.9096e-09 1.69307e-09 1.43806e-09 1.17834e-09 8.84893e-10 5.8634e-10 2.6729e-10 -5.8728e-11 -3.77896e-10 -6.9785e-10 -9.70334e-10 -1.23733e-09 
-3.75884e-09 -4.0066e-09 -4.16769e-09 -4.31592e-09 -4.48132e-09 -4.65836e-09 -4.86774e-09 -5.07286e-09 -5.2838e-09 -5.46149e-09 -5.61043e-09 -5.69911e-09 -5.73131e-09 -5.68734e-09 -5.57275e-09 -5.37754e-09 -5.10972e-09 -4.76768e-09 -4.36111e-09 -3.89307e-09 -3.37403e-09 -2.8105e-09 -2.2127e-09 -1.58823e-09 -9.46401e-10 -2.95523e-10 3.56174e-10 1.0008e-09 1.63153e-09 2.24101e-09 2.82334e-09 3.3721e-09 3.88266e-09 4.34989e-09 4.76949e-09 5.13788e-09 5.45117e-09 5.70844e-09 5.90476e-09 6.04238e-09 6.11467e-09 6.12928e-09 6.07551e-09 5.96769e-09 5.7892e-09 5.56422e-09 5.26717e-09 4.93361e-09 4.52683e-09 4.09587e-09 3.592e-09 3.07537e-09 2.48865e-09 1.89667e-09 1.24475e-09 5.86327e-10 -1.07856e-10 -8.17767e-10 -1.5111e-09 -2.22613e-09 -2.82159e-09 -3.42416e-09 
-5.73913e-09 -6.27131e-09 -6.66104e-09 -6.96414e-09 -7.24124e-09 -7.47181e-09 -7.71233e-09 -7.92147e-09 -8.13375e-09 -8.30974e-09 -8.46542e-09 -8.56359e-09 -8.60779e-09 -8.5716e-09 -8.45574e-09 -8.24079e-09 -7.92825e-09 -7.51099e-09 -6.9949e-09 -6.37915e-09 -5.67283e-09 -4.88367e-09 -4.02409e-09 -3.10474e-09 -2.13875e-09 -1.14017e-09 -1.22888e-10 8.98798e-10 1.9128e-09 2.90536e-09 3.86495e-09 4.77874e-09 5.63794e-09 6.43289e-09 7.15526e-09 7.79703e-09 8.35158e-09 8.81668e-09 9.18444e-09 9.45627e-09 9.6225e-09 9.69438e-09 9.65666e-09 9.52928e-09 9.28824e-09 8.97e-09 8.53742e-09 8.04336e-09 7.43292e-09 6.78175e-09 6.016e-09 5.22919e-09 4.33103e-09 3.42625e-09 2.42521e-09 1.41586e-09 3.43653e-10 -7.62235e-10 -1.85163e-09 -3.01743e-09 -4.01151e-09 -5.06396e-09 
-6.28986e-09 -6.96776e-09 -7.5625e-09 -8.01953e-09 -8.4567e-09 -8.7913e-09 -9.1117e-09 -9.35421e-09 -9.57456e-09 -9.7367e-09 -9.86954e-09 -9.94229e-09 -9.96608e-09 -9.92277e-09 -9.81343e-09 -9.61864e-09 -9.33683e-09 -8.95977e-09 -8.48644e-09 -7.90978e-09 -7.23241e-09 -6.45828e-09 -5.594e-09 -4.6459e-09 -3.62364e-09 -2.54107e-09 -1.41139e-09 -2.49872e-10 9.30826e-10 2.11314e-09 3.28207e-09 4.41999e-09 5.51569e-09 6.55432e-09 7.52258e-09 8.40694e-09 9.19834e-09 9.89095e-09 1.04719e-08 1.09394e-08 1.12808e-08 1.15087e-08 1.16008e-08 1.15808e-08 1.14163e-08 1.11556e-08 1.07462e-08 1.02587e-08 9.6161e-09 8.92458e-09 8.07636e-09 7.20595e-09 6.17752e-09 5.15033e-09 3.97929e-09 2.80752e-09 1.52808e-09 2.05088e-10 -1.1277e-09 -2.60776e-09 -3.88676e-09 -5.39768e-09 
-7.37823e-09 -7.5443e-09 -7.80574e-09 -7.88347e-09 -7.98899e-09 -7.96201e-09 -7.9309e-09 -7.80371e-09 -7.64005e-09 -7.42002e-09 -7.18244e-09 -6.90104e-09 -6.58583e-09 -6.2437e-09 -5.88526e-09 -5.49332e-09 -5.06495e-09 -4.60774e-09 -4.12491e-09 -3.6038e-09 -3.04038e-09 -2.4424e-09 -1.81398e-09 -1.1523e-09 -4.56028e-10 2.65429e-10 1.00384e-09 1.7503e-09 2.50371e-09 3.25451e-09 3.99143e-09 4.697e-09 5.36945e-09 6.00276e-09 6.5855e-09 7.09866e-09 7.53932e-09 7.91075e-09 8.2007e-09 8.40004e-09 8.49749e-09 8.5165e-09 8.43295e-09 8.26725e-09 7.97977e-09 7.63674e-09 7.17397e-09 6.67395e-09 6.03236e-09 5.39379e-09 4.6129e-09 3.86868e-09 2.95873e-09 2.12112e-09 1.12638e-09 2.07625e-10 -8.55804e-10 -1.90297e-09 -2.98235e-09 -4.25167e-09 -5.27336e-09 -6.85398e-09 
-1.87326e-08 -1.74996e-08 -1.64653e-08 -1.51117e-08 -1.37523e-08 -1.21921e-08 -1.05849e-08 -8.83153e-09 -7.00156e-09 -5.12316e-09 -3.23329e-09 -1.31828e-09 6.00411e-10 2.46714e-09 4.26743e-09 6.00987e-09 7.68043e-09 9.23388e-09 1.06611e-08 1.1973e-08 1.31621e-08 1.41986e-08 1.5076e-08 1.58025e-08 1.63815e-08 1.67979e-08 1.70452e-08 1.71253e-08 1.70543e-08 1.68299e-08 1.64455e-08 1.58959e-08 1.52077e-08 1.43914e-08 1.34408e-08 1.23476e-08 1.11421e-08 9.84887e-09 8.46137e-09 6.97829e-09 5.4186e-09 3.83095e-09 2.19402e-09 5.36928e-10 -1.16234e-09 -2.80477e-09 -4.46372e-09 -6.03613e-09 -7.63732e-09 -9.06804e-09 -1.05157e-08 -1.17465e-08 -1.30292e-08 -1.40218e-08 -1.50596e-08 -1.57984e-08 -1.65935e-08 -1.71514e-08 -1.76328e-08 -1.82157e-08 -1.83752e-08 -1.935e-08 
-5.5099e-08 -5.2555e-08 -4.9921e-08 -4.66279e-08 -4.28929e-08 -3.86844e-08 -3.41919e-08 -2.93204e-08 -2.40541e-08 -1.85875e-08 -1.30237e-08 -7.32117e-09 -1.45675e-09 4.36338e-09 1.00404e-08 1.56215e-08 2.11099e-08 2.63322e-08 3.11989e-08 3.57495e-08 3.99841e-08 4.3784e-08 4.70774e-08 4.98787e-08 5.22051e-08 5.40075e-08 5.52325e-08 5.58619e-08 5.59412e-08 5.54947e-08 5.4488e-08 5.28736e-08 5.0723e-08 4.81245e-08 4.50675e-08 4.14881e-08 3.74685e-08 3.31436e-08 2.85278e-08 2.3564e-08 1.83179e-08 1.29598e-08 7.51082e-09 1.95736e-09 -3.69406e-09 -9.22402e-09 -1.46572e-08 -1.9906e-08 -2.50934e-08 -2.98959e-08 -3.4473e-08 -3.85633e-08 -4.25037e-08 -4.58057e-08 -4.88184e-08 -5.11341e-08 -5.32272e-08 -5.46667e-08 -5.56118e-08 -5.627e-08 -5.61757e-08 -5.66435e-08 
-1.23163e-07 -1.22026e-07 -1.19841e-07 -1.16264e-07 -1.11294e-07 -1.05298e-07 -9.83512e-08 -9.02897e-08 -8.10933e-08 -7.12446e-08 -6.08166e-08 -4.96483e-08 -3.77934e-08 -2.57306e-08 -1.35598e-08 -1.1297e-09 1.14544e-08 2.37736e-08 3.57098e-08 4.73695e-08 5.86569e-08 6.9257e-08 7.90338e-08 8.80266e-08 9.62108e-08 1.03407e-07 1.09456e-07 1.14329e-07 1.1811e-07 1.20765e-07 1.22124e-07 1.22105e-07 1.20893e-07 1.18595e-07 1.15056e-07 1.10168e-07 1.04178e-07 9.73027e-08 8.94431e-08 8.04924e-08 7.06992e-08 6.03655e-08 4.94476e-08 3.78904e-08 2.58676e-08 1.37605e-08 1.53253e-09 -1.07558e-08 -2.3097e-08 -3.49954e-08 -4.65742e-08 -5.76028e-08 -6.83128e-08 -7.80705e-08 -8.71215e-08 -9.51582e-08 -1.02522e-07 -1.08687e-07 -1.13687e-07 -1.17773e-07 -1.20649e-07 -1.22933e-07 
-2.0806e-07 -2.13375e-07 -2.16808e-07 -2.18004e-07 -2.1586e-07 -2.11687e-07 -2.06105e-07 -1.98333e-07 -1.8752e-07 -1.75044e-07 -1.61664e-07 -1.46445e-07 -1.28776e-07 -1.10067e-07 -9.10945e-08 -7.09698e-08 -4.93064e-08 -2.7365e-08 -5.85686e-09 1.58456e-08 3.79865e-08 5.96739e-08 8.02653e-08 9.99595e-08 1.18983e-07 1.36981e-07 1.53347e-07 1.6779e-07 1.80618e-07 1.92064e-07 2.01561e-07 2.08397e-07 2.12975e-07 2.16028e-07 2.17105e-07 2.15242e-07 2.1086e-07 2.05017e-07 1.97477e-07 1.87236e-07 1.74628e-07 1.60839e-07 1.45887e-07 1.28932e-07 1.10132e-07 9.06557e-08 7.07262e-08 4.98062e-08 2.78029e-08 5.82312e-09 -1.58015e-08 -3.7288e-08 -5.90186e-08 -7.99479e-08 -9.96418e-08 -1.18228e-07 -1.36231e-07 -1.52795e-07 -1.672e-07 -1.79872e-07 -1.91415e-07 -2.00866e-07 
