0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 0.0376264 
0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 0.11247 
0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 0.186091 
0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 0.257696 
0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 0.326521 
0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 0.391845 
0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 0.452994 
0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509353 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 0.509354 
0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.560369 0.560369 0.560369 0.560369 0.560369 0.560369 0.560369 0.560369 0.560369 0.560369 0.560369 0.560369 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 0.56037 
0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605554 0.605554 0.605554 0.605554 0.605554 0.605554 0.605554 0.605554 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605555 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 0.605556 
