-6.12023e-13 -1.34299e-12 1.08665e-12 7.68172e-13 -1.67279e-12 -1.87864e-13 1.62945e-12 -5.91805e-13 -1.7593e-12 1.42408e-12 7.30823e-13 -1.60125e-12 -5.22545e-13 1.84711e-12 -5.54772e-13 -1.54401e-12 5.87049e-13 1.57356e-12 -1.71383e-12 -8.48417e-13 1.64258e-12 3.55341e-13 -2.31596e-12 7.20169e-13 1.55229e-12 -1.14875e-12 -1.68714e-12 2.06349e-12 4.33968e-13 -2.28256e-12 2.19448e-13 2.17355e-12 -1.43444e-12 -1.62415e-12 1.83812e-12 7.67713e-13 -2.45195e-12 3.48022e-13 1.89668e-12 -1.28192e-12 -1.34933e-12 1.71338e-12 6.70415e-14 -1.47218e-12 2.53578e-13 1.19071e-12 -1.19879e-12 -3.30049e-13 8.0952e-13 -1.77947e-13 -1.03625e-12 1.05794e-12 -4.11864e-13 -6.04083e-13 4.47368e-13 2.96367e-13 -1.11387e-12 4.28142e-13 6.83225e-13 -9.75661e-13 -6.09494e-13 1.53026e-12 
-1.27872e-13 -1.00633e-12 6.59686e-13 4.32919e-13 -1.03768e-12 -1.99262e-13 1.14434e-12 -6.62917e-13 -8.23572e-13 6.04817e-13 6.94009e-13 -1.31436e-12 -1.67805e-13 1.04597e-12 -1.13188e-13 -1.64736e-12 1.04212e-12 7.56343e-13 -1.26781e-12 -7.68164e-13 1.80171e-12 -4.47873e-13 -1.57841e-12 6.70898e-13 1.53237e-12 -1.93191e-12 -5.16288e-13 1.71719e-12 -1.62352e-13 -2.03792e-12 1.08237e-12 1.2335e-12 -1.67622e-12 -7.68778e-13 2.05034e-12 -6.17797e-13 -1.62077e-12 1.0073e-12 1.01319e-12 -1.67827e-12 -2.1893e-13 1.34589e-12 -3.78209e-13 -1.50229e-12 1.22777e-12 2.63968e-13 -1.13003e-12 -5.78113e-14 1.0661e-12 -9.5913e-13 -2.65385e-13 4.43318e-13 1.6749e-13 -1.04079e-12 6.33792e-13 1.62131e-13 -7.46821e-13 7.46358e-15 7.4655e-13 -9.07915e-13 -1.54451e-13 6.29034e-13 
3.31805e-14 7.67832e-13 -8.90081e-13 -2.20224e-13 4.61922e-13 1.96627e-13 -1.05988e-12 4.69813e-13 2.54342e-13 -3.12468e-13 -5.53923e-13 5.19144e-13 -1.36911e-13 3.40752e-15 -8.14166e-13 7.42925e-13 -8.0202e-14 -3.5959e-13 -7.27948e-13 1.28461e-12 -5.35045e-13 -8.81517e-13 2.72736e-13 1.27222e-12 -1.69107e-12 -1.87922e-13 1.18526e-12 -1.00127e-14 -1.94859e-12 1.22261e-12 9.08925e-13 -1.56369e-12 -7.09507e-13 2.22123e-12 -1.01649e-12 -1.43735e-12 1.15115e-12 9.71963e-13 -2.0189e-12 2.03431e-13 1.28866e-12 -6.56808e-13 -1.3455e-12 1.50846e-12 -2.66401e-13 -7.95396e-13 2.93514e-14 8.11051e-13 -1.01952e-12 2.42607e-13 1.9595e-14 -3.59299e-14 -5.26141e-13 7.13186e-13 -7.94669e-13 1.00003e-13 2.82705e-13 -1.92601e-13 -8.00324e-13 9.60791e-13 -3.04287e-13 -5.97658e-13 
8.56712e-13 1.77558e-12 -1.84346e-12 -1.22592e-12 2.71674e-12 -7.67663e-13 -2.06416e-12 1.23506e-12 1.49304e-12 -2.17868e-12 -4.79709e-13 1.86758e-12 -1.18826e-13 -2.34563e-12 1.3665e-12 9.72648e-13 -1.17314e-12 -1.40031e-12 2.10678e-12 -1.41353e-13 -1.57506e-12 -1.44815e-13 2.05331e-12 -1.21094e-12 -1.40888e-12 1.04086e-12 1.58753e-12 -2.52248e-12 -3.7172e-13 2.32674e-12 -4.66239e-13 -2.82691e-12 2.10336e-12 1.28008e-12 -2.50251e-12 -6.64199e-13 3.02719e-12 -1.31073e-12 -2.22202e-12 1.95472e-12 1.28768e-12 -3.01562e-12 5.01919e-13 2.02558e-12 -1.30168e-12 -1.80911e-12 2.50641e-12 -4.01613e-13 -1.85569e-12 9.39547e-13 1.33055e-12 -2.34663e-12 5.60398e-13 1.22241e-12 -1.1425e-12 -1.04617e-12 2.09283e-12 -9.00076e-13 -1.455e-12 1.39537e-12 8.44677e-13 -2.61399e-12 
-2.49131e-13 4.76691e-13 -5.61818e-13 2.44262e-14 1.17273e-14 1.9599e-13 -7.8786e-13 4.86233e-13 1.53687e-13 -6.7231e-13 -2.06531e-13 1.04051e-12 -9.52665e-13 -3.61844e-13 4.90884e-13 5.72653e-13 -1.653e-12 6.67569e-13 4.90497e-13 -2.79516e-13 -1.37889e-12 1.3653e-12 1.79576e-13 -1.22726e-12 -4.37891e-13 2.05929e-12 -1.36408e-12 -1.13591e-12 1.28266e-12 8.48121e-13 -2.32778e-12 5.33208e-13 1.40377e-12 -8.20066e-13 -1.70758e-12 1.82464e-12 4.06798e-13 -1.81151e-12 -1.72303e-13 2.08173e-12 -1.32328e-12 -1.24061e-12 1.3213e-12 7.5455e-13 -2.17674e-12 6.13774e-13 9.71455e-13 -5.87764e-13 -1.26429e-12 1.29633e-12 -4.4683e-14 -7.422e-13 -4.52904e-13 1.34933e-12 -9.67972e-13 -4.22167e-13 4.9305e-13 2.94863e-13 -1.10023e-12 5.88359e-13 -1.09676e-14 -2.86307e-13 
-1.24452e-12 -1.3142e-12 2.13716e-12 -2.79962e-13 -1.70711e-12 4.2295e-13 1.73476e-12 -1.71673e-12 -7.96395e-13 1.53672e-12 3.17179e-13 -2.23928e-12 9.61197e-13 1.07198e-12 -1.03803e-12 -1.23584e-12 1.75463e-12 -3.20508e-13 -8.14103e-13 -4.72112e-13 1.39179e-12 -5.30481e-13 -9.89902e-13 6.70393e-14 1.602e-12 -1.59055e-12 -6.13763e-13 1.20756e-12 4.66719e-13 -2.10301e-12 7.20392e-13 1.12481e-12 -8.60218e-13 -1.41073e-12 1.69585e-12 1.81735e-13 -1.68547e-12 6.43406e-14 1.93959e-12 -1.70554e-12 -7.10014e-13 1.46153e-12 3.36649e-15 -1.81767e-12 1.24915e-12 1.83802e-13 -9.21315e-13 -1.22622e-13 1.00771e-12 -1.15836e-12 1.73619e-13 2.93307e-13 -7.3681e-14 -1.0653e-12 1.26144e-12 -3.35292e-13 -1.13079e-12 6.63641e-13 1.09101e-12 -2.20064e-12 5.13732e-13 1.45541e-12 
-1.65003e-13 -6.92026e-14 -1.12696e-13 2.73856e-13 -7.81604e-13 4.56787e-13 1.20549e-13 -4.75013e-13 -5.2017e-13 1.16314e-12 -6.90991e-13 -6.38489e-13 2.66747e-13 9.83863e-13 -1.36743e-12 -2.59873e-13 8.58158e-13 4.37958e-13 -2.01702e-12 7.82321e-13 1.13501e-12 -9.3031e-13 -1.67984e-12 2.23256e-12 1.80197e-14 -2.01787e-12 1.40579e-13 2.45605e-12 -1.98965e-12 -1.29092e-12 1.88155e-12 8.15909e-13 -2.80692e-12 5.85056e-13 2.14407e-12 -1.43365e-12 -1.99159e-12 2.50601e-12 2.25655e-13 -2.12536e-12 1.67362e-14 2.30271e-12 -1.59924e-12 -1.15652e-12 1.32833e-12 8.13264e-13 -2.14946e-12 3.88799e-13 1.10704e-12 -4.02677e-13 -1.59157e-12 1.44719e-12 -1.55309e-15 -8.51744e-13 -2.46638e-13 9.89722e-13 -7.49007e-13 -1.66037e-13 -5.29054e-15 3.99432e-13 -6.80858e-13 2.5845e-13 
1.76114e-12 6.66558e-13 -2.05082e-12 2.80544e-15 2.04632e-12 -1.48495e-12 -9.73345e-13 1.29018e-12 4.79002e-13 -1.9915e-12 8.48492e-13 6.70836e-13 -7.93423e-13 -7.76417e-13 1.28362e-12 -6.38285e-13 -3.89838e-13 1.33759e-13 2.64965e-13 -7.02504e-13 6.32051e-13 -7.74221e-13 2.40289e-13 1.90818e-13 -1.69115e-13 -9.20857e-13 1.16512e-12 -4.12301e-13 -7.02143e-13 1.48224e-13 9.42792e-13 -1.22991e-12 -2.82028e-13 1.03322e-12 -2.75103e-13 -1.30534e-12 1.10855e-12 1.30895e-13 -9.09104e-13 -1.92259e-13 1.13679e-12 -1.13896e-12 -3.84369e-15 3.69055e-13 -1.91586e-13 -5.5109e-13 8.09367e-13 -8.61792e-13 7.5837e-14 3.47413e-13 -1.18689e-13 -1.14283e-12 1.30089e-12 -1.69607e-13 -1.21108e-12 2.80949e-13 1.5356e-12 -1.94921e-12 -2.61687e-13 1.65273e-12 -4.24503e-13 -2.06495e-12 
-9.40703e-14 -1.61835e-14 -4.89562e-13 3.17634e-13 1.16512e-13 -3.65401e-13 -5.58e-13 1.00356e-12 -4.93524e-13 -6.27669e-13 1.93341e-13 8.91806e-13 -1.24707e-12 -5.55959e-14 4.58973e-13 3.69539e-13 -1.3119e-12 3.23646e-13 5.33785e-13 -2.80999e-14 -1.431e-12 1.0264e-12 3.31512e-13 -7.02382e-13 -9.85715e-13 1.6443e-12 -3.63137e-13 -1.25673e-12 1.45579e-13 1.65629e-12 -1.45817e-12 -1.00375e-12 1.54134e-12 4.46682e-13 -2.23279e-12 6.80486e-13 1.42943e-12 -1.06505e-12 -1.52624e-12 1.90384e-12 1.1256e-13 -1.5744e-12 -2.77848e-14 1.76225e-12 -1.32666e-12 -8.13045e-13 8.8844e-13 7.26268e-13 -1.77384e-12 4.01719e-13 7.35465e-13 -3.12485e-13 -1.13088e-12 1.0164e-12 -1.41414e-13 -3.86125e-13 -3.62252e-13 6.43776e-13 -4.99204e-13 5.8558e-14 -3.3212e-13 2.23308e-13 
-1.1795e-12 -1.02873e-12 1.75954e-12 -4.1973e-13 -1.20841e-12 5.0711e-13 9.08754e-13 -1.36381e-12 1.45747e-13 5.15894e-13 -2.47775e-13 -7.40532e-13 8.69859e-13 -6.49386e-13 -4.39574e-14 1.16523e-13 1.13801e-13 -1.08745e-12 1.18798e-12 -3.21773e-13 -9.29674e-13 3.05126e-13 1.26795e-12 -2.01995e-12 2.86607e-13 1.20492e-12 -5.79968e-13 -1.61903e-12 1.66296e-12 2.41116e-13 -1.63993e-12 6.89299e-14 1.7616e-12 -1.4666e-12 -7.65888e-13 1.20641e-12 3.00958e-13 -1.72732e-12 7.6691e-13 5.8465e-13 -7.64111e-13 -4.7461e-13 8.36204e-13 -5.14795e-13 1.02081e-13 -4.80973e-13 2.86822e-13 -2.88581e-14 4.34249e-14 -9.70994e-13 9.22161e-13 -2.39009e-14 -7.40201e-13 -4.74923e-13 1.60176e-12 -1.09331e-12 -9.15669e-13 1.01243e-12 7.81634e-13 -2.20541e-12 6.88127e-13 1.2371e-12 
