1.84887e-06 1.13415e-06 4.20229e-07 -3.12354e-07 -1.04083e-06 -1.765e-06 -2.4728e-06 -3.15552e-06 -3.80805e-06 -4.41949e-06 -4.98794e-06 -5.50286e-06 -5.96327e-06 -6.36031e-06 -6.69308e-06 -6.95491e-06 -7.14536e-06 -7.26054e-06 -7.30115e-06 -7.26595e-06 -7.15666e-06 -6.97371e-06 -6.71943e-06 -6.39586e-06 -6.00651e-06 -5.55537e-06 -5.04743e-06 -4.48802e-06 -3.88309e-06 -3.23849e-06 -2.5609e-06 -1.8566e-06 -1.13308e-06 -3.96953e-07 3.43278e-07 1.08118e-06 1.80716e-06 2.51559e-06 3.19615e-06 3.84524e-06 4.45231e-06 5.01656e-06 5.52666e-06 5.98459e-06 6.37693e-06 6.70898e-06 6.96549e-06 7.1563e-06 7.26504e-06 7.30639e-06 7.26324e-06 7.15375e-06 6.96157e-06 6.70567e-06 6.37407e-06 5.98104e-06 5.52629e-06 5.01116e-06 4.45662e-06 3.84338e-06 3.21675e-06 2.53802e-06 
1.60589e-06 8.99129e-07 2.00141e-07 -5.23003e-07 -1.23887e-06 -1.94688e-06 -2.63617e-06 -3.29699e-06 -3.92663e-06 -4.51332e-06 -5.05658e-06 -5.5456e-06 -5.98014e-06 -6.3512e-06 -6.65848e-06 -6.89527e-06 -7.0616e-06 -7.15347e-06 -7.17204e-06 -7.11602e-06 -6.9874e-06 -6.78675e-06 -6.51669e-06 -6.17923e-06 -5.77827e-06 -5.31767e-06 -4.80279e-06 -4.23883e-06 -3.63199e-06 -2.98807e-06 -2.31384e-06 -1.61537e-06 -9.00379e-07 -1.75016e-07 5.52021e-07 1.27471e-06 1.98339e-06 2.67283e-06 3.33274e-06 3.95986e-06 4.54368e-06 5.08389e-06 5.56906e-06 6.00167e-06 6.36844e-06 6.67504e-06 6.90643e-06 7.0729e-06 7.15812e-06 7.17735e-06 7.11301e-06 6.98451e-06 6.7742e-06 6.50315e-06 6.15696e-06 5.75354e-06 5.28824e-06 4.76777e-06 4.20899e-06 3.59486e-06 2.98051e-06 2.3026e-06 
1.5834e-06 8.59988e-07 1.33429e-07 -6.18509e-07 -1.36672e-06 -2.09979e-06 -2.81464e-06 -3.49492e-06 -4.14277e-06 -4.74306e-06 -5.29758e-06 -5.7942e-06 -6.23351e-06 -6.60653e-06 -6.91303e-06 -7.14687e-06 -7.30777e-06 -7.39235e-06 -7.40123e-06 -7.3336e-06 -7.19111e-06 -6.97478e-06 -6.68694e-06 -6.33024e-06 -5.90819e-06 -5.42532e-06 -4.88665e-06 -4.29812e-06 -3.66576e-06 -2.99611e-06 -2.29585e-06 -1.57185e-06 -8.31483e-07 -8.18534e-08 6.68801e-07 1.41352e-06 2.14312e-06 2.85148e-06 3.52884e-06 4.17107e-06 4.76823e-06 5.319e-06 5.81265e-06 6.25069e-06 6.6206e-06 6.92747e-06 7.15688e-06 7.31897e-06 7.39731e-06 7.40775e-06 7.33147e-06 7.18997e-06 6.96233e-06 6.6745e-06 6.30544e-06 5.88162e-06 5.38813e-06 4.84273e-06 4.25221e-06 3.60817e-06 2.97121e-06 2.27057e-06 
1.60934e-06 8.63576e-07 5.95515e-08 -7.28057e-07 -1.52269e-06 -2.28011e-06 -3.02351e-06 -3.72223e-06 -4.38929e-06 -5.0035e-06 -5.57053e-06 -6.07584e-06 -6.52126e-06 -6.89711e-06 -7.20357e-06 -7.43442e-06 -7.5896e-06 -7.66577e-06 -7.66341e-06 -7.58186e-06 -7.42277e-06 -7.18738e-06 -6.87833e-06 -6.49846e-06 -6.05166e-06 -5.5425e-06 -4.97639e-06 -4.35942e-06 -3.69803e-06 -2.99903e-06 -2.26952e-06 -1.51657e-06 -7.47918e-07 2.92126e-08 8.06212e-07 1.57594e-06 2.32904e-06 3.059e-06 3.75611e-06 4.41574e-06 5.02805e-06 5.59098e-06 6.09403e-06 6.53806e-06 6.91101e-06 7.21764e-06 7.44419e-06 7.6006e-06 7.67056e-06 7.67039e-06 7.58002e-06 7.42329e-06 7.17533e-06 6.86838e-06 6.47205e-06 6.02613e-06 5.49625e-06 4.92539e-06 4.28281e-06 3.60442e-06 2.89165e-06 2.16254e-06 
2.01888e-06 1.22176e-06 2.73481e-07 -5.82033e-07 -1.46154e-06 -2.27602e-06 -3.08298e-06 -3.83558e-06 -4.55748e-06 -5.2221e-06 -5.83723e-06 -6.3874e-06 -6.87389e-06 -7.28753e-06 -7.62739e-06 -7.88829e-06 -8.0688e-06 -8.16628e-06 -8.18007e-06 -8.10989e-06 -7.95634e-06 -7.72136e-06 -7.40691e-06 -7.01652e-06 -6.55351e-06 -6.02324e-06 -5.43066e-06 -4.78265e-06 -4.08555e-06 -3.3472e-06 -2.57455e-06 -1.77582e-06 -9.58552e-07 -1.31189e-07 6.98071e-07 1.52063e-06 2.32759e-06 3.11105e-06 3.86188e-06 4.57372e-06 5.23746e-06 5.84902e-06 6.39872e-06 6.88518e-06 7.29788e-06 7.63939e-06 7.89765e-06 8.08062e-06 8.1733e-06 8.19037e-06 8.11195e-06 7.96222e-06 7.71368e-06 7.40339e-06 6.99158e-06 6.5334e-06 5.96833e-06 5.37657e-06 4.66467e-06 3.94766e-06 3.09527e-06 2.332e-06 
2.47546e-06 1.62309e-06 5.6337e-07 -3.48393e-07 -1.28973e-06 -2.15259e-06 -3.00992e-06 -3.81177e-06 -4.58249e-06 -5.29662e-06 -5.95928e-06 -6.55664e-06 -7.08735e-06 -7.54374e-06 -7.92297e-06 -8.22086e-06 -8.43467e-06 -8.56238e-06 -8.60208e-06 -8.55373e-06 -8.41724e-06 -8.19465e-06 -7.8876e-06 -7.49984e-06 -7.03456e-06 -6.4971e-06 -5.89236e-06 -5.22751e-06 -4.50886e-06 -3.74467e-06 -2.94216e-06 -2.11003e-06 -1.25591e-06 -3.88894e-07 4.82702e-07 1.34957e-06 2.20287e-06 3.03365e-06 3.8331e-06 4.59353e-06 5.30627e-06 5.9653e-06 6.56186e-06 7.09236e-06 7.54778e-06 7.92841e-06 8.22441e-06 8.44086e-06 8.56521e-06 8.609e-06 8.55447e-06 8.42351e-06 8.18875e-06 7.88901e-06 7.47838e-06 7.02356e-06 6.44222e-06 5.84762e-06 5.08727e-06 4.35391e-06 3.37929e-06 2.60315e-06 
3.01803e-06 2.09938e-06 1.0203e-06 5.59756e-08 -9.2066e-07 -1.84197e-06 -2.74901e-06 -3.61454e-06 -4.44423e-06 -5.22508e-06 -5.95117e-06 -6.61551e-06 -7.21012e-06 -7.73123e-06 -8.17186e-06 -8.53001e-06 -8.8003e-06 -8.98175e-06 -9.07047e-06 -9.06694e-06 -8.96947e-06 -8.78056e-06 -8.50074e-06 -8.13425e-06 -7.68337e-06 -7.1539e-06 -6.55004e-06 -5.87944e-06 -5.14794e-06 -4.36465e-06 -3.53636e-06 -2.67279e-06 -1.78124e-06 -8.71911e-07 4.72935e-08 9.65654e-07 1.87498e-06 2.76459e-06 3.6265e-06 4.45087e-06 5.22999e-06 5.95508e-06 6.61876e-06 7.21422e-06 7.73472e-06 8.17675e-06 8.53371e-06 8.80608e-06 8.98516e-06 9.07719e-06 9.06885e-06 8.97635e-06 8.77711e-06 8.50492e-06 8.11768e-06 7.67986e-06 7.10885e-06 6.52265e-06 5.75734e-06 5.02698e-06 4.02281e-06 3.24226e-06 
3.38657e-06 2.42513e-06 1.45128e-06 4.70058e-07 -4.86888e-07 -1.44542e-06 -2.37217e-06 -3.28422e-06 -4.15297e-06 -4.98647e-06 -5.76214e-06 -6.48304e-06 -7.13273e-06 -7.71208e-06 -8.20959e-06 -8.62558e-06 -8.95195e-06 -9.18871e-06 -9.33033e-06 -9.37747e-06 -9.32722e-06 -9.18203e-06 -8.94173e-06 -8.61037e-06 -8.18969e-06 -7.68543e-06 -7.10124e-06 -6.44461e-06 -5.72119e-06 -4.9401e-06 -4.10797e-06 -3.23481e-06 -2.32783e-06 -1.39775e-06 -4.52146e-07 4.97409e-07 1.44309e-06 2.37324e-06 3.2804e-06 4.15302e-06 4.98427e-06 5.76309e-06 6.48337e-06 7.13543e-06 7.71476e-06 8.21429e-06 8.63039e-06 8.95897e-06 9.19552e-06 9.34002e-06 9.3852e-06 9.339e-06 9.1879e-06 8.95367e-06 8.60926e-06 8.20014e-06 7.6706e-06 7.10579e-06 6.39461e-06 5.69273e-06 4.78982e-06 4.01622e-06 
3.74188e-06 2.76102e-06 1.94008e-06 9.61515e-07 4.32865e-08 -9.43579e-07 -1.8819e-06 -2.83581e-06 -3.73986e-06 -4.62404e-06 -5.44886e-06 -6.22741e-06 -6.93475e-06 -7.57638e-06 -8.13614e-06 -8.6163e-06 -9.00608e-06 -9.30653e-06 -9.51011e-06 -9.6179e-06 -9.62549e-06 -9.53544e-06 -9.34625e-06 -9.06218e-06 -8.68402e-06 -8.2175e-06 -7.66534e-06 -7.03534e-06 -6.3321e-06 -5.56515e-06 -4.74045e-06 -3.86862e-06 -2.95613e-06 -2.01455e-06 -1.05087e-06 -7.75431e-08 8.98428e-07 1.86392e-06 2.81247e-06 3.7307e-06 4.6128e-06 5.44526e-06 6.22352e-06 6.93501e-06 7.57729e-06 8.13963e-06 8.62149e-06 9.01365e-06 9.31616e-06 9.52205e-06 9.63143e-06 9.64153e-06 9.55172e-06 9.36588e-06 9.08105e-06 8.70995e-06 8.24473e-06 7.7092e-06 7.08945e-06 6.42614e-06 5.69762e-06 4.92315e-06 
4.01013e-06 3.05039e-06 2.35878e-06 1.41112e-06 5.39005e-07 -4.47316e-07 -1.37929e-06 -2.34782e-06 -3.26585e-06 -4.17545e-06 -5.02787e-06 -5.84145e-06 -6.58687e-06 -7.27164e-06 -7.87709e-06 -8.4062e-06 -8.84669e-06 -9.19973e-06 -9.45684e-06 -9.61892e-06 -9.6807e-06 -9.64432e-06 -9.50757e-06 -9.27437e-06 -8.94483e-06 -8.52443e-06 -8.01531e-06 -7.42478e-06 -6.75697e-06 -6.02108e-06 -5.22261e-06 -4.37213e-06 -3.47575e-06 -2.54521e-06 -1.58698e-06 -6.13901e-07 3.67586e-07 1.34383e-06 2.3089e-06 3.24842e-06 4.15727e-06 5.0205e-06 5.83465e-06 6.5852e-06 7.27141e-06 7.87967e-06 8.41181e-06 8.85447e-06 9.21167e-06 9.4701e-06 9.63712e-06 9.69934e-06 9.66958e-06 9.53271e-06 9.31132e-06 8.98323e-06 8.59029e-06 8.09201e-06 7.572e-06 6.95265e-06 6.39357e-06 5.61962e-06 
