-2.66669e-07 -3.13374e-07 -3.56837e-07 -3.96957e-07 -4.3334e-07 -4.65313e-07 -4.92988e-07 -5.15384e-07 -5.32975e-07 -5.447e-07 -5.51273e-07 -5.51723e-07 -5.46903e-07 -5.36025e-07 -5.19999e-07 -4.98264e-07 -4.71735e-07 -4.40076e-07 -4.04171e-07 -3.63882e-07 -3.20056e-07 -2.72744e-07 -2.22761e-07 -1.70324e-07 -1.16226e-07 -6.08212e-08 -4.86563e-09 5.11963e-08 1.06667e-07 1.61066e-07 2.13774e-07 2.64308e-07 3.12133e-07 3.56784e-07 3.97808e-07 4.3477e-07 4.673e-07 4.95012e-07 5.17639e-07 5.34881e-07 5.46595e-07 5.52596e-07 5.52885e-07 5.474e-07 5.36286e-07 5.19594e-07 4.976e-07 4.70424e-07 4.38475e-07 4.01908e-07 3.6129e-07 3.16774e-07 2.69123e-07 2.18426e-07 1.65703e-07 1.10934e-07 5.54316e-08 -9.87507e-10 -5.67562e-08 -1.12256e-07 -1.65765e-07 -2.17851e-07 
-2.64579e-07 -3.11837e-07 -3.55891e-07 -3.96505e-07 -4.33399e-07 -4.65842e-07 -4.94046e-07 -5.16954e-07 -5.35114e-07 -5.47384e-07 -5.54521e-07 -5.55487e-07 -5.51167e-07 -5.40724e-07 -5.25092e-07 -5.03677e-07 -4.77413e-07 -4.45943e-07 -4.10165e-07 -3.69932e-07 -3.26097e-07 -2.78706e-07 -2.28582e-07 -1.7594e-07 -1.21578e-07 -6.58513e-08 -9.52444e-09 4.69578e-08 1.0289e-07 1.57789e-07 2.11027e-07 2.6212e-07 3.10524e-07 3.55769e-07 3.97398e-07 4.34967e-07 4.68103e-07 4.96412e-07 5.19622e-07 5.37426e-07 5.49675e-07 5.56179e-07 5.56932e-07 5.51872e-07 5.41136e-07 5.24777e-07 5.03056e-07 4.76108e-07 4.44313e-07 4.07855e-07 3.67266e-07 3.22726e-07 2.74964e-07 2.24106e-07 1.71142e-07 1.16082e-07 6.02254e-08 3.39289e-09 -5.28296e-08 -1.08852e-07 -1.62899e-07 -2.1553e-07 
-2.68179e-07 -3.16186e-07 -3.61128e-07 -4.02534e-07 -4.40273e-07 -4.73368e-07 -5.02226e-07 -5.2556e-07 -5.44137e-07 -5.56623e-07 -5.6396e-07 -5.64963e-07 -5.60649e-07 -5.50084e-07 -5.34286e-07 -5.12596e-07 -4.85999e-07 -4.54098e-07 -4.17818e-07 -3.76996e-07 -3.32498e-07 -2.84367e-07 -2.33434e-07 -1.79923e-07 -1.24641e-07 -6.79557e-08 -1.06406e-08 4.68444e-08 1.03786e-07 1.59682e-07 2.13901e-07 2.65939e-07 3.15249e-07 3.61346e-07 4.03767e-07 4.42058e-07 4.75842e-07 5.04717e-07 5.28409e-07 5.46604e-07 5.59148e-07 5.65852e-07 5.667e-07 5.61645e-07 5.50804e-07 5.34258e-07 5.12234e-07 4.8491e-07 4.5262e-07 4.1561e-07 3.74341e-07 3.29078e-07 2.80468e-07 2.28728e-07 1.74792e-07 1.18733e-07 6.18463e-08 3.93295e-09 -5.33085e-08 -1.10403e-07 -1.65388e-07 -2.18918e-07 
-2.70335e-07 -3.19488e-07 -3.65733e-07 -4.08378e-07 -4.47492e-07 -4.81751e-07 -5.11865e-07 -5.36182e-07 -5.55779e-07 -5.69011e-07 -5.77071e-07 -5.78538e-07 -5.7461e-07 -5.64203e-07 -5.48459e-07 -5.26636e-07 -4.99788e-07 -4.67481e-07 -4.3068e-07 -3.89207e-07 -3.43946e-07 -2.94941e-07 -2.43027e-07 -1.88442e-07 -1.31992e-07 -7.40671e-08 -1.54369e-08 4.34117e-08 1.01766e-07 1.59097e-07 2.14768e-07 2.68247e-07 3.18984e-07 3.66464e-07 4.10221e-07 4.49775e-07 4.84748e-07 5.14717e-07 5.39404e-07 5.58478e-07 5.71781e-07 5.79114e-07 5.80452e-07 5.75752e-07 5.65112e-07 5.48636e-07 5.26507e-07 4.98961e-07 4.66255e-07 4.28733e-07 3.86741e-07 3.40675e-07 2.91047e-07 2.38232e-07 1.83041e-07 1.25662e-07 6.73459e-08 7.90289e-09 -5.08156e-08 -1.09506e-07 -1.65814e-07 -2.20708e-07 
-2.77233e-07 -3.27563e-07 -3.75058e-07 -4.19137e-07 -4.59852e-07 -4.95329e-07 -5.26748e-07 -5.51879e-07 -5.72329e-07 -5.86004e-07 -5.94501e-07 -5.96077e-07 -5.9219e-07 -5.81552e-07 -5.65462e-07 -5.43066e-07 -5.15507e-07 -4.823e-07 -4.44458e-07 -4.0179e-07 -3.55208e-07 -3.04762e-07 -2.51305e-07 -1.95095e-07 -1.36949e-07 -7.7282e-08 -1.68751e-08 4.37589e-08 1.03899e-07 1.62989e-07 2.20382e-07 2.75518e-07 3.2784e-07 3.76806e-07 4.21947e-07 4.62757e-07 4.9886e-07 5.29811e-07 5.55335e-07 5.75085e-07 5.889e-07 5.96578e-07 5.9808e-07 5.93381e-07 5.82547e-07 5.65725e-07 5.43038e-07 5.14805e-07 4.81181e-07 4.4265e-07 3.99394e-07 3.5202e-07 3.0082e-07 2.46439e-07 1.89433e-07 1.30243e-07 6.99487e-08 8.45991e-09 -5.21661e-08 -1.1293e-07 -1.70482e-07 -2.26966e-07 
-2.84588e-07 -3.36179e-07 -3.85219e-07 -4.31263e-07 -4.74301e-07 -5.11471e-07 -5.44776e-07 -5.71076e-07 -5.92776e-07 -6.07131e-07 -6.16296e-07 -6.18114e-07 -6.1437e-07 -6.03538e-07 -5.87095e-07 -5.64073e-07 -5.35707e-07 -5.01472e-07 -4.62418e-07 -4.18359e-07 -3.70216e-07 -3.18067e-07 -2.62762e-07 -2.04595e-07 -1.44382e-07 -8.25805e-08 -1.99673e-08 4.28988e-08 1.05296e-07 1.66621e-07 2.26225e-07 2.83501e-07 3.37888e-07 3.88802e-07 4.35772e-07 4.78255e-07 5.15878e-07 5.48165e-07 5.74845e-07 5.95545e-07 6.10113e-07 6.18325e-07 6.20147e-07 6.15551e-07 6.04587e-07 5.87431e-07 5.64154e-07 5.35157e-07 5.00482e-07 4.60779e-07 4.16027e-07 3.67121e-07 3.14026e-07 2.578e-07 1.98544e-07 1.3717e-07 7.43253e-08 1.02597e-08 -5.29048e-08 -1.16436e-07 -1.75277e-07 -2.33784e-07 
-2.93323e-07 -3.46274e-07 -3.98913e-07 -4.47596e-07 -4.94114e-07 -5.33285e-07 -5.68999e-07 -5.96578e-07 -6.19709e-07 -6.34723e-07 -6.44532e-07 -6.46462e-07 -6.42696e-07 -6.31438e-07 -6.14352e-07 -5.90355e-07 -5.60768e-07 -5.25041e-07 -4.84259e-07 -4.38256e-07 -3.87962e-07 -3.33498e-07 -2.75714e-07 -2.14955e-07 -1.52035e-07 -8.74619e-08 -2.20159e-08 4.36939e-08 1.08939e-07 1.73067e-07 2.35418e-07 2.95339e-07 3.52258e-07 4.05545e-07 4.54725e-07 4.99213e-07 5.38635e-07 5.72478e-07 6.00479e-07 6.22231e-07 6.37593e-07 6.46316e-07 6.4838e-07 6.43737e-07 6.32441e-07 6.14678e-07 5.90488e-07 5.60342e-07 5.24183e-07 4.82834e-07 4.36061e-07 3.85101e-07 3.29507e-07 2.70897e-07 2.08667e-07 1.44556e-07 7.82247e-08 1.0949e-08 -5.61035e-08 -1.23354e-07 -1.85283e-07 -2.46473e-07 
-2.91801e-07 -3.46828e-07 -4.08152e-07 -4.60689e-07 -5.12805e-07 -5.54725e-07 -5.94005e-07 -6.23605e-07 -6.49047e-07 -6.65473e-07 -6.76673e-07 -6.79421e-07 -6.76286e-07 -6.65228e-07 -6.48047e-07 -6.23583e-07 -5.93189e-07 -5.56329e-07 -5.14079e-07 -4.66325e-07 -4.13977e-07 -3.57224e-07 -2.96893e-07 -2.334e-07 -1.67542e-07 -9.9893e-08 -3.12285e-08 3.77781e-08 1.06397e-07 1.73908e-07 2.3965e-07 3.02903e-07 3.63089e-07 4.19517e-07 4.71706e-07 5.19013e-07 5.61067e-07 5.97297e-07 6.27451e-07 6.51064e-07 6.68023e-07 6.78018e-07 6.81063e-07 6.77053e-07 6.66074e-07 6.48267e-07 6.23699e-07 5.92828e-07 5.5558e-07 5.12868e-07 4.64319e-07 4.11461e-07 3.53428e-07 2.92474e-07 2.27053e-07 1.60172e-07 8.96462e-08 1.90188e-08 -5.38219e-08 -1.25587e-07 -1.95481e-07 -2.60118e-07 
-2.789e-07 -3.3703e-07 -4.11639e-07 -4.68724e-07 -5.27654e-07 -5.72566e-07 -6.15874e-07 -6.47846e-07 -6.76e-07 -6.9432e-07 -7.07367e-07 -7.11484e-07 -7.09486e-07 -6.99217e-07 -6.82487e-07 -6.58145e-07 -6.27482e-07 -5.90037e-07 -5.46815e-07 -4.97795e-07 -4.43825e-07 -3.85186e-07 -3.22662e-07 -2.56748e-07 -1.88212e-07 -1.17705e-07 -4.5981e-08 2.62125e-08 9.81513e-08 1.69051e-07 2.38244e-07 3.04948e-07 3.68575e-07 4.28374e-07 4.83856e-07 5.34316e-07 5.79383e-07 6.18422e-07 6.51195e-07 6.77166e-07 6.96253e-07 7.08064e-07 7.12671e-07 7.0986e-07 6.99806e-07 6.82522e-07 6.58186e-07 6.27133e-07 5.89395e-07 5.45827e-07 4.96084e-07 4.41803e-07 3.81846e-07 3.19006e-07 2.50764e-07 1.81627e-07 1.06909e-07 3.35369e-08 -4.63e-08 -1.22418e-07 -2.05428e-07 -2.73436e-07 
-2.59502e-07 -3.21951e-07 -4.08803e-07 -4.70342e-07 -5.35182e-07 -5.83119e-07 -6.30069e-07 -6.64684e-07 -6.95592e-07 -7.16281e-07 -7.3152e-07 -7.3762e-07 -7.37307e-07 -7.28555e-07 -7.12979e-07 -6.89584e-07 -6.59459e-07 -6.22304e-07 -5.78967e-07 -5.2957e-07 -4.74844e-07 -4.1519e-07 -3.51306e-07 -2.8379e-07 -2.13347e-07 -1.40713e-07 -6.66054e-08 8.15591e-09 8.28652e-08 1.56673e-07 2.28915e-07 2.98748e-07 3.65583e-07 4.28601e-07 4.87317e-07 5.40957e-07 5.89159e-07 6.31208e-07 6.66893e-07 6.95587e-07 7.17261e-07 7.31403e-07 7.38178e-07 7.37206e-07 7.2881e-07 7.12786e-07 6.89521e-07 6.59088e-07 6.21792e-07 5.78216e-07 5.28288e-07 4.73442e-07 4.12622e-07 3.48748e-07 2.78798e-07 2.08305e-07 1.30558e-07 5.54689e-08 -3.03022e-08 -1.09553e-07 -2.05615e-07 -2.76179e-07 
