5.16043e-08 5.49196e-08 5.59136e-08 5.57991e-08 5.51184e-08 5.37311e-08 5.22652e-08 5.02538e-08 4.81587e-08 4.54992e-08 4.26059e-08 3.91338e-08 3.53365e-08 3.10281e-08 2.64036e-08 2.1401e-08 1.61646e-08 1.071e-08 5.13948e-09 -4.91234e-10 -6.11202e-09 -1.16523e-08 -1.70645e-08 -2.22765e-08 -2.72558e-08 -3.19343e-08 -3.62892e-08 -4.02587e-08 -4.38263e-08 -4.69389e-08 -4.95836e-08 -5.17196e-08 -5.33367e-08 -5.44092e-08 -5.493e-08 -5.48904e-08 -5.42878e-08 -5.3132e-08 -5.1424e-08 -4.91952e-08 -4.64466e-08 -4.3235e-08 -3.95556e-08 -3.54944e-08 -3.10344e-08 -2.62919e-08 -2.12346e-08 -1.60031e-08 -1.05547e-08 -5.03682e-09 5.85995e-10 6.18839e-09 1.1772e-08 1.72569e-08 2.25966e-08 2.77425e-08 3.26044e-08 3.71752e-08 4.10236e-08 4.47735e-08 4.56185e-08 4.73729e-08 
-1.20149e-07 -1.1758e-07 -1.08738e-07 -9.76072e-08 -8.35586e-08 -6.98644e-08 -5.52448e-08 -4.18817e-08 -2.83259e-08 -1.60093e-08 -3.69181e-09 7.73465e-09 1.91458e-08 3.00062e-08 4.0809e-08 5.12258e-08 6.14366e-08 7.12283e-08 8.0574e-08 8.93315e-08 9.73689e-08 1.04595e-07 1.10847e-07 1.16076e-07 1.20135e-07 1.23008e-07 1.24589e-07 1.2489e-07 1.23853e-07 1.21512e-07 1.17862e-07 1.12954e-07 1.06834e-07 9.95617e-08 9.12319e-08 8.19084e-08 7.17314e-08 6.07587e-08 4.91764e-08 3.7023e-08 2.45342e-08 1.17125e-08 -1.15101e-09 -1.41055e-08 -2.68009e-08 -3.93464e-08 -5.13401e-08 -6.29389e-08 -7.37207e-08 -8.3845e-08 -9.29375e-08 -1.0108e-07 -1.08048e-07 -1.13767e-07 -1.18267e-07 -1.21312e-07 -1.23278e-07 -1.23694e-07 -1.23747e-07 -1.21829e-07 -1.21126e-07 -1.1867e-07 
-4.55069e-07 -5.16568e-07 -5.59218e-07 -5.92794e-07 -6.12393e-07 -6.24601e-07 -6.27005e-07 -6.24486e-07 -6.15292e-07 -6.02665e-07 -5.85073e-07 -5.64302e-07 -5.39115e-07 -5.10329e-07 -4.77144e-07 -4.39907e-07 -3.98316e-07 -3.52603e-07 -3.02925e-07 -2.49588e-07 -1.93102e-07 -1.33908e-07 -7.27395e-08 -1.01604e-08 5.29913e-08 1.16079e-07 1.78257e-07 2.38868e-07 2.9713e-07 3.52411e-07 4.04043e-07 4.51454e-07 4.94118e-07 5.31547e-07 5.63378e-07 5.8922e-07 6.08887e-07 6.22082e-07 6.28808e-07 6.28858e-07 6.22432e-07 6.09394e-07 5.90156e-07 5.64628e-07 5.33438e-07 4.96529e-07 4.54733e-07 4.08035e-07 3.5741e-07 3.02961e-07 2.45675e-07 1.85905e-07 1.24473e-07 6.20769e-08 -6.9051e-10 -6.31214e-08 -1.24276e-07 -1.84876e-07 -2.41919e-07 -2.98449e-07 -3.51654e-07 -3.91684e-07 
2.35711e-08 -1.44861e-07 -3.05533e-07 -4.61064e-07 -6.04172e-07 -7.3884e-07 -8.59667e-07 -9.71071e-07 -1.06926e-06 -1.15771e-06 -1.23383e-06 -1.29966e-06 -1.35344e-06 -1.39596e-06 -1.42604e-06 -1.44368e-06 -1.44817e-06 -1.43916e-06 -1.41638e-06 -1.37956e-06 -1.32885e-06 -1.26426e-06 -1.1864e-06 -1.09565e-06 -9.93013e-07 -8.79299e-07 -7.55796e-07 -6.23692e-07 -4.84491e-07 -3.39654e-07 -1.9081e-07 -3.95895e-08 1.1235e-07 2.63302e-07 4.11673e-07 5.55765e-07 6.94127e-07 8.25145e-07 9.47582e-07 1.05995e-06 1.16131e-06 1.25033e-06 1.32642e-06 1.38842e-06 1.43615e-06 1.46862e-06 1.48612e-06 1.48785e-06 1.47452e-06 1.44563e-06 1.40221e-06 1.34419e-06 1.27281e-06 1.18849e-06 1.09266e-06 9.85933e-07 8.70274e-07 7.45516e-07 6.14186e-07 4.76286e-07 3.29867e-07 1.8828e-07 
1.49792e-06 1.3314e-06 1.13577e-06 9.3137e-07 7.20886e-07 5.05161e-07 2.90712e-07 7.39762e-08 -1.38996e-07 -3.50859e-07 -5.57058e-07 -7.58526e-07 -9.52066e-07 -1.13726e-06 -1.31185e-06 -1.47459e-06 -1.62381e-06 -1.75792e-06 -1.87563e-06 -1.97533e-06 -2.05607e-06 -2.11647e-06 -2.15595e-06 -2.17356e-06 -2.1691e-06 -2.14219e-06 -2.09306e-06 -2.02191e-06 -1.92946e-06 -1.81649e-06 -1.68415e-06 -1.53378e-06 -1.36693e-06 -1.1854e-06 -9.91051e-07 -7.86054e-07 -5.72491e-07 -3.52792e-07 -1.29152e-07 9.58456e-08 3.20021e-07 5.4072e-07 7.55928e-07 9.62965e-07 1.16015e-06 1.34481e-06 1.51577e-06 1.67036e-06 1.80804e-06 1.92629e-06 2.0251e-06 2.10253e-06 2.15854e-06 2.19292e-06 2.20404e-06 2.19554e-06 2.16159e-06 2.1118e-06 2.034e-06 1.93976e-06 1.81835e-06 1.65769e-06 
1.76135e-06 1.72959e-06 1.6672e-06 1.5883e-06 1.5011e-06 1.39822e-06 1.28947e-06 1.16662e-06 1.03699e-06 8.9595e-07 7.48186e-07 5.9216e-07 4.30732e-07 2.64329e-07 9.48053e-08 -7.63386e-08 -2.47702e-07 -4.17283e-07 -5.83839e-07 -7.45219e-07 -9.00215e-07 -1.04674e-06 -1.18362e-06 -1.30898e-06 -1.4217e-06 -1.52024e-06 -1.60363e-06 -1.6707e-06 -1.72072e-06 -1.75297e-06 -1.76702e-06 -1.76261e-06 -1.73967e-06 -1.69842e-06 -1.63916e-06 -1.56256e-06 -1.4693e-06 -1.36047e-06 -1.2371e-06 -1.10063e-06 -9.5238e-07 -7.94122e-07 -6.27324e-07 -4.54102e-07 -2.75862e-07 -9.51414e-08 8.69771e-08 2.67461e-07 4.45764e-07 6.18454e-07 7.85418e-07 9.43477e-07 1.09204e-06 1.23001e-06 1.35397e-06 1.46838e-06 1.56311e-06 1.65183e-06 1.71493e-06 1.77009e-06 1.79719e-06 1.78165e-06 
-6.72884e-07 -7.77417e-07 -8.29495e-07 -8.8452e-07 -9.01976e-07 -9.17108e-07 -9.09091e-07 -8.95606e-07 -8.66956e-07 -8.31174e-07 -7.8467e-07 -7.3074e-07 -6.68914e-07 -6.00374e-07 -5.26112e-07 -4.46494e-07 -3.63101e-07 -2.76093e-07 -1.87191e-07 -9.65959e-08 -5.95525e-09 8.44166e-08 1.73052e-07 2.59529e-07 3.42607e-07 4.21793e-07 4.9609e-07 5.6498e-07 6.27712e-07 6.8379e-07 7.32692e-07 7.73991e-07 8.07369e-07 8.32512e-07 8.49273e-07 8.57496e-07 8.57165e-07 8.48315e-07 8.31035e-07 8.05557e-07 7.72086e-07 7.3099e-07 6.82686e-07 6.27496e-07 5.66294e-07 4.98987e-07 4.27361e-07 3.50299e-07 2.71204e-07 1.87097e-07 1.0388e-07 1.58597e-08 -6.78529e-08 -1.55875e-07 -2.36289e-07 -3.18616e-07 -3.91811e-07 -4.58707e-07 -5.20891e-07 -5.55678e-07 -6.07312e-07 -5.98111e-07 
-2.38857e-06 -3.07231e-06 -3.61608e-06 -4.14745e-06 -4.58953e-06 -4.99693e-06 -5.33646e-06 -5.6266e-06 -5.85368e-06 -6.02247e-06 -6.12839e-06 -6.17168e-06 -6.15215e-06 -6.06923e-06 -5.92506e-06 -5.71976e-06 -5.45686e-06 -5.13774e-06 -4.7669e-06 -4.34703e-06 -3.8834e-06 -3.3799e-06 -2.84239e-06 -2.27576e-06 -1.68626e-06 -1.07954e-06 -4.62057e-07 1.60089e-07 7.8043e-07 1.39271e-06 1.99065e-06 2.56814e-06 3.11931e-06 3.63849e-06 4.12039e-06 4.56008e-06 4.95299e-06 5.29518e-06 5.58299e-06 5.81361e-06 5.98448e-06 6.09394e-06 6.14084e-06 6.12438e-06 6.04546e-06 5.90334e-06 5.70207e-06 5.43944e-06 5.12455e-06 4.75128e-06 4.33646e-06 3.86685e-06 3.37006e-06 2.82291e-06 2.26526e-06 1.6653e-06 1.06929e-06 4.52279e-07 -1.59777e-07 -7.32398e-07 -1.33764e-06 -1.76921e-06 
1.95732e-06 4.83923e-07 -8.97893e-07 -2.29127e-06 -3.62586e-06 -4.93157e-06 -6.17731e-06 -7.36168e-06 -8.4693e-06 -9.48939e-06 -1.04133e-05 -1.12289e-05 -1.19311e-05 -1.25095e-05 -1.29612e-05 -1.32789e-05 -1.34619e-05 -1.35062e-05 -1.34132e-05 -1.31824e-05 -1.28173e-05 -1.23207e-05 -1.16985e-05 -1.09563e-05 -1.01023e-05 -9.14464e-06 -8.09345e-06 -6.9592e-06 -5.75355e-06 -4.48874e-06 -3.17764e-06 -1.83369e-06 -4.70545e-07 8.97784e-07 2.25733e-06 3.59414e-06 4.89445e-06 6.14496e-06 7.33267e-06 8.44544e-06 9.4717e-06 1.04007e-05 1.12233e-05 1.19299e-05 1.25148e-05 1.29692e-05 1.32926e-05 1.3475e-05 1.35239e-05 1.34255e-05 1.31986e-05 1.2822e-05 1.23293e-05 1.1689e-05 1.09508e-05 1.00751e-05 9.12002e-06 8.05557e-06 6.91937e-06 5.74642e-06 4.4781e-06 3.32851e-06 
1.27443e-05 1.09424e-05 9.02856e-06 7.02589e-06 4.94351e-06 2.81574e-06 6.50887e-07 -1.51534e-06 -3.67242e-06 -5.78719e-06 -7.847e-06 -9.82254e-06 -1.17002e-05 -1.34549e-05 -1.50734e-05 -1.65353e-05 -1.78288e-05 -1.8938e-05 -1.9854e-05 -2.05656e-05 -2.10671e-05 -2.13523e-05 -2.14192e-05 -2.12664e-05 -2.08961e-05 -2.03116e-05 -1.95192e-05 -1.85267e-05 -1.73443e-05 -1.59841e-05 -1.44597e-05 -1.27868e-05 -1.09823e-05 -9.06478e-06 -7.05359e-06 -4.96948e-06 -2.8336e-06 -6.67963e-07 1.50531e-06 3.66385e-06 5.78548e-06 7.84827e-06 9.83116e-06 1.17132e-05 1.34757e-05 1.5099e-05 1.65687e-05 1.78656e-05 1.89818e-05 1.98979e-05 2.06144e-05 2.11107e-05 2.13978e-05 2.14526e-05 2.12974e-05 2.0908e-05 2.03152e-05 1.94995e-05 1.84921e-05 1.72931e-05 1.59184e-05 1.44131e-05 
