0.0489634 0.0489634 0.0489634 0.0489634 0.0489633 0.0489633 0.0489633 0.0489633 0.0489632 0.0489632 0.0489632 0.0489631 0.0489631 0.048963 0.048963 0.0489629 0.0489629 0.0489628 0.0489628 0.0489628 0.0489627 0.0489627 0.0489627 0.0489626 0.0489626 0.0489626 0.0489625 0.0489625 0.0489625 0.0489625 0.0489625 0.0489625 0.0489625 0.0489625 0.0489625 0.0489626 0.0489626 0.0489626 0.0489627 0.0489627 0.0489627 0.0489628 0.0489628 0.0489628 0.0489629 0.0489629 0.048963 0.048963 0.0489631 0.0489631 0.0489632 0.0489632 0.0489632 0.0489633 0.0489633 0.0489633 0.0489634 0.0489634 0.0489634 0.0489634 0.0489634 0.0489634 
0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.146179 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 0.14618 
0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.2413 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241301 0.241302 0.241302 0.241302 0.241302 0.241302 0.241302 0.241302 0.241302 0.241302 0.241302 0.241302 
0.333034 0.333034 0.333034 0.333034 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333032 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333033 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 0.333034 
0.420224 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420223 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 0.420224 
0.501889 0.501889 0.501889 0.501889 0.501889 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501888 0.501889 0.501889 0.501889 0.501889 0.501889 0.50189 0.50189 0.50189 0.50189 0.501891 0.501891 0.501891 0.501891 0.501891 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501892 0.501891 0.501891 0.501891 0.501891 0.501891 0.50189 0.50189 0.50189 0.50189 0.50189 
0.577234 0.577234 0.577233 0.577233 0.577232 0.577231 0.577231 0.57723 0.57723 0.57723 0.577229 0.577229 0.577229 0.577228 0.577228 0.577228 0.577228 0.577228 0.577228 0.577229 0.577229 0.577229 0.57723 0.57723 0.57723 0.577231 0.577231 0.577232 0.577233 0.577233 0.577234 0.577235 0.577235 0.577236 0.577236 0.577237 0.577238 0.577238 0.577239 0.577239 0.577239 0.57724 0.57724 0.57724 0.577241 0.577241 0.577241 0.577241 0.577241 0.57724 0.57724 0.57724 0.57724 0.577239 0.577239 0.577239 0.577238 0.577237 0.577237 0.577236 0.577236 0.577235 
0.64564 0.645639 0.645638 0.645637 0.645636 0.645634 0.645633 0.645632 0.645631 0.64563 0.645629 0.645628 0.645627 0.645626 0.645625 0.645625 0.645624 0.645624 0.645623 0.645623 0.645623 0.645623 0.645623 0.645624 0.645624 0.645625 0.645625 0.645626 0.645627 0.645628 0.645629 0.64563 0.645631 0.645633 0.645634 0.645635 0.645636 0.645637 0.645639 0.64564 0.645641 0.645642 0.645643 0.645644 0.645645 0.645646 0.645646 0.645647 0.645647 0.645647 0.645647 0.645648 0.645647 0.645647 0.645647 0.645646 0.645646 0.645645 0.645644 0.645644 0.645643 0.645642 
0.706645 0.706643 0.706642 0.70664 0.706639 0.706637 0.706635 0.706633 0.706632 0.70663 0.706628 0.706626 0.706624 0.706622 0.70662 0.706619 0.706617 0.706616 0.706615 0.706614 0.706613 0.706612 0.706612 0.706611 0.706611 0.706611 0.706611 0.706612 0.706612 0.706613 0.706614 0.706615 0.706617 0.706618 0.70662 0.706621 0.706623 0.706625 0.706627 0.706629 0.706631 0.706632 0.706634 0.706636 0.706638 0.70664 0.706641 0.706643 0.706644 0.706645 0.706646 0.706647 0.706648 0.706648 0.706649 0.706649 0.706649 0.706649 0.706648 0.706648 0.706647 0.706646 
0.759912 0.759912 0.759911 0.75991 0.759908 0.759907 0.759905 0.759903 0.759901 0.759899 0.759896 0.759894 0.759892 0.759889 0.759887 0.759884 0.759882 0.75988 0.759877 0.759875 0.759873 0.759872 0.75987 0.759869 0.759868 0.759867 0.759866 0.759865 0.759865 0.759865 0.759865 0.759866 0.759867 0.759868 0.759869 0.75987 0.759872 0.759873 0.759875 0.759877 0.75988 0.759882 0.759884 0.759887 0.759889 0.759892 0.759894 0.759896 0.759899 0.759901 0.759903 0.759905 0.759907 0.759908 0.75991 0.759911 0.759912 0.759912 0.759913 0.759913 0.759913 0.759913 
