-3.55559e-08 -3.43483e-08 -3.16356e-08 -2.76308e-08 -2.29171e-08 -1.80063e-08 -1.3063e-08 -8.23812e-09 -3.47826e-09 1.19705e-09 5.8299e-09 1.03973e-08 1.48856e-08 1.9248e-08 2.34403e-08 2.74057e-08 3.10965e-08 3.4461e-08 3.74616e-08 4.00601e-08 4.22319e-08 4.39544e-08 4.52143e-08 4.60033e-08 4.63153e-08 4.61555e-08 4.55219e-08 4.44318e-08 4.28863e-08 4.09148e-08 3.85204e-08 3.57458e-08 3.25958e-08 2.91253e-08 2.5342e-08 2.13117e-08 1.70442e-08 1.26142e-08 8.03459e-09 3.38307e-09 -1.32076e-09 -6.00448e-09 -1.06367e-08 -1.51618e-08 -1.95258e-08 -2.37085e-08 -2.76151e-08 -3.12857e-08 -3.45597e-08 -3.7568e-08 -4.0052e-08 -4.22671e-08 -4.38241e-08 -4.51254e-08 -4.56399e-08 -4.59052e-08 -4.5297e-08 -4.44254e-08 -4.27294e-08 -4.08045e-08 -3.85918e-08 -3.59074e-08 
-1.761e-07 -1.77274e-07 -1.75244e-07 -1.69839e-07 -1.59945e-07 -1.4669e-07 -1.30135e-07 -1.11404e-07 -9.08224e-08 -6.91969e-08 -4.68568e-08 -2.43394e-08 -1.90109e-09 2.01056e-08 4.15101e-08 6.20737e-08 8.16874e-08 1.00173e-07 1.17451e-07 1.33373e-07 1.47865e-07 1.60801e-07 1.72103e-07 1.81672e-07 1.89431e-07 1.95317e-07 1.99257e-07 2.01237e-07 2.01197e-07 1.99175e-07 1.9513e-07 1.89158e-07 1.81236e-07 1.71522e-07 1.60011e-07 1.46915e-07 1.32254e-07 1.16281e-07 9.90458e-08 8.08233e-08 6.17063e-08 4.1958e-08 2.17424e-08 1.25808e-09 -1.92131e-08 -3.9611e-08 -5.94663e-08 -7.89541e-08 -9.73248e-08 -1.151e-07 -1.31146e-07 -1.4643e-07 -1.59353e-07 -1.71363e-07 -1.80388e-07 -1.88282e-07 -1.92631e-07 -1.95535e-07 -1.94562e-07 -1.91688e-07 -1.86532e-07 -1.76144e-07 
-1.39788e-07 -1.47389e-07 -1.55097e-07 -1.62865e-07 -1.67655e-07 -1.69723e-07 -1.67417e-07 -1.61238e-07 -1.50838e-07 -1.36987e-07 -1.20085e-07 -1.00999e-07 -8.03464e-08 -5.88938e-08 -3.71617e-08 -1.57094e-08 5.14637e-09 2.50623e-08 4.39028e-08 6.14934e-08 7.78057e-08 9.27723e-08 1.06399e-07 1.18676e-07 1.29591e-07 1.39166e-07 1.47345e-07 1.54171e-07 1.59541e-07 1.63526e-07 1.65978e-07 1.67008e-07 1.66437e-07 1.64426e-07 1.60778e-07 1.55709e-07 1.49026e-07 1.40988e-07 1.31433e-07 1.20638e-07 1.08513e-07 9.52977e-08 8.1043e-08 6.58599e-08 5.00422e-08 3.34402e-08 1.67328e-08 -6.64691e-10 -1.75083e-08 -3.50189e-08 -5.11905e-08 -6.80629e-08 -8.27062e-08 -9.80555e-08 -1.10225e-07 -1.22863e-07 -1.31447e-07 -1.39546e-07 -1.43562e-07 -1.44243e-07 -1.44694e-07 -1.3597e-07 
2.0395e-07 2.18438e-07 2.26384e-07 2.29199e-07 2.28652e-07 2.24625e-07 2.18794e-07 2.11474e-07 2.03688e-07 1.95753e-07 1.88008e-07 1.80428e-07 1.72898e-07 1.65084e-07 1.56693e-07 1.47286e-07 1.36604e-07 1.24292e-07 1.10246e-07 9.43083e-08 7.65571e-08 5.70591e-08 3.60425e-08 1.37699e-08 -9.44805e-09 -3.32083e-08 -5.71907e-08 -8.09111e-08 -1.04104e-07 -1.26252e-07 -1.4719e-07 -1.66401e-07 -1.83849e-07 -1.99036e-07 -2.12063e-07 -2.22465e-07 -2.30464e-07 -2.35655e-07 -2.38338e-07 -2.38205e-07 -2.35562e-07 -2.30275e-07 -2.22535e-07 -2.12503e-07 -2.00088e-07 -1.85923e-07 -1.69402e-07 -1.51874e-07 -1.31929e-07 -1.11915e-07 -8.931e-08 -6.77083e-08 -4.32747e-08 -2.08215e-08 4.55883e-09 2.76928e-08 5.31584e-08 7.80121e-08 1.02966e-07 1.31514e-07 1.55549e-07 1.84218e-07 
3.10523e-07 3.81367e-07 4.497e-07 5.10012e-07 5.64895e-07 6.11918e-07 6.52079e-07 6.85159e-07 7.11458e-07 7.31324e-07 7.44804e-07 7.52136e-07 7.53313e-07 7.48338e-07 7.37217e-07 7.19808e-07 6.96165e-07 6.66142e-07 6.29877e-07 5.87348e-07 5.38815e-07 4.84471e-07 4.24716e-07 3.60001e-07 2.90861e-07 2.18004e-07 1.42069e-07 6.39889e-08 -1.55511e-08 -9.54433e-08 -1.75024e-07 -2.53072e-07 -3.2901e-07 -4.01572e-07 -4.70319e-07 -5.34008e-07 -5.92367e-07 -6.44254e-07 -6.8955e-07 -7.27315e-07 -7.5752e-07 -7.79557e-07 -7.93354e-07 -7.98821e-07 -7.95632e-07 -7.84463e-07 -7.64439e-07 -7.37314e-07 -7.01303e-07 -6.5958e-07 -6.0909e-07 -5.54681e-07 -4.91848e-07 -4.2699e-07 -3.54529e-07 -2.81336e-07 -2.02336e-07 -1.21926e-07 -3.9106e-08 4.94973e-08 1.34483e-07 2.3082e-07 
7.07642e-08 1.43254e-07 2.3091e-07 3.10975e-07 3.90181e-07 4.62672e-07 5.29385e-07 5.8997e-07 6.43887e-07 6.91581e-07 7.32442e-07 7.66639e-07 7.93833e-07 8.13884e-07 8.26697e-07 8.31999e-07 8.29855e-07 8.20013e-07 8.02636e-07 7.77602e-07 7.45148e-07 7.05348e-07 6.58509e-07 6.0494e-07 5.45019e-07 4.79306e-07 4.08246e-07 3.32654e-07 2.53018e-07 1.70395e-07 8.52835e-08 -1.04867e-09 -8.81348e-08 -1.74543e-07 -2.59877e-07 -3.4261e-07 -4.2244e-07 -4.97842e-07 -5.68594e-07 -6.33308e-07 -6.91775e-07 -7.42927e-07 -7.86431e-07 -8.21782e-07 -8.48297e-07 -8.66352e-07 -8.74595e-07 -8.74671e-07 -8.6414e-07 -8.46394e-07 -8.17391e-07 -7.82808e-07 -7.36435e-07 -6.86734e-07 -6.24915e-07 -5.62177e-07 -4.87694e-07 -4.12889e-07 -3.29093e-07 -2.37048e-07 -1.46005e-07 -1.80959e-08 
1.00447e-06 1.02466e-06 1.04725e-06 1.05547e-06 1.05077e-06 1.03419e-06 1.00387e-06 9.6354e-07 9.11841e-07 8.51414e-07 7.82046e-07 7.05267e-07 6.21731e-07 5.32376e-07 4.3833e-07 3.40317e-07 2.39645e-07 1.37019e-07 3.37458e-08 -6.94142e-08 -1.7126e-07 -2.70966e-07 -3.67497e-07 -4.59977e-07 -5.47575e-07 -6.29391e-07 -7.04824e-07 -7.72965e-07 -8.33475e-07 -8.85447e-07 -9.28826e-07 -9.62719e-07 -9.87374e-07 -1.00193e-06 -1.00693e-06 -1.00158e-06 -9.86708e-07 -9.61637e-07 -9.27395e-07 -8.83534e-07 -8.31149e-07 -7.70179e-07 -7.01571e-07 -6.25876e-07 -5.43594e-07 -4.5619e-07 -3.63325e-07 -2.67758e-07 -1.67831e-07 -6.80605e-08 3.51042e-08 1.34833e-07 2.37213e-07 3.32504e-07 4.29886e-07 5.16472e-07 6.04248e-07 6.7916e-07 7.52403e-07 8.19442e-07 8.76784e-07 9.60959e-07 
4.09041e-06 4.26362e-06 4.36171e-06 4.42104e-06 4.4165e-06 4.37059e-06 4.27201e-06 4.13196e-06 3.94685e-06 3.7224e-06 3.4593e-06 3.16121e-06 2.83108e-06 2.47214e-06 2.0885e-06 1.68362e-06 1.26217e-06 8.27984e-07 3.85953e-07 -5.97674e-08 -5.04328e-07 -9.434e-07 -1.37237e-06 -1.78693e-06 -2.18289e-06 -2.55612e-06 -2.90303e-06 -3.21984e-06 -3.50372e-06 -3.75138e-06 -3.96083e-06 -4.12939e-06 -4.25606e-06 -4.33882e-06 -4.37768e-06 -4.37137e-06 -4.32093e-06 -4.2259e-06 -4.08825e-06 -3.90842e-06 -3.68914e-06 -3.43187e-06 -3.13982e-06 -2.81557e-06 -2.46255e-06 -2.0845e-06 -1.68478e-06 -1.26826e-06 -8.38075e-07 -3.99903e-07 4.31399e-08 4.85282e-07 9.22869e-07 1.351e-06 1.7648e-06 2.16076e-06 2.53318e-06 2.87787e-06 3.19306e-06 3.46519e-06 3.71292e-06 3.89679e-06 
6.81282e-06 7.57508e-06 8.17845e-06 8.71482e-06 9.12864e-06 9.45728e-06 9.67837e-06 9.80365e-06 9.82563e-06 9.7477e-06 9.56953e-06 9.29303e-06 8.92165e-06 8.45828e-06 7.90869e-06 7.27755e-06 6.57226e-06 5.79929e-06 4.96728e-06 4.08426e-06 3.15973e-06 2.20293e-06 1.22387e-06 2.32566e-07 -7.6083e-07 -1.746e-06 -2.71303e-06 -3.65172e-06 -4.55285e-06 -5.4067e-06 -6.20515e-06 -6.93933e-06 -7.60259e-06 -8.18725e-06 -8.68838e-06 -9.09978e-06 -9.41849e-06 -9.64001e-06 -9.76345e-06 -9.78619e-06 -9.70943e-06 -9.53256e-06 -9.25882e-06 -8.88954e-06 -8.43002e-06 -7.88324e-06 -7.25678e-06 -6.55445e-06 -5.78682e-06 -4.957e-06 -4.07992e-06 -3.15567e-06 -2.20556e-06 -1.22403e-06 -2.402e-07 7.57447e-07 1.73504e-06 2.701e-06 3.63399e-06 4.50427e-06 5.35638e-06 6.04434e-06 
5.1898e-06 6.78508e-06 8.23508e-06 9.61594e-06 1.08732e-05 1.20252e-05 1.30489e-05 1.39402e-05 1.46888e-05 1.52861e-05 1.57279e-05 1.6007e-05 1.61228e-05 1.60718e-05 1.58565e-05 1.54773e-05 1.49395e-05 1.42475e-05 1.34093e-05 1.24329e-05 1.13288e-05 1.01082e-05 8.78376e-06 7.36913e-06 5.87885e-06 4.32843e-06 2.73361e-06 1.11117e-06 -5.22632e-07 -2.1504e-06 -3.75609e-06 -5.32234e-06 -6.83406e-06 -8.27459e-06 -9.63047e-06 -1.08864e-05 -1.20311e-05 -1.30512e-05 -1.39382e-05 -1.46809e-05 -1.52743e-05 -1.57097e-05 -1.59856e-05 -1.60959e-05 -1.60433e-05 -1.58239e-05 -1.54453e-05 -1.49047e-05 -1.42159e-05 -1.33755e-05 -1.2405e-05 -1.12981e-05 -1.00859e-05 -8.75689e-06 -7.35247e-06 -5.8564e-06 -4.31574e-06 -2.72082e-06 -1.10412e-06 4.97965e-07 2.12339e-06 3.60394e-06 
