2.5419e-06 2.9105e-06 3.24583e-06 3.54915e-06 3.81478e-06 4.04368e-06 4.23237e-06 4.37802e-06 4.48113e-06 4.53663e-06 4.54829e-06 4.51055e-06 4.42907e-06 4.29908e-06 4.12725e-06 3.91023e-06 3.65505e-06 3.35998e-06 3.03203e-06 2.67101e-06 2.28394e-06 1.87195e-06 1.44196e-06 9.96097e-07 5.41025e-07 7.95202e-08 -3.82002e-07 -8.4034e-07 -1.28934e-06 -1.7257e-06 -2.14363e-06 -2.54014e-06 -2.90988e-06 -3.25041e-06 -3.55688e-06 -3.82755e-06 -4.05809e-06 -4.24781e-06 -4.39294e-06 -4.49404e-06 -4.54791e-06 -4.55637e-06 -4.51671e-06 -4.43202e-06 -4.30023e-06 -4.12554e-06 -3.90689e-06 -3.64906e-06 -3.35251e-06 -3.02162e-06 -2.65948e-06 -2.26859e-06 -1.85625e-06 -1.42116e-06 -9.76463e-07 -5.15423e-07 -5.77243e-08 4.08285e-07 8.59565e-07 1.30759e-06 1.73693e-06 2.14767e-06 
2.37695e-06 2.73347e-06 3.05631e-06 3.35026e-06 3.60926e-06 3.83464e-06 4.0227e-06 4.16987e-06 4.27725e-06 4.33888e-06 4.35917e-06 4.33177e-06 4.26278e-06 4.14681e-06 3.99064e-06 3.79056e-06 3.55351e-06 3.27751e-06 2.96941e-06 2.62885e-06 2.26253e-06 1.87156e-06 1.46245e-06 1.03731e-06 6.02446e-07 1.60604e-07 -2.82159e-07 -7.22688e-07 -1.15512e-06 -1.57625e-06 -1.98053e-06 -2.365e-06 -2.72455e-06 -3.05677e-06 -3.35689e-06 -3.62331e-06 -3.85166e-06 -4.04135e-06 -4.18854e-06 -4.29385e-06 -4.35391e-06 -4.37063e-06 -4.34105e-06 -4.26833e-06 -4.15009e-06 -3.99063e-06 -3.78844e-06 -3.54848e-06 -3.27062e-06 -2.95953e-06 -2.61749e-06 -2.24755e-06 -1.85588e-06 -1.44191e-06 -1.01761e-06 -5.76772e-07 -1.38595e-07 3.09207e-07 7.42186e-07 1.17511e-06 1.58954e-06 1.99084e-06 
2.49042e-06 2.84157e-06 3.1413e-06 3.42909e-06 3.67971e-06 3.90001e-06 4.08181e-06 4.22144e-06 4.32085e-06 4.37273e-06 4.38338e-06 4.34527e-06 4.266e-06 4.1394e-06 3.97322e-06 3.76321e-06 3.51688e-06 3.23202e-06 2.91571e-06 2.56751e-06 2.19428e-06 1.79702e-06 1.38235e-06 9.52404e-07 5.13511e-07 6.84723e-08 -3.76575e-07 -8.1848e-07 -1.25137e-06 -1.67198e-06 -2.0748e-06 -2.45687e-06 -2.81306e-06 -3.14096e-06 -3.43593e-06 -3.69628e-06 -3.91786e-06 -4.10004e-06 -4.23913e-06 -4.33577e-06 -4.38672e-06 -4.39399e-06 -4.35461e-06 -4.27212e-06 -4.14385e-06 -3.97479e-06 -3.76273e-06 -3.51379e-06 -3.22651e-06 -2.90744e-06 -2.55676e-06 -2.18005e-06 -1.78075e-06 -1.36115e-06 -9.30627e-07 -4.84913e-07 -4.34548e-08 4.08612e-07 8.37014e-07 1.27114e-06 1.66205e-06 2.06239e-06 
2.59684e-06 2.93653e-06 3.20253e-06 3.48539e-06 3.73078e-06 3.94893e-06 4.12946e-06 4.26528e-06 4.36201e-06 4.4085e-06 4.41453e-06 4.36989e-06 4.2845e-06 4.15071e-06 3.97748e-06 3.75999e-06 3.50631e-06 3.21406e-06 2.89065e-06 2.5357e-06 2.15605e-06 1.75291e-06 1.3328e-06 8.98018e-07 4.54813e-07 6.2201e-09 -4.4185e-07 -8.85965e-07 -1.32049e-06 -1.74199e-06 -2.14513e-06 -2.52673e-06 -2.88192e-06 -3.20804e-06 -3.50065e-06 -3.75794e-06 -3.97593e-06 -4.15387e-06 -4.28824e-06 -4.37962e-06 -4.42479e-06 -4.42588e-06 -4.37988e-06 -4.2906e-06 -4.15509e-06 -3.97906e-06 -3.7594e-06 -3.50364e-06 -3.20859e-06 -2.88329e-06 -2.52476e-06 -2.14265e-06 -1.73551e-06 -1.31103e-06 -8.72925e-07 -4.21778e-07 2.5366e-08 4.8509e-07 9.10022e-07 1.35121e-06 1.70377e-06 2.10653e-06 
2.82028e-06 3.16371e-06 3.45633e-06 3.7571e-06 4.0284e-06 4.25677e-06 4.45037e-06 4.58736e-06 4.68568e-06 4.72573e-06 4.72429e-06 4.66677e-06 4.56677e-06 4.41456e-06 4.22095e-06 3.98028e-06 3.70143e-06 3.38203e-06 3.02976e-06 2.64461e-06 2.23358e-06 1.79835e-06 1.3455e-06 8.77955e-07 4.02039e-07 -7.86202e-08 -5.57933e-07 -1.03199e-06 -1.49502e-06 -1.9431e-06 -2.37085e-06 -2.77464e-06 -3.14954e-06 -3.4925e-06 -3.79914e-06 -4.06728e-06 -4.29308e-06 -4.47552e-06 -4.61123e-06 -4.70055e-06 -4.74049e-06 -4.73308e-06 -4.67541e-06 -4.57161e-06 -4.4185e-06 -4.22262e-06 -3.98001e-06 -3.69999e-06 -3.37733e-06 -3.0244e-06 -2.63442e-06 -2.2224e-06 -1.78062e-06 -1.32482e-06 -8.49465e-07 -3.65725e-07 1.20523e-07 6.15273e-07 1.07838e-06 1.55758e-06 1.9298e-06 2.36189e-06 
2.76349e-06 3.12175e-06 3.53347e-06 3.87266e-06 4.20699e-06 4.46032e-06 4.69002e-06 4.84531e-06 4.96572e-06 5.0184e-06 5.02946e-06 4.97848e-06 4.88298e-06 4.73094e-06 4.53464e-06 4.28777e-06 3.99965e-06 3.66792e-06 3.30037e-06 2.89733e-06 2.46572e-06 2.00771e-06 1.52981e-06 1.03545e-06 5.3095e-07 2.05351e-08 -4.89704e-07 -9.95229e-07 -1.49023e-06 -1.9702e-06 -2.42969e-06 -2.86447e-06 -3.26953e-06 -3.64125e-06 -3.97521e-06 -4.26867e-06 -4.51786e-06 -4.72115e-06 -4.87533e-06 -4.98021e-06 -5.03294e-06 -5.03514e-06 -4.9841e-06 -4.88369e-06 -4.73081e-06 -4.53217e-06 -4.28337e-06 -3.99471e-06 -3.65954e-06 -3.29269e-06 -2.88394e-06 -2.45351e-06 -1.98642e-06 -1.50856e-06 -1.00016e-06 -4.91382e-07 3.94845e-08 5.638e-07 1.09393e-06 1.61694e-06 2.09991e-06 2.56534e-06 
2.6394e-06 3.03888e-06 3.62585e-06 4.02081e-06 4.43617e-06 4.7234e-06 4.99758e-06 5.17826e-06 5.32662e-06 5.39795e-06 5.42614e-06 5.38648e-06 5.29885e-06 5.15018e-06 4.95306e-06 4.70135e-06 4.40397e-06 4.05921e-06 3.6743e-06 3.25041e-06 2.79401e-06 2.30812e-06 1.79893e-06 1.27071e-06 7.29651e-07 1.80778e-07 -3.69807e-07 -9.16753e-07 -1.45422e-06 -1.97687e-06 -2.47919e-06 -2.95614e-06 -3.40265e-06 -3.81426e-06 -4.18655e-06 -4.51595e-06 -4.79874e-06 -5.03249e-06 -5.21418e-06 -5.3427e-06 -5.41564e-06 -5.43368e-06 -5.39472e-06 -5.30176e-06 -5.1524e-06 -4.95257e-06 -4.69854e-06 -4.40031e-06 -4.05128e-06 -3.66714e-06 -3.23605e-06 -2.78178e-06 -2.28356e-06 -1.77717e-06 -1.22723e-06 -6.87405e-07 -9.85445e-08 4.59431e-07 1.08418e-06 1.65751e-06 2.32568e-06 2.82476e-06 
2.40502e-06 2.8645e-06 3.57641e-06 4.02956e-06 4.50946e-06 4.83859e-06 5.15656e-06 5.37362e-06 5.55712e-06 5.66038e-06 5.71743e-06 5.70412e-06 5.63888e-06 5.50993e-06 5.32816e-06 5.08882e-06 4.79931e-06 4.45911e-06 4.07425e-06 3.6469e-06 3.18267e-06 2.68544e-06 2.16078e-06 1.61373e-06 1.05004e-06 4.75499e-07 -1.04026e-07 -6.82483e-07 -1.25406e-06 -1.81276e-06 -2.35303e-06 -2.86909e-06 -3.35584e-06 -3.80804e-06 -4.22126e-06 -4.59102e-06 -4.91377e-06 -5.18598e-06 -5.40496e-06 -5.56841e-06 -5.67446e-06 -5.72239e-06 -5.71103e-06 -5.64171e-06 -5.51328e-06 -5.32987e-06 -5.08929e-06 -4.79968e-06 -4.45602e-06 -4.07262e-06 -3.63822e-06 -3.17722e-06 -2.66624e-06 -2.14686e-06 -1.57305e-06 -1.01596e-06 -3.87005e-07 1.91697e-07 8.88835e-07 1.49484e-06 2.31185e-06 2.82853e-06 
2.32429e-06 2.85521e-06 3.57524e-06 4.07767e-06 4.58288e-06 4.95674e-06 5.30581e-06 5.56303e-06 5.77799e-06 5.91652e-06 6.00227e-06 6.01844e-06 5.97694e-06 5.87056e-06 5.70606e-06 5.48165e-06 5.20195e-06 4.86849e-06 4.48536e-06 4.05629e-06 3.58559e-06 3.07834e-06 2.53926e-06 1.97436e-06 1.38888e-06 7.8939e-07 1.81484e-07 -4.27995e-07 -1.03343e-06 -1.628e-06 -2.20624e-06 -2.76158e-06 -3.28897e-06 -3.78228e-06 -4.23718e-06 -4.64821e-06 -5.01197e-06 -5.32385e-06 -5.58152e-06 -5.78136e-06 -5.92225e-06 -6.00182e-06 -6.02009e-06 -5.97633e-06 -5.87123e-06 -5.70626e-06 -5.4818e-06 -5.20288e-06 -4.86757e-06 -4.4868e-06 -4.05266e-06 -3.58636e-06 -3.06748e-06 -2.53573e-06 -1.94607e-06 -1.37097e-06 -7.18397e-07 -1.18269e-07 6.10206e-07 1.23651e-06 2.09165e-06 2.62445e-06 
2.27167e-06 2.86181e-06 3.48326e-06 4.01382e-06 4.50507e-06 4.91961e-06 5.28678e-06 5.5861e-06 5.83075e-06 6.01014e-06 6.12921e-06 6.18365e-06 6.17491e-06 6.10285e-06 5.96792e-06 5.77261e-06 5.51753e-06 5.20683e-06 4.84198e-06 4.42842e-06 3.96869e-06 3.46908e-06 2.93316e-06 2.3678e-06 1.77745e-06 1.16943e-06 5.48817e-07 -7.68899e-08 -7.02319e-07 -1.32003e-06 -1.92474e-06 -2.50918e-06 -3.06848e-06 -3.59572e-06 -4.08678e-06 -4.53523e-06 -4.93798e-06 -5.2892e-06 -5.58709e-06 -5.82653e-06 -6.00723e-06 -6.12499e-06 -6.18107e-06 -6.17249e-06 -6.10174e-06 -5.96749e-06 -5.77274e-06 -5.51885e-06 -5.20773e-06 -4.84532e-06 -4.42936e-06 -3.97404e-06 -3.46762e-06 -2.93904e-06 -2.35785e-06 -1.77829e-06 -1.13524e-06 -5.25655e-07 1.76518e-07 8.02208e-07 1.57223e-06 2.12265e-06 
