1.19451e-12 -2.62701e-12 1.67383e-13 2.49824e-12 -1.42642e-12 -1.58341e-12 2.36373e-12 5.27989e-14 -1.82747e-12 5.33735e-13 1.96866e-12 -1.96189e-12 -3.06615e-13 1.44003e-12 3.65582e-13 -2.36602e-12 1.68559e-12 6.79497e-13 -1.05157e-12 -1.0224e-12 2.54003e-12 -1.14646e-12 -8.42345e-13 6.1216e-13 1.52107e-12 -2.09404e-12 4.73431e-13 9.77858e-13 1.93202e-13 -2.15055e-12 2.23467e-12 -8.09655e-14 -1.01524e-12 -3.78491e-13 2.52276e-12 -1.9768e-12 -5.10811e-13 1.80279e-12 4.86862e-14 -1.78041e-12 4.94316e-13 2.6055e-12 -2.82349e-12 -1.22467e-13 1.85996e-12 6.60442e-13 -3.64875e-12 2.36277e-12 1.81727e-12 -2.75979e-12 -6.94376e-13 3.23263e-12 -6.73977e-13 -3.00941e-12 2.47972e-12 1.49204e-12 -2.60567e-12 -5.21664e-13 3.08948e-12 -9.82714e-13 -2.47491e-12 2.27202e-12 
-6.99725e-13 1.15569e-12 8.44575e-13 -2.27787e-12 1.17388e-12 9.39707e-13 -8.88304e-13 -9.6121e-13 1.84568e-12 -2.27373e-13 -1.46369e-12 9.89053e-13 7.50252e-13 -8.43186e-13 -8.94847e-13 2.01202e-12 -9.02719e-13 -5.08567e-13 1.38403e-13 1.43927e-12 -1.59056e-12 2.11253e-13 7.78043e-13 8.02315e-14 -1.17939e-12 1.12749e-12 2.91e-14 -3.87238e-13 -4.4796e-13 1.71796e-12 -1.75885e-12 9.0695e-13 -2.44714e-13 1.10163e-12 -2.19958e-12 2.06021e-12 -2.48097e-13 -6.84641e-13 -2.54277e-13 1.58738e-12 -4.02728e-13 -2.05377e-12 2.61722e-12 -3.11894e-13 -1.16008e-12 -3.93442e-13 2.51979e-12 -1.38964e-12 -1.68696e-12 2.49779e-12 -9.36749e-14 -1.19308e-12 -9.4946e-13 3.66288e-12 -2.73857e-12 -2.18615e-13 1.02462e-12 1.33331e-12 -2.72832e-12 9.64317e-13 1.57127e-12 -1.32808e-12 
2.73393e-13 1.1329e-12 -1.50319e-12 3.34883e-13 1.02945e-12 -8.16775e-13 -4.25214e-14 -1.1717e-13 1.37718e-12 -1.62952e-12 3.77594e-13 5.06628e-13 7.66037e-13 -2.56669e-12 2.42136e-12 -4.73242e-13 -3.2698e-13 -8.70884e-13 1.93588e-12 -8.94642e-13 -4.74484e-13 1.94834e-13 1.06364e-12 -7.65919e-13 -5.04631e-13 6.39675e-13 1.08091e-12 -2.24944e-12 1.93398e-12 -1.26124e-12 2.00585e-12 -2.95752e-12 2.89192e-12 -1.93582e-12 1.81442e-12 -1.86964e-12 1.14112e-12 5.00922e-13 -1.26687e-12 1.43713e-12 -1.85544e-12 2.92804e-12 -3.07993e-12 2.4304e-12 -2.01255e-12 2.37876e-12 -2.05552e-12 7.32672e-13 3.45196e-13 -3.23104e-15 -4.07613e-13 -1.98765e-13 1.12193e-12 -5.87925e-13 -4.74063e-13 5.93044e-13 3.3144e-13 -1.91796e-13 -1.13242e-12 2.00502e-12 -9.84069e-13 -4.14008e-13 
1.62991e-13 -1.33782e-12 9.38123e-13 1.55287e-13 -1.34239e-13 -7.73373e-13 1.11046e-12 -5.41254e-14 -8.13314e-13 3.07669e-13 1.05137e-12 -1.07636e-12 -5.32799e-13 1.86139e-12 -9.95643e-13 -6.94362e-13 7.79084e-13 8.83479e-13 -1.38253e-12 -1.48079e-13 1.42278e-12 -1.79278e-13 -1.4616e-12 9.02724e-13 1.17e-12 -1.11072e-12 -1.33578e-12 3.19362e-12 -2.14839e-12 7.04907e-13 -1.38786e-12 3.37049e-12 -3.26547e-12 1.43585e-12 -3.9971e-13 1.4285e-12 -1.90377e-12 5.22346e-13 1.66545e-12 -2.12488e-12 1.26464e-12 -5.06213e-13 1.10057e-12 -1.87818e-12 1.80616e-12 -5.44503e-13 -5.5914e-13 8.11904e-13 -4.54797e-13 8.41455e-13 -1.93779e-12 2.64336e-12 -1.75011e-12 5.76552e-13 -6.58641e-13 1.99128e-12 -2.27263e-12 8.62974e-13 7.54686e-13 -4.77741e-13 -9.01215e-13 1.26951e-12 
-1.09062e-13 -7.43079e-14 9.93066e-14 2.35076e-13 -2.02692e-13 2.08519e-13 -3.29846e-13 5.58015e-13 -2.48669e-13 -2.80964e-13 3.74726e-13 -2.15086e-14 9.66362e-14 -5.38693e-13 7.96763e-13 -4.45757e-13 2.72571e-13 -3.65742e-13 2.3539e-13 6.73019e-13 -1.13354e-12 5.66269e-13 2.78751e-13 -1.69095e-14 -4.23975e-13 -1.30201e-13 1.76077e-12 -2.61486e-12 2.46887e-12 -2.38235e-12 3.52274e-12 -4.23875e-12 3.37654e-12 -1.49977e-12 8.08843e-13 -8.86665e-13 3.72749e-13 1.53903e-12 -2.99102e-12 3.20575e-12 -2.66766e-12 2.99841e-12 -3.49299e-12 3.15475e-12 -1.54268e-12 2.28521e-13 2.48316e-13 -2.94575e-13 9.67804e-13 -1.81472e-12 2.24435e-12 -1.91358e-12 1.6255e-12 -1.51441e-12 1.52834e-12 -1.16429e-12 8.10667e-13 -5.21437e-13 5.47717e-13 -5.30984e-13 3.74177e-13 2.32711e-14 
-1.18853e-13 3.20752e-13 8.16121e-13 -1.69197e-12 1.43601e-12 -9.83716e-13 1.25398e-12 -1.43917e-12 9.9341e-13 -3.06633e-13 2.90309e-13 -4.83365e-13 4.62408e-13 3.60466e-14 -4.79415e-13 5.72108e-13 -5.11975e-14 -3.57886e-13 5.83287e-13 -4.94868e-13 2.83408e-13 1.26125e-13 -1.50959e-13 2.76217e-13 -8.33378e-13 1.81202e-12 -2.24969e-12 2.38019e-12 -2.64061e-12 3.49791e-12 -3.74657e-12 2.93923e-12 -1.58712e-12 1.26346e-12 -1.30445e-12 6.1681e-13 1.20137e-12 -2.25604e-12 2.05833e-12 -1.45727e-12 2.08827e-12 -2.96922e-12 2.79475e-12 -1.08499e-12 -2.8263e-13 6.2705e-13 -5.00138e-13 1.38651e-12 -2.65141e-12 3.13512e-12 -2.40815e-12 2.09818e-12 -2.83748e-12 3.72353e-12 -3.16277e-12 1.86111e-12 -1.28247e-12 2.04508e-12 -2.58841e-12 1.76286e-12 -1.13543e-13 -4.47831e-13 
6.09173e-13 6.06382e-14 -1.85813e-12 2.58138e-12 -1.6578e-12 1.13527e-12 -1.59181e-12 2.23442e-12 -1.59097e-12 3.18447e-13 1.34951e-13 4.64873e-13 -6.55897e-13 -4.43007e-13 1.73029e-12 -1.02847e-12 -6.62521e-13 1.09405e-12 -2.11193e-14 -1.57778e-13 -7.50247e-13 1.22863e-12 -1.05396e-13 -1.39227e-12 2.04403e-12 -1.78524e-12 2.28388e-12 -3.6748e-12 4.98587e-12 -4.84173e-12 3.87779e-12 -2.79584e-12 2.36264e-12 -1.76223e-12 6.053e-13 1.29193e-12 -2.7152e-12 3.35842e-12 -3.2681e-12 3.58935e-12 -4.03923e-12 4.12043e-12 -2.83029e-12 1.08905e-12 2.30583e-13 -4.63742e-13 9.95128e-13 -2.40285e-12 4.01452e-12 -4.04728e-12 3.12587e-12 -2.92326e-12 4.03563e-12 -4.54413e-12 3.48288e-12 -1.91574e-12 1.88984e-12 -2.94804e-12 3.05111e-12 -1.22203e-12 -4.47054e-13 2.96865e-13 
1.20717e-12 -2.5133e-12 3.17579e-12 -2.89073e-12 2.54431e-12 -2.53125e-12 2.76861e-12 -2.73063e-12 1.90697e-12 -6.04968e-13 1.49734e-14 -1.46493e-13 2.60601e-13 5.22802e-13 -1.08024e-12 5.458e-13 3.99922e-13 -1.97162e-13 -2.0184e-13 -5.68612e-14 6.03958e-13 -1.3877e-13 -1.12492e-12 2.38575e-12 -2.66026e-12 2.73639e-12 -3.41714e-12 4.55372e-12 -4.71176e-12 4.17579e-12 -3.48827e-12 3.07622e-12 -2.12777e-12 9.20991e-13 3.86934e-13 -1.25688e-12 2.10891e-12 -2.64685e-12 3.01888e-12 -2.99689e-12 3.05244e-12 -2.59086e-12 1.59426e-12 -1.33557e-13 -6.02042e-13 1.04829e-12 -1.81995e-12 3.29844e-12 -3.96334e-12 3.75547e-12 -3.703e-12 4.72379e-12 -5.48664e-12 5.11743e-12 -4.02012e-12 3.57285e-12 -3.73631e-12 3.57095e-12 -2.33565e-12 1.02108e-12 -4.30914e-13 1.60762e-14 
-3.63741e-12 3.95844e-12 -2.81073e-12 2.7786e-12 -3.89904e-12 4.31667e-12 -3.04344e-12 1.68903e-12 -1.10384e-12 1.2108e-12 -6.44488e-13 -8.8946e-13 1.85943e-12 -1.24017e-12 1.78585e-13 -3.46797e-15 8.50335e-13 -6.97793e-13 -7.16715e-13 1.60379e-12 -4.3153e-13 -1.09295e-12 1.61096e-12 -1.52373e-12 2.35401e-12 -4.16697e-12 5.84165e-12 -5.64283e-12 4.54441e-12 -4.20637e-12 4.8313e-12 -4.10918e-12 2.00062e-12 1.07719e-14 -5.95321e-13 1.06994e-12 -2.22862e-12 3.83107e-12 -4.32915e-12 3.80112e-12 -2.75063e-12 2.19495e-12 -1.61253e-12 8.50596e-13 7.02839e-13 -2.35537e-12 3.64267e-12 -3.79112e-12 3.77281e-12 -4.4483e-12 5.74283e-12 -5.97421e-12 5.10206e-12 -4.43631e-12 4.86439e-12 -5.08899e-12 4.06885e-12 -2.04573e-12 8.38014e-13 -1.07806e-12 1.09366e-12 1.08745e-12 
4.41675e-12 -4.28814e-12 4.31646e-12 -5.12585e-12 5.57485e-12 -4.67526e-12 3.30554e-12 -2.23559e-12 1.38425e-12 -6.85009e-13 -2.19438e-13 1.49078e-12 -1.99547e-12 1.66943e-12 -1.01255e-12 8.37618e-13 -6.97068e-13 2.7614e-13 3.48948e-13 -7.28186e-14 -5.7606e-13 9.88481e-13 -1.42336e-12 2.53881e-12 -3.65768e-12 4.7196e-12 -5.5267e-12 5.9257e-12 -5.50697e-12 4.89019e-12 -3.85275e-12 2.89705e-12 -2.03447e-12 1.27434e-12 2.28796e-13 -1.65137e-12 2.41407e-12 -2.54827e-12 3.01286e-12 -3.07279e-12 2.23417e-12 -7.94741e-13 3.98951e-13 -4.09609e-13 -4.19911e-13 2.55279e-12 -3.88389e-12 3.98528e-12 -3.94551e-12 5.176e-12 -6.27426e-12 6.08632e-12 -5.24351e-12 5.53075e-12 -6.46488e-12 6.43677e-12 -4.50936e-12 1.81516e-12 -1.53045e-13 4.21955e-14 5.71816e-13 -2.71632e-12 
