0.0636293 0.0636051 0.063581 0.0635572 0.063534 0.0635117 0.0634904 0.0634705 0.063452 0.0634353 0.0634205 0.0634077 0.063397 0.0633886 0.0633826 0.063379 0.0633779 0.0633792 0.063383 0.0633891 0.0633977 0.0634085 0.0634214 0.0634364 0.0634533 0.0634718 0.0634918 0.0635132 0.0635356 0.0635588 0.0635827 0.0636069 0.0636313 0.0636555 0.0636793 0.0637025 0.0637249 0.0637461 0.0637661 0.0637845 0.0638012 0.063816 0.0638288 0.0638395 0.0638479 0.0638539 0.0638575 0.0638586 0.0638573 0.0638535 0.0638474 0.0638388 0.063828 0.0638151 0.0638001 0.0637833 0.0637648 0.0637447 0.0637234 0.0637009 0.0636776 0.0636536 
0.184249 0.184219 0.184189 0.18416 0.184131 0.184103 0.184076 0.184051 0.184027 0.184005 0.183985 0.183968 0.183954 0.183942 0.183933 0.183926 0.183923 0.183923 0.183926 0.183932 0.183941 0.183952 0.183967 0.183983 0.184003 0.184024 0.184048 0.184073 0.1841 0.184128 0.184156 0.184186 0.184216 0.184246 0.184275 0.184304 0.184332 0.184359 0.184384 0.184408 0.18443 0.184449 0.184466 0.184481 0.184493 0.184502 0.184508 0.184511 0.184512 0.184509 0.184503 0.184494 0.184482 0.184468 0.184451 0.184432 0.18441 0.184387 0.184362 0.184335 0.184307 0.184278 
0.296642 0.296612 0.296583 0.296553 0.296524 0.296495 0.296468 0.296441 0.296416 0.296393 0.296373 0.296354 0.296338 0.296324 0.296313 0.296305 0.2963 0.296298 0.296299 0.296303 0.296309 0.296319 0.296332 0.296347 0.296365 0.296385 0.296407 0.296431 0.296457 0.296484 0.296512 0.296541 0.29657 0.2966 0.29663 0.296659 0.296687 0.296715 0.296741 0.296766 0.296789 0.29681 0.296828 0.296845 0.296858 0.296869 0.296877 0.296882 0.296885 0.296884 0.29688 0.296873 0.296863 0.296851 0.296835 0.296818 0.296798 0.296776 0.296752 0.296726 0.296699 0.296671 
0.400711 0.400682 0.400654 0.400625 0.400596 0.400568 0.400541 0.400515 0.40049 0.400466 0.400445 0.400426 0.400408 0.400394 0.400381 0.400372 0.400365 0.400361 0.40036 0.400362 0.400367 0.400375 0.400385 0.400399 0.400414 0.400432 0.400452 0.400474 0.400498 0.400524 0.40055 0.400578 0.400606 0.400635 0.400664 0.400692 0.40072 0.400747 0.400774 0.400798 0.400822 0.400843 0.400863 0.40088 0.400895 0.400907 0.400916 0.400923 0.400927 0.400928 0.400926 0.400921 0.400913 0.400903 0.40089 0.400874 0.400856 0.400836 0.400814 0.40079 0.400765 0.400738 
0.496451 0.496425 0.496398 0.496371 0.496344 0.496317 0.496291 0.496266 0.496242 0.496219 0.496198 0.496179 0.496161 0.496146 0.496133 0.496123 0.496115 0.49611 0.496107 0.496107 0.49611 0.496116 0.496124 0.496135 0.496148 0.496164 0.496182 0.496201 0.496223 0.496246 0.49627 0.496295 0.496321 0.496348 0.496375 0.496402 0.496429 0.496455 0.49648 0.496504 0.496527 0.496548 0.496567 0.496585 0.4966 0.496613 0.496623 0.496631 0.496636 0.496639 0.496638 0.496636 0.49663 0.496622 0.496611 0.496598 0.496582 0.496564 0.496545 0.496523 0.4965 0.496476 
0.583861 0.583838 0.583814 0.58379 0.583766 0.583742 0.583719 0.583696 0.583674 0.583653 0.583633 0.583615 0.583598 0.583583 0.583571 0.58356 0.583552 0.583546 0.583542 0.583541 0.583542 0.583545 0.583551 0.583559 0.58357 0.583582 0.583597 0.583613 0.583631 0.583651 0.583672 0.583694 0.583717 0.58374 0.583764 0.583788 0.583812 0.583835 0.583858 0.58388 0.583901 0.583921 0.583939 0.583956 0.58397 0.583983 0.583994 0.584002 0.584008 0.584012 0.584013 0.584012 0.584009 0.584003 0.583994 0.583984 0.583972 0.583957 0.583941 0.583923 0.583903 0.583882 
0.662938 0.66292 0.662902 0.662882 0.662863 0.662843 0.662824 0.662805 0.662786 0.662768 0.662752 0.662736 0.662721 0.662708 0.662697 0.662687 0.662678 0.662672 0.662668 0.662665 0.662664 0.662666 0.662669 0.662675 0.662682 0.662691 0.662701 0.662714 0.662727 0.662742 0.662759 0.662776 0.662794 0.662813 0.662832 0.662851 0.662871 0.66289 0.662909 0.662927 0.662945 0.662962 0.662978 0.662992 0.663005 0.663017 0.663027 0.663035 0.663041 0.663046 0.663048 0.663049 0.663048 0.663044 0.663039 0.663032 0.663023 0.663012 0.663 0.662986 0.662971 0.662955 
0.733683 0.733671 0.733659 0.733646 0.733633 0.733619 0.733606 0.733593 0.733579 0.733567 0.733554 0.733543 0.733532 0.733522 0.733512 0.733504 0.733497 0.733491 0.733487 0.733483 0.733481 0.73348 0.733481 0.733483 0.733487 0.733491 0.733497 0.733504 0.733512 0.733522 0.733532 0.733543 0.733554 0.733567 0.733579 0.733593 0.733606 0.733619 0.733633 0.733646 0.733658 0.733671 0.733682 0.733693 0.733703 0.733713 0.733721 0.733728 0.733734 0.733738 0.733742 0.733744 0.733744 0.733744 0.733742 0.733738 0.733734 0.733728 0.733721 0.733713 0.733704 0.733694 
0.796093 0.796089 0.796085 0.79608 0.796075 0.796069 0.796064 0.796058 0.796052 0.796046 0.79604 0.796034 0.796028 0.796022 0.796016 0.796011 0.796006 0.796002 0.795997 0.795994 0.795991 0.795988 0.795986 0.795985 0.795984 0.795983 0.795984 0.795985 0.795986 0.795989 0.795991 0.795995 0.795998 0.796003 0.796007 0.796012 0.796018 0.796023 0.796029 0.796035 0.796041 0.796047 0.796053 0.796059 0.796065 0.79607 0.796076 0.796081 0.796085 0.796089 0.796093 0.796096 0.796099 0.796101 0.796102 0.796103 0.796103 0.796103 0.796102 0.796101 0.796098 0.796096 
0.850169 0.850175 0.85018 0.850185 0.850189 0.850193 0.850197 0.8502 0.850203 0.850205 0.850207 0.850208 0.850208 0.850208 0.850207 0.850206 0.850204 0.850202 0.850199 0.850195 0.850191 0.850187 0.850182 0.850177 0.850172 0.850166 0.850161 0.850155 0.850149 0.850143 0.850137 0.850132 0.850126 0.850121 0.850116 0.850112 0.850107 0.850104 0.8501 0.850098 0.850096 0.850094 0.850093 0.850092 0.850093 0.850093 0.850095 0.850096 0.850099 0.850102 0.850105 0.850109 0.850114 0.850118 0.850123 0.850129 0.850134 0.85014 0.850146 0.850152 0.850158 0.850163 
