0.0473083 0.0473084 0.0473084 0.0473084 0.0473084 0.0473084 0.0473084 0.0473084 0.0473084 0.0473084 0.0473084 0.0473083 0.0473083 0.0473083 0.0473083 0.0473083 0.0473082 0.0473082 0.0473082 0.0473082 0.0473081 0.0473081 0.0473081 0.047308 0.047308 0.047308 0.047308 0.0473079 0.0473079 0.0473079 0.0473079 0.0473079 0.0473079 0.0473078 0.0473078 0.0473078 0.0473078 0.0473078 0.0473078 0.0473078 0.0473079 0.0473079 0.0473079 0.0473079 0.0473079 0.0473079 0.047308 0.047308 0.047308 0.047308 0.0473081 0.0473081 0.0473081 0.0473081 0.0473082 0.0473082 0.0473082 0.0473083 0.0473083 0.0473083 0.0473083 0.0473083 
0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141283 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 0.141284 
0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.233359 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 0.23336 
0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322346 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 0.322347 
0.407164 0.407164 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407163 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 0.407164 
0.48686 0.48686 0.48686 0.486859 0.486859 0.486859 0.486859 0.486859 0.486859 0.486859 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486858 0.486859 0.486859 0.486859 0.486859 0.486859 0.486859 0.486859 0.48686 0.48686 0.48686 0.48686 0.48686 0.48686 0.48686 0.48686 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.486861 0.48686 0.48686 0.48686 0.48686 0.48686 
0.560635 0.560635 0.560635 0.560634 0.560634 0.560633 0.560633 0.560633 0.560632 0.560632 0.560632 0.560631 0.560631 0.560631 0.56063 0.56063 0.56063 0.560629 0.560629 0.560629 0.560629 0.560629 0.560629 0.560629 0.560629 0.560629 0.560629 0.560629 0.56063 0.56063 0.56063 0.56063 0.560631 0.560631 0.560631 0.560632 0.560632 0.560632 0.560633 0.560633 0.560634 0.560634 0.560634 0.560635 0.560635 0.560635 0.560636 0.560636 0.560636 0.560636 0.560636 0.560636 0.560636 0.560637 0.560637 0.560636 0.560636 0.560636 0.560636 0.560636 0.560636 0.560635 
0.627837 0.627836 0.627836 0.627835 0.627835 0.627834 0.627834 0.627833 0.627832 0.627832 0.627831 0.62783 0.62783 0.627829 0.627828 0.627827 0.627827 0.627826 0.627826 0.627825 0.627825 0.627824 0.627824 0.627823 0.627823 0.627823 0.627823 0.627823 0.627823 0.627823 0.627824 0.627824 0.627824 0.627825 0.627825 0.627826 0.627826 0.627827 0.627827 0.627828 0.627829 0.62783 0.62783 0.627831 0.627832 0.627832 0.627833 0.627834 0.627834 0.627835 0.627835 0.627836 0.627836 0.627837 0.627837 0.627837 0.627837 0.627837 0.627837 0.627837 0.627837 0.627837 
0.68795 0.68795 0.68795 0.687949 0.687949 0.687948 0.687948 0.687947 0.687946 0.687945 0.687945 0.687944 0.687942 0.687941 0.68794 0.687939 0.687938 0.687937 0.687936 0.687935 0.687934 0.687933 0.687932 0.687931 0.68793 0.68793 0.687929 0.687929 0.687928 0.687928 0.687928 0.687928 0.687928 0.687928 0.687929 0.687929 0.68793 0.68793 0.687931 0.687932 0.687933 0.687933 0.687934 0.687935 0.687937 0.687938 0.687939 0.68794 0.687941 0.687942 0.687943 0.687944 0.687945 0.687946 0.687947 0.687948 0.687948 0.687949 0.687949 0.68795 0.68795 0.68795 
0.740584 0.740584 0.740585 0.740585 0.740585 0.740585 0.740584 0.740584 0.740584 0.740583 0.740582 0.740581 0.74058 0.740579 0.740578 0.740576 0.740575 0.740574 0.740572 0.740571 0.740569 0.740568 0.740567 0.740565 0.740564 0.740563 0.740562 0.740561 0.74056 0.740559 0.740558 0.740558 0.740557 0.740557 0.740557 0.740557 0.740557 0.740557 0.740558 0.740558 0.740559 0.74056 0.740561 0.740562 0.740563 0.740564 0.740565 0.740567 0.740568 0.740569 0.740571 0.740572 0.740574 0.740575 0.740576 0.740578 0.740579 0.74058 0.740581 0.740582 0.740583 0.740583 
