#  X     Y
0.050019 -0.967742
0.149296 -0.903226
0.246331 -0.83871
0.339753 -0.774194
0.428366 -0.709677
0.511177 -0.645161
0.587399 -0.580645
0.656438 -0.516129
0.717868 -0.451613
0.771406 -0.387097
0.816879 -0.322581
0.854185 -0.258065
0.883261 -0.193548
0.904062 -0.129032
0.916557 -0.0645161
0.920728 -6.66134e-16
0.916568 0.0645161
0.904076 0.129032
0.883266 0.193548
0.85417 0.258065
0.816844 0.322581
0.771365 0.387097
0.717838 0.451613
0.656427 0.516129
0.587401 0.580645
0.511183 0.645161
0.42837 0.709677
0.339753 0.774194
0.24633 0.83871
0.149296 0.903226
0.0500189 0.967742

