0.0508167 0.0508167 0.0508166 0.0508165 0.0508164 0.0508163 0.0508162 0.0508161 0.050816 0.0508159 0.0508158 0.0508157 0.0508157 0.0508156 0.0508155 0.0508155 0.0508155 0.0508154 0.0508154 0.0508154 0.0508154 0.0508154 0.0508154 0.0508155 0.0508155 0.0508156 0.0508156 0.0508157 0.0508158 0.0508158 0.0508159 0.050816 0.0508161 0.0508162 0.0508163 0.0508164 0.0508165 0.0508166 0.0508167 0.0508168 0.0508169 0.050817 0.050817 0.0508171 0.0508172 0.0508172 0.0508173 0.0508173 0.0508173 0.0508174 0.0508174 0.0508174 0.0508174 0.0508173 0.0508173 0.0508173 0.0508172 0.0508172 0.0508171 0.050817 0.0508169 0.0508168 
0.151644 0.151644 0.151644 0.151644 0.151644 0.151643 0.151643 0.151643 0.151643 0.151643 0.151643 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151642 0.151643 0.151643 0.151643 0.151643 0.151643 0.151643 0.151644 0.151644 0.151644 0.151644 0.151644 0.151645 0.151645 0.151645 0.151645 0.151645 0.151645 0.151645 0.151645 0.151646 0.151646 0.151646 0.151646 0.151646 0.151646 0.151646 0.151646 0.151646 0.151645 0.151645 0.151645 0.151645 0.151645 0.151645 0.151645 0.151644 
0.250104 0.250104 0.250103 0.250103 0.250103 0.250103 0.250103 0.250102 0.250102 0.250102 0.250102 0.250102 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250101 0.250102 0.250102 0.250102 0.250102 0.250102 0.250103 0.250103 0.250103 0.250103 0.250103 0.250104 0.250104 0.250104 0.250104 0.250104 0.250104 0.250105 0.250105 0.250105 0.250105 0.250105 0.250105 0.250105 0.250105 0.250105 0.250105 0.250105 0.250105 0.250104 0.250104 0.250104 0.250104 
0.344765 0.344765 0.344765 0.344765 0.344765 0.344764 0.344764 0.344764 0.344764 0.344764 0.344764 0.344764 0.344763 0.344763 0.344763 0.344763 0.344763 0.344763 0.344763 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344762 0.344763 0.344763 0.344763 0.344763 0.344763 0.344763 0.344763 0.344764 0.344764 0.344764 0.344764 0.344764 0.344764 0.344764 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 0.344765 
0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434395 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434394 0.434395 0.434395 0.434395 0.434395 0.434395 
0.51799 0.51799 0.51799 0.51799 0.51799 0.517991 0.517991 0.517991 0.517992 0.517992 0.517992 0.517993 0.517993 0.517994 0.517994 0.517995 0.517995 0.517996 0.517996 0.517996 0.517997 0.517997 0.517998 0.517998 0.517998 0.517999 0.517999 0.517999 0.517999 0.517999 0.517999 0.517999 0.517999 0.517999 0.517999 0.517999 0.517998 0.517998 0.517998 0.517997 0.517997 0.517997 0.517996 0.517996 0.517995 0.517995 0.517994 0.517994 0.517993 0.517993 0.517993 0.517992 0.517992 0.517991 0.517991 0.517991 0.517991 0.51799 0.51799 0.51799 0.51799 0.51799 
0.594784 0.594783 0.594783 0.594783 0.594782 0.594782 0.594782 0.594783 0.594783 0.594783 0.594784 0.594785 0.594786 0.594786 0.594787 0.594788 0.59479 0.594791 0.594792 0.594793 0.594795 0.594796 0.594797 0.594798 0.5948 0.594801 0.594802 0.594803 0.594804 0.594805 0.594806 0.594806 0.594807 0.594807 0.594808 0.594808 0.594808 0.594808 0.594808 0.594807 0.594807 0.594806 0.594805 0.594805 0.594804 0.594803 0.594802 0.594801 0.594799 0.594798 0.594797 0.594796 0.594794 0.594793 0.594792 0.594791 0.594789 0.594788 0.594787 0.594786 0.594785 0.594785 
0.664228 0.664226 0.664224 0.664222 0.66422 0.664219 0.664218 0.664217 0.664216 0.664216 0.664215 0.664216 0.664216 0.664216 0.664217 0.664218 0.664219 0.664221 0.664223 0.664224 0.664226 0.664229 0.664231 0.664233 0.664236 0.664238 0.664241 0.664243 0.664246 0.664248 0.66425 0.664253 0.664255 0.664257 0.664258 0.66426 0.664261 0.664263 0.664264 0.664264 0.664265 0.664265 0.664265 0.664265 0.664264 0.664263 0.664262 0.664261 0.66426 0.664258 0.664256 0.664254 0.664252 0.66425 0.664247 0.664245 0.664242 0.66424 0.664237 0.664235 0.664232 0.66423 
0.725949 0.725946 0.725942 0.725938 0.725934 0.725931 0.725927 0.725924 0.725922 0.725919 0.725917 0.725915 0.725913 0.725912 0.725911 0.725911 0.72591 0.725911 0.725912 0.725913 0.725914 0.725916 0.725918 0.725921 0.725923 0.725926 0.72593 0.725933 0.725937 0.72594 0.725944 0.725948 0.725952 0.725956 0.725959 0.725963 0.725967 0.72597 0.725973 0.725976 0.725978 0.725981 0.725983 0.725984 0.725985 0.725986 0.725987 0.725987 0.725986 0.725986 0.725985 0.725983 0.725981 0.725979 0.725977 0.725974 0.725971 0.725968 0.725964 0.725961 0.725957 0.725953 
0.779698 0.779693 0.779689 0.779684 0.779679 0.779675 0.77967 0.779665 0.77966 0.779656 0.779651 0.779647 0.779643 0.779639 0.779636 0.779633 0.779631 0.779629 0.779627 0.779626 0.779625 0.779625 0.779626 0.779627 0.779628 0.77963 0.779632 0.779635 0.779638 0.779641 0.779645 0.779649 0.779653 0.779658 0.779662 0.779667 0.779672 0.779677 0.779682 0.779686 0.779691 0.779695 0.7797 0.779704 0.779707 0.77971 0.779713 0.779716 0.779718 0.779719 0.77972 0.779721 0.779721 0.779721 0.77972 0.779719 0.779717 0.779715 0.779712 0.779709 0.779705 0.779702 
