#  X     Y
0.0422503 -0.967742
0.126255 -0.903226
0.208786 -0.83871
0.288893 -0.774194
0.365683 -0.709677
0.438327 -0.645161
0.506076 -0.580645
0.568269 -0.516129
0.624335 -0.451613
0.673792 -0.387097
0.716242 -0.322581
0.751368 -0.258065
0.778923 -0.193548
0.798727 -0.129032
0.810657 -0.0645161
0.81464 -6.66134e-16
0.810653 0.0645161
0.798721 0.129032
0.778915 0.193548
0.751359 0.258065
0.716236 0.322581
0.67379 0.387097
0.624336 0.451613
0.568271 0.516129
0.506078 0.580645
0.438328 0.645161
0.365684 0.709677
0.288894 0.774194
0.208786 0.83871
0.126256 0.903226
0.0422504 0.967742

