#  X     Y
0.0464095 -0.967742
0.138619 -0.903226
0.229022 -0.83871
0.316479 -0.774194
0.399944 -0.709677
0.478488 -0.645161
0.551313 -0.580645
0.617755 -0.516129
0.677286 -0.451613
0.729491 -0.387097
0.77406 -0.322581
0.810763 -0.258065
0.83944 -0.193548
0.859986 -0.129032
0.872335 -0.0645161
0.876453 -6.66134e-16
0.872333 0.0645161
0.859986 0.129032
0.839447 0.193548
0.810778 0.258065
0.774081 0.322581
0.729511 0.387097
0.677299 0.451613
0.617761 0.516129
0.551313 0.580645
0.478487 0.645161
0.399944 0.709677
0.316479 0.774194
0.229022 0.83871
0.138619 0.903226
0.0464096 0.967742

