-5.66706e-09 -5.73243e-09 -5.76042e-09 -5.61787e-09 -5.39416e-09 -5.07168e-09 -4.7299e-09 -4.3325e-09 -3.93052e-09 -3.47977e-09 -3.01912e-09 -2.51302e-09 -1.99436e-09 -1.44037e-09 -8.78321e-10 -2.96153e-10 2.84715e-10 8.6908e-10 1.44096e-09 2.00087e-09 2.53732e-09 3.0486e-09 3.52659e-09 3.9686e-09 4.36892e-09 4.72465e-09 5.03173e-09 5.2876e-09 5.48949e-09 5.63552e-09 5.72406e-09 5.75419e-09 5.72545e-09 5.63801e-09 5.49272e-09 5.2908e-09 5.03452e-09 4.72601e-09 4.36911e-09 3.9665e-09 3.52371e-09 3.04348e-09 2.53327e-09 1.99515e-09 1.4389e-09 8.64821e-10 2.85879e-10 -3.01096e-10 -8.78415e-10 -1.45529e-09 -2.00661e-09 -2.55126e-09 -3.05271e-09 -3.54354e-09 -3.97177e-09 -4.38538e-09 -4.71774e-09 -5.02697e-09 -5.24726e-09 -5.43307e-09 -5.55948e-09 -5.63301e-09 
-2.11199e-08 -1.95519e-08 -1.82609e-08 -1.68031e-08 -1.51936e-08 -1.32127e-08 -1.10103e-08 -8.46158e-09 -5.75744e-09 -2.81954e-09 1.68912e-10 3.25228e-09 6.27954e-09 9.27258e-09 1.2121e-08 1.48338e-08 1.73381e-08 1.96361e-08 2.16833e-08 2.3479e-08 2.49982e-08 2.62392e-08 2.71899e-08 2.78495e-08 2.82144e-08 2.82863e-08 2.80675e-08 2.75635e-08 2.67811e-08 2.57303e-08 2.44221e-08 2.2871e-08 2.10918e-08 1.91035e-08 1.69247e-08 1.45778e-08 1.20855e-08 9.47229e-09 6.76511e-09 3.98864e-09 1.17457e-09 -1.6551e-09 -4.46268e-09 -7.2326e-09 -9.91917e-09 -1.25182e-08 -1.49725e-08 -1.72961e-08 -1.94145e-08 -2.13693e-08 -2.30595e-08 -2.4566e-08 -2.57489e-08 -2.67395e-08 -2.7348e-08 -2.7756e-08 -2.77306e-08 -2.74753e-08 -2.67791e-08 -2.57812e-08 -2.45287e-08 -2.29182e-08 
-3.95762e-08 -3.48161e-08 -3.04251e-08 -2.61593e-08 -2.21089e-08 -1.78709e-08 -1.35628e-08 -8.81584e-09 -3.83528e-09 1.60781e-09 7.25057e-09 1.31825e-08 1.91379e-08 2.51149e-08 3.08875e-08 3.64133e-08 4.15252e-08 4.61753e-08 5.02564e-08 5.37327e-08 5.65471e-08 5.8682e-08 6.01174e-08 6.08536e-08 6.08955e-08 6.02586e-08 5.89641e-08 5.70399e-08 5.45171e-08 5.14342e-08 4.78287e-08 4.37475e-08 3.92332e-08 3.43391e-08 2.91127e-08 2.36116e-08 1.78881e-08 1.20012e-08 6.00933e-09 -3.14887e-11 -6.05515e-09 -1.20141e-08 -1.7832e-08 -2.34767e-08 -2.88577e-08 -3.39678e-08 -3.86959e-08 -4.30717e-08 -4.69536e-08 -5.0425e-08 -5.32978e-08 -5.57298e-08 -5.74655e-08 -5.87562e-08 -5.92603e-08 -5.93191e-08 -5.85202e-08 -5.72109e-08 -5.50576e-08 -5.21673e-08 -4.8667e-08 -4.43619e-08 
-6.364e-08 -5.5943e-08 -4.80449e-08 -4.01327e-08 -3.25563e-08 -2.49704e-08 -1.76986e-08 -1.02236e-08 -2.831e-09 4.90701e-09 1.27201e-08 2.08541e-08 2.90445e-08 3.73669e-08 4.55702e-08 5.36144e-08 6.12777e-08 6.84649e-08 7.49981e-08 8.07745e-08 8.56682e-08 8.95986e-08 9.24925e-08 9.43053e-08 9.50109e-08 9.4604e-08 9.30969e-08 9.05199e-08 8.69141e-08 8.23388e-08 7.68558e-08 7.05459e-08 6.34849e-08 5.57676e-08 4.74798e-08 3.87235e-08 2.95923e-08 2.01882e-08 1.06126e-08 9.59721e-10 -8.65911e-09 -1.81663e-08 -2.74371e-08 -3.64207e-08 -4.49733e-08 -5.3083e-08 -6.0579e-08 -6.75041e-08 -7.36481e-08 -7.9129e-08 -8.3678e-08 -8.75164e-08 -9.02885e-08 -9.23487e-08 -9.32262e-08 -9.34104e-08 -9.23264e-08 -9.04912e-08 -8.73701e-08 -8.31938e-08 -7.78619e-08 -7.10001e-08 
-8.26933e-08 -7.31161e-08 -6.27387e-08 -5.20691e-08 -4.17319e-08 -3.12746e-08 -2.13531e-08 -1.13057e-08 -1.65793e-09 8.13311e-09 1.76838e-08 2.73395e-08 3.68207e-08 4.62902e-08 5.55306e-08 6.45659e-08 7.32132e-08 8.14083e-08 8.89917e-08 9.5857e-08 1.01869e-07 1.06918e-07 1.10898e-07 1.13722e-07 1.15323e-07 1.15649e-07 1.14675e-07 1.12396e-07 1.08824e-07 1.03999e-07 9.79698e-08 9.08164e-08 8.26156e-08 7.34787e-08 6.35064e-08 5.28289e-08 4.15667e-08 2.98555e-08 1.78336e-08 5.62832e-09 -6.60446e-09 -1.87602e-08 -3.06628e-08 -4.22452e-08 -5.33069e-08 -6.38329e-08 -7.3592e-08 -8.26371e-08 -9.0697e-08 -9.79119e-08 -1.03954e-07 -1.09079e-07 -1.12872e-07 -1.15749e-07 -1.17154e-07 -1.17711e-07 -1.16671e-07 -1.14828e-07 -1.11285e-07 -1.06641e-07 -1.00347e-07 -9.17251e-08 
-6.03178e-08 -4.77576e-08 -3.49589e-08 -2.18731e-08 -9.82975e-09 2.21921e-09 1.3132e-08 2.39054e-08 3.37242e-08 4.32785e-08 5.20455e-08 6.04333e-08 6.81291e-08 7.53387e-08 8.18805e-08 8.78295e-08 9.30774e-08 9.76221e-08 1.01393e-07 1.04349e-07 1.06438e-07 1.0761e-07 1.07825e-07 1.07042e-07 1.05237e-07 1.0239e-07 9.84976e-08 9.35699e-08 8.76256e-08 8.07113e-08 7.28694e-08 6.41808e-08 5.47125e-08 4.4574e-08 3.38562e-08 2.26868e-08 1.11804e-08 -5.31171e-10 -1.23097e-08 -2.40357e-08 -3.55459e-08 -4.6751e-08 -5.74606e-08 -6.76321e-08 -7.70468e-08 -8.57223e-08 -9.3412e-08 -1.00203e-07 -1.05823e-07 -1.10434e-07 -1.13742e-07 -1.15996e-07 -1.16858e-07 -1.16713e-07 -1.15115e-07 -1.12673e-07 -1.08711e-07 -1.04152e-07 -9.79549e-08 -9.11661e-08 -8.25385e-08 -7.21002e-08 
2.64782e-08 5.19643e-08 7.47104e-08 9.71999e-08 1.16492e-07 1.3489e-07 1.50475e-07 1.64727e-07 1.76482e-07 1.86572e-07 1.9435e-07 2.00249e-07 2.03951e-07 2.05674e-07 2.05303e-07 2.02951e-07 1.98627e-07 1.92406e-07 1.84366e-07 1.74584e-07 1.63178e-07 1.50241e-07 1.35914e-07 1.20317e-07 1.03604e-07 8.59208e-08 6.7431e-08 4.8305e-08 2.871e-08 8.83716e-09 -1.1145e-08 -3.10319e-08 -5.06558e-08 -6.98089e-08 -8.8325e-08 -1.06007e-07 -1.22688e-07 -1.38198e-07 -1.52369e-07 -1.65075e-07 -1.76142e-07 -1.85508e-07 -1.92988e-07 -1.98598e-07 -2.02146e-07 -2.03728e-07 -2.03159e-07 -2.00599e-07 -1.95902e-07 -1.89256e-07 -1.80604e-07 -1.7011e-07 -1.57857e-07 -1.43958e-07 -1.28629e-07 -1.12011e-07 -9.42741e-08 -7.5919e-08 -5.64845e-08 -3.75668e-08 -1.67004e-08 2.53745e-09 
1.09826e-07 1.70134e-07 2.23174e-07 2.75247e-07 3.21079e-07 3.64372e-07 4.02212e-07 4.36351e-07 4.652e-07 4.89491e-07 5.0841e-07 5.22217e-07 5.30554e-07 5.33506e-07 5.30995e-07 5.23085e-07 5.09882e-07 4.91505e-07 4.68188e-07 4.40137e-07 4.07684e-07 3.71126e-07 3.30871e-07 2.87303e-07 2.40885e-07 1.92073e-07 1.41365e-07 8.9276e-08 3.63186e-08 -1.69591e-08 -7.00433e-08 -1.22377e-07 -1.73463e-07 -2.2276e-07 -2.69801e-07 -3.14091e-07 -3.55199e-07 -3.92708e-07 -4.26227e-07 -4.55446e-07 -4.80019e-07 -4.99766e-07 -5.14391e-07 -5.23855e-07 -5.27928e-07 -5.26697e-07 -5.20045e-07 -5.08126e-07 -4.91022e-07 -4.68836e-07 -4.41996e-07 -4.1038e-07 -3.74936e-07 -3.35154e-07 -2.92599e-07 -2.46421e-07 -1.98514e-07 -1.48442e-07 -9.70453e-08 -4.6747e-08 6.58847e-09 5.29444e-08 
4.93417e-09 1.2483e-07 2.35441e-07 3.45509e-07 4.48014e-07 5.46907e-07 6.38527e-07 7.24075e-07 8.01554e-07 8.71e-07 9.31307e-07 9.82112e-07 1.02282e-06 1.05303e-06 1.0725e-06 1.08094e-06 1.07837e-06 1.06473e-06 1.04025e-06 1.00511e-06 9.59727e-07 9.04521e-07 8.40106e-07 7.67106e-07 6.86295e-07 5.98487e-07 5.04587e-07 4.05559e-07 3.02404e-07 1.96198e-07 8.79971e-08 -2.10601e-08 -1.29897e-07 -2.37365e-07 -3.42404e-07 -4.43913e-07 -5.40878e-07 -6.32301e-07 -7.17246e-07 -7.94867e-07 -8.64332e-07 -9.24994e-07 -9.76152e-07 -1.01738e-06 -1.04815e-06 -1.06823e-06 -1.07738e-06 -1.07546e-06 -1.06265e-06 -1.03871e-06 -1.00451e-06 -9.59437e-07 -9.05324e-07 -8.40895e-07 -7.69121e-07 -6.88132e-07 -6.01584e-07 -5.08196e-07 -4.10201e-07 -3.1083e-07 -2.05002e-07 -1.0835e-07 
-4.63356e-07 -2.74411e-07 -8.98127e-08 9.72625e-08 2.80257e-07 4.61089e-07 6.36209e-07 8.05063e-07 9.65458e-07 1.11598e-06 1.25511e-06 1.38131e-06 1.49346e-06 1.5902e-06 1.67075e-06 1.73408e-06 1.77971e-06 1.80701e-06 1.81584e-06 1.80599e-06 1.77765e-06 1.73104e-06 1.6667e-06 1.58525e-06 1.48755e-06 1.37458e-06 1.24753e-06 1.1077e-06 9.56504e-07 7.95532e-07 6.26398e-07 4.50883e-07 2.70738e-07 8.78628e-08 -9.59202e-08 -2.78677e-07 -4.5858e-07 -6.33753e-07 -8.02423e-07 -9.62859e-07 -1.11341e-06 -1.25255e-06 -1.37884e-06 -1.49101e-06 -1.58788e-06 -1.66847e-06 -1.73199e-06 -1.77765e-06 -1.80528e-06 -1.81406e-06 -1.80472e-06 -1.77614e-06 -1.73027e-06 -1.66543e-06 -1.58491e-06 -1.48655e-06 -1.37457e-06 -1.24747e-06 -1.10835e-06 -9.60232e-07 -7.99576e-07 -6.41556e-07 
