#  X     Y
0.0503894 -0.967742
0.150387 -0.903226
0.248084 -0.83871
0.342085 -0.774194
0.431175 -0.709677
0.514357 -0.645161
0.590858 -0.580645
0.660105 -0.516129
0.721688 -0.451613
0.775329 -0.387097
0.820854 -0.322581
0.85817 -0.258065
0.887234 -0.193548
0.908017 -0.129032
0.920497 -0.0645161
0.924653 -6.66134e-16
0.920478 0.0645161
0.907979 0.129032
0.887179 0.193548
0.858111 0.258065
0.820807 0.322581
0.775309 0.387097
0.721695 0.451613
0.660123 0.516129
0.590873 0.580645
0.514364 0.645161
0.431175 0.709677
0.342083 0.774194
0.248083 0.83871
0.150387 0.903226
0.0503894 0.967742

