4.12291e-08 4.10803e-08 4.05404e-08 3.951e-08 3.81053e-08 3.62352e-08 3.40246e-08 3.13933e-08 2.8468e-08 2.51817e-08 2.16589e-08 1.78479e-08 1.38683e-08 9.68465e-09 5.4095e-09 1.02296e-09 -3.37172e-09 -7.78083e-09 -1.21125e-08 -1.63623e-08 -2.04514e-08 -2.43678e-08 -2.80465e-08 -3.14705e-08 -3.4589e-08 -3.73823e-08 -3.98141e-08 -4.18636e-08 -4.35091e-08 -4.47302e-08 -4.55207e-08 -4.58616e-08 -4.57627e-08 -4.52067e-08 -4.42207e-08 -4.27885e-08 -4.09552e-08 -3.87047e-08 -3.61003e-08 -3.31245e-08 -2.98588e-08 -2.62812e-08 -2.24911e-08 -1.84592e-08 -1.43014e-08 -9.97913e-09 -5.6232e-09 -1.18457e-09 3.19353e-09 7.56959e-09 1.17925e-08 1.59268e-08 1.98216e-08 2.35409e-08 2.6946e-08 3.00906e-08 3.28644e-08 3.52971e-08 3.73262e-08 3.89441e-08 4.01507e-08 4.0893e-08 
4.15349e-08 4.14131e-08 4.08954e-08 3.988e-08 3.84932e-08 3.66408e-08 3.44518e-08 3.18408e-08 2.89368e-08 2.56669e-08 2.21584e-08 1.83544e-08 1.43775e-08 1.01885e-08 5.90265e-09 1.49769e-09 -2.92059e-09 -7.36007e-09 -1.17266e-08 -1.60167e-08 -2.01497e-08 -2.41139e-08 -2.78429e-08 -3.13197e-08 -3.44924e-08 -3.73411e-08 -3.98282e-08 -4.1933e-08 -4.36328e-08 -4.49069e-08 -4.57484e-08 -4.61377e-08 -4.60844e-08 -4.55704e-08 -4.46228e-08 -4.32247e-08 -4.14211e-08 -3.91954e-08 -3.6611e-08 -3.36498e-08 -3.03935e-08 -2.68198e-08 -2.3028e-08 -1.8989e-08 -1.48186e-08 -1.04783e-08 -6.09924e-09 -1.63214e-09 2.7787e-09 7.19277e-09 1.14568e-08 1.56375e-08 1.95801e-08 2.33529e-08 2.68109e-08 3.00142e-08 3.28441e-08 3.53381e-08 3.74238e-08 3.91011e-08 4.03602e-08 4.11552e-08 
4.23015e-08 4.21841e-08 4.16683e-08 4.06322e-08 3.92214e-08 3.73308e-08 3.51028e-08 3.24425e-08 2.94903e-08 2.61646e-08 2.2602e-08 1.8738e-08 1.47025e-08 1.04499e-08 6.10091e-09 1.62867e-09 -2.85713e-09 -7.367e-09 -1.1804e-08 -1.61659e-08 -2.03697e-08 -2.44042e-08 -2.8201e-08 -3.17431e-08 -3.4977e-08 -3.78823e-08 -4.04207e-08 -4.25706e-08 -4.43088e-08 -4.56144e-08 -4.64796e-08 -4.68852e-08 -4.68401e-08 -4.63267e-08 -4.53714e-08 -4.39583e-08 -4.21317e-08 -3.9876e-08 -3.72545e-08 -3.42498e-08 -3.09438e-08 -2.73146e-08 -2.34625e-08 -1.9358e-08 -1.5119e-08 -1.07058e-08 -6.25272e-09 -1.70798e-09 2.7788e-09 7.27225e-09 1.16105e-08 1.58694e-08 1.98808e-08 2.37273e-08 2.72455e-08 3.05148e-08 3.33932e-08 3.59413e-08 3.8063e-08 3.97796e-08 4.10693e-08 4.18911e-08 
4.33715e-08 4.32824e-08 4.27853e-08 4.17413e-08 4.0322e-08 3.84107e-08 3.61621e-08 3.34665e-08 3.04771e-08 2.70978e-08 2.34789e-08 1.95438e-08 1.54348e-08 1.10968e-08 6.66043e-09 2.09225e-09 -2.49102e-09 -7.10417e-09 -1.16453e-08 -1.61146e-08 -2.04257e-08 -2.45685e-08 -2.84721e-08 -3.21196e-08 -3.54555e-08 -3.8459e-08 -4.10902e-08 -4.33268e-08 -4.51444e-08 -4.65213e-08 -4.74489e-08 -4.79071e-08 -4.79041e-08 -4.74223e-08 -4.6487e-08 -4.50827e-08 -4.32531e-08 -4.09832e-08 -3.83356e-08 -3.52941e-08 -3.194e-08 -2.82527e-08 -2.43322e-08 -2.01501e-08 -1.58252e-08 -1.13176e-08 -6.76487e-09 -2.11278e-09 2.48292e-09 7.09275e-09 1.15439e-08 1.5924e-08 2.00467e-08 2.40151e-08 2.76371e-08 3.10236e-08 3.39921e-08 3.66445e-08 3.88381e-08 4.06363e-08 4.19918e-08 4.28793e-08 
4.48642e-08 4.47759e-08 4.4237e-08 4.31398e-08 4.16619e-08 3.96815e-08 3.73641e-08 3.45815e-08 3.15063e-08 2.8022e-08 2.4299e-08 2.02435e-08 1.60148e-08 1.15449e-08 6.97704e-09 2.26956e-09 -2.45174e-09 -7.20641e-09 -1.18865e-08 -1.6494e-08 -2.09385e-08 -2.52104e-08 -2.9236e-08 -3.29982e-08 -3.64391e-08 -3.9538e-08 -4.22529e-08 -4.45619e-08 -4.64386e-08 -4.78622e-08 -4.88225e-08 -4.93004e-08 -4.93025e-08 -4.88126e-08 -4.78549e-08 -4.64155e-08 -4.45367e-08 -4.22056e-08 -3.94839e-08 -3.63577e-08 -3.29073e-08 -2.91145e-08 -2.50788e-08 -2.07739e-08 -1.63191e-08 -1.16758e-08 -6.98391e-09 -2.18855e-09 2.54912e-09 7.30438e-09 1.18934e-08 1.64161e-08 2.06653e-08 2.47691e-08 2.84985e-08 3.20084e-08 3.50561e-08 3.78107e-08 4.00443e-08 4.19088e-08 4.32736e-08 4.42096e-08 
4.68254e-08 4.67346e-08 4.60781e-08 4.49252e-08 4.33822e-08 4.13369e-08 3.89524e-08 3.60769e-08 3.2909e-08 2.93026e-08 2.54582e-08 2.12574e-08 1.68839e-08 1.2252e-08 7.52228e-09 2.64224e-09 -2.25098e-09 -7.18323e-09 -1.20394e-08 -1.68237e-08 -2.14408e-08 -2.58819e-08 -3.007e-08 -3.39867e-08 -3.75723e-08 -4.08045e-08 -4.36401e-08 -4.60554e-08 -4.80231e-08 -4.95213e-08 -5.0539e-08 -5.1057e-08 -5.10808e-08 -5.0595e-08 -4.96226e-08 -4.81514e-08 -4.62225e-08 -4.38253e-08 -4.10203e-08 -3.77963e-08 -3.42324e-08 -3.03136e-08 -2.61385e-08 -2.16841e-08 -1.70696e-08 -1.22589e-08 -7.39336e-09 -2.41909e-09 2.49847e-09 7.43739e-09 1.22042e-08 1.69095e-08 2.13258e-08 2.56068e-08 2.94822e-08 3.31604e-08 3.63167e-08 3.92208e-08 4.14937e-08 4.34606e-08 4.47505e-08 4.57628e-08 
4.94137e-08 4.92624e-08 4.83843e-08 4.71474e-08 4.55202e-08 4.33836e-08 4.09109e-08 3.79021e-08 3.4606e-08 3.08283e-08 2.68146e-08 2.24126e-08 1.78403e-08 1.29887e-08 8.03956e-09 2.92886e-09 -2.19166e-09 -7.35532e-09 -1.24393e-08 -1.7449e-08 -2.22828e-08 -2.69329e-08 -3.13198e-08 -3.5423e-08 -3.91788e-08 -4.25657e-08 -4.55385e-08 -4.80721e-08 -5.01363e-08 -5.17103e-08 -5.27815e-08 -5.33308e-08 -5.33618e-08 -5.28611e-08 -5.18499e-08 -5.03187e-08 -4.83066e-08 -4.58066e-08 -4.28766e-08 -3.9511e-08 -3.57861e-08 -3.16921e-08 -2.73248e-08 -2.26687e-08 -1.78395e-08 -1.28084e-08 -7.71377e-09 -2.50947e-09 2.64108e-09 7.81052e-09 1.28038e-08 1.77329e-08 2.23594e-08 2.68526e-08 3.09089e-08 3.47884e-08 3.80767e-08 4.11662e-08 4.34674e-08 4.55679e-08 4.66472e-08 4.77475e-08 
5.2251e-08 5.20216e-08 5.10574e-08 4.97951e-08 4.8196e-08 4.60083e-08 4.35113e-08 4.03917e-08 3.6999e-08 3.30567e-08 2.88808e-08 2.42712e-08 1.94892e-08 1.43966e-08 9.20059e-09 3.82584e-09 -1.56223e-09 -7.00373e-09 -1.23681e-08 -1.76586e-08 -2.27693e-08 -2.76926e-08 -3.23459e-08 -3.67033e-08 -4.06997e-08 -4.4312e-08 -4.74934e-08 -5.02142e-08 -5.24431e-08 -5.4159e-08 -5.53472e-08 -5.59874e-08 -5.60813e-08 -5.56172e-08 -5.46137e-08 -5.30636e-08 -5.10032e-08 -4.84295e-08 -4.53972e-08 -4.19063e-08 -3.80291e-08 -3.3762e-08 -2.91976e-08 -2.43283e-08 -1.92652e-08 -1.39885e-08 -8.63216e-09 -3.16084e-09 2.26831e-09 7.71546e-09 1.29927e-08 1.82008e-08 2.31056e-08 2.78724e-08 3.21891e-08 3.6339e-08 3.98518e-08 4.32115e-08 4.56485e-08 4.79958e-08 4.89381e-08 5.0217e-08 
5.455e-08 5.42398e-08 5.36378e-08 5.24353e-08 5.10622e-08 4.88707e-08 4.64416e-08 4.32403e-08 3.98047e-08 3.57287e-08 3.14192e-08 2.66186e-08 2.16477e-08 1.63284e-08 1.08873e-08 5.2447e-09 -4.12796e-10 -6.1386e-09 -1.18036e-08 -1.74001e-08 -2.28097e-08 -2.80316e-08 -3.29896e-08 -3.76434e-08 -4.19175e-08 -4.57956e-08 -4.92353e-08 -5.2195e-08 -5.46356e-08 -5.65422e-08 -5.79004e-08 -5.86845e-08 -5.8891e-08 -5.85125e-08 -5.75647e-08 -5.60423e-08 -5.39788e-08 -5.1372e-08 -4.82731e-08 -4.4691e-08 -4.06942e-08 -3.62802e-08 -3.15371e-08 -2.64724e-08 -2.11889e-08 -1.56747e-08 -1.00569e-08 -4.31759e-09 1.3987e-09 7.13325e-09 1.27127e-08 1.82183e-08 2.34364e-08 2.84974e-08 3.31241e-08 3.75731e-08 4.14066e-08 4.50722e-08 4.78271e-08 5.0527e-08 5.17242e-08 5.32567e-08 
5.55405e-08 5.52394e-08 5.56358e-08 5.46414e-08 5.37518e-08 5.16415e-08 4.94067e-08 4.62119e-08 4.28363e-08 3.87102e-08 3.43474e-08 2.94437e-08 2.43637e-08 1.88874e-08 1.32603e-08 7.41539e-09 1.54266e-09 -4.42798e-09 -1.03652e-08 -1.62366e-08 -2.19254e-08 -2.74443e-08 -3.27152e-08 -3.76731e-08 -4.2244e-08 -4.64238e-08 -5.01658e-08 -5.34089e-08 -5.61155e-08 -5.82794e-08 -5.98798e-08 -6.08808e-08 -6.12798e-08 -6.10729e-08 -6.02696e-08 -5.88654e-08 -5.68896e-08 -5.4342e-08 -5.12689e-08 -4.76881e-08 -4.36582e-08 -3.91811e-08 -3.43427e-08 -2.91606e-08 -2.37265e-08 -1.80388e-08 -1.22197e-08 -6.26406e-09 -3.02548e-10 5.68243e-09 1.15398e-08 1.73218e-08 2.28503e-08 2.81925e-08 3.31613e-08 3.79059e-08 4.21447e-08 4.61188e-08 4.94328e-08 5.25694e-08 5.46522e-08 5.65048e-08 
