#  X     Y
0.0616194 -0.967742
0.181114 -0.903226
0.293356 -0.83871
0.39743 -0.774194
0.493174 -0.709677
0.580566 -0.645161
0.659605 -0.580645
0.730292 -0.516129
0.792633 -0.451613
0.846636 -0.387097
0.892309 -0.322581
0.929663 -0.258065
0.958705 -0.193548
0.979444 -0.129032
0.991885 -0.0645161
0.996032 -6.66134e-16
0.991885 0.0645161
0.979443 0.129032
0.958704 0.193548
0.92966 0.258065
0.892306 0.322581
0.846631 0.387097
0.792628 0.451613
0.730288 0.516129
0.659602 0.580645
0.580567 0.645161
0.493179 0.709677
0.39744 0.774194
0.29337 0.83871
0.181129 0.903226
0.0616264 0.967742

