#  X     Y
0.0417511 -0.967742
0.124769 -0.903226
0.206344 -0.83871
0.285547 -0.774194
0.361499 -0.709677
0.433384 -0.645161
0.500461 -0.580645
0.562072 -0.516129
0.617643 -0.451613
0.66669 -0.387097
0.708811 -0.322581
0.743682 -0.258065
0.77105 -0.193548
0.790728 -0.129032
0.802585 -0.0645161
0.806548 -6.66134e-16
0.802589 0.0645161
0.790734 0.129032
0.771057 0.193548
0.743688 0.258065
0.708815 0.322581
0.666691 0.387097
0.617642 0.451613
0.56207 0.516129
0.500461 0.580645
0.433385 0.645161
0.3615 0.709677
0.285547 0.774194
0.206344 0.83871
0.124769 0.903226
0.0417512 0.967742

