#  X     Y
0.051662 -0.967742
0.154129 -0.903226
0.25408 -0.83871
0.350015 -0.774194
0.440667 -0.709677
0.52504 -0.645161
0.602396 -0.580645
0.672207 -0.516129
0.734124 -0.451613
0.78795 -0.387097
0.833597 -0.322581
0.871019 -0.258065
0.900174 -0.193548
0.921024 -0.129032
0.933545 -0.0645161
0.937726 -6.66134e-16
0.933565 0.0645161
0.921055 0.129032
0.900198 0.193548
0.871018 0.258065
0.833562 0.322581
0.787895 0.387097
0.734076 0.451613
0.672187 0.516129
0.602398 0.580645
0.525045 0.645161
0.440668 0.709677
0.350015 0.774194
0.254083 0.83871
0.154131 0.903226
0.0516624 0.967742

