-3.37494e-08 -1.83822e-07 -3.30974e-07 -4.76411e-07 -6.17168e-07 -7.52262e-07 -8.80309e-07 -9.99144e-07 -1.10855e-06 -1.2059e-06 -1.29174e-06 -1.36346e-06 -1.42202e-06 -1.46514e-06 -1.49398e-06 -1.50672e-06 -1.50463e-06 -1.48641e-06 -1.45344e-06 -1.40497e-06 -1.34245e-06 -1.26567e-06 -1.17618e-06 -1.07423e-06 -9.61448e-07 -8.38492e-07 -7.07071e-07 -5.68146e-07 -4.23494e-07 -2.74294e-07 -1.22368e-07 3.09781e-08 1.8391e-07 3.35095e-07 4.82709e-07 6.25502e-07 7.6169e-07 8.90203e-07 1.00933e-06 1.11827e-06 1.2154e-06 1.30029e-06 1.37142e-06 1.42877e-06 1.47095e-06 1.49842e-06 1.50992e-06 1.50634e-06 1.4867e-06 1.4522e-06 1.40224e-06 1.33813e-06 1.2599e-06 1.16871e-06 1.06556e-06 9.51053e-07 8.27566e-07 6.94743e-07 5.56629e-07 4.11534e-07 2.65254e-07 1.14527e-07 
-4.00754e-08 -1.91125e-07 -3.39053e-07 -4.85185e-07 -6.26427e-07 -7.61748e-07 -8.8997e-07 -1.00881e-06 -1.11825e-06 -1.21553e-06 -1.30131e-06 -1.37287e-06 -1.43126e-06 -1.47408e-06 -1.50256e-06 -1.51482e-06 -1.51216e-06 -1.49327e-06 -1.45954e-06 -1.41022e-06 -1.34679e-06 -1.26906e-06 -1.17855e-06 -1.07557e-06 -9.61739e-07 -8.37741e-07 -7.05271e-07 -5.65336e-07 -4.19689e-07 -2.69555e-07 -1.16731e-07 3.74382e-08 1.91138e-07 3.43001e-07 4.91226e-07 6.34526e-07 7.71145e-07 8.9998e-07 1.01934e-06 1.1284e-06 1.22556e-06 1.31038e-06 1.38132e-06 1.43841e-06 1.48021e-06 1.50721e-06 1.51815e-06 1.51395e-06 1.49356e-06 1.45828e-06 1.40742e-06 1.3424e-06 1.26314e-06 1.17095e-06 1.06668e-06 9.5112e-07 8.26495e-07 6.92593e-07 5.53418e-07 4.07247e-07 2.6028e-07 1.08683e-07 
-3.91486e-08 -1.93423e-07 -3.45798e-07 -4.95779e-07 -6.41193e-07 -7.80079e-07 -9.11894e-07 -1.03363e-06 -1.14585e-06 -1.24527e-06 -1.33302e-06 -1.406e-06 -1.4656e-06 -1.50919e-06 -1.5382e-06 -1.5506e-06 -1.54781e-06 -1.52843e-06 -1.4939e-06 -1.44344e-06 -1.37855e-06 -1.29901e-06 -1.20639e-06 -1.101e-06 -9.84472e-07 -8.57532e-07 -7.21892e-07 -5.78609e-07 -4.29458e-07 -2.75721e-07 -1.19214e-07 3.86522e-08 1.96049e-07 3.51542e-07 5.03321e-07 6.50033e-07 7.89913e-07 9.21802e-07 1.044e-06 1.15564e-06 1.25511e-06 1.34192e-06 1.41455e-06 1.47299e-06 1.51577e-06 1.54345e-06 1.5546e-06 1.55035e-06 1.5294e-06 1.49331e-06 1.44106e-06 1.3745e-06 1.29309e-06 1.19864e-06 1.09155e-06 9.73081e-07 8.45097e-07 7.07733e-07 5.64813e-07 4.14897e-07 2.63785e-07 1.0888e-07 
-2.67833e-08 -1.84878e-07 -3.43332e-07 -4.97867e-07 -6.48545e-07 -7.91809e-07 -9.28414e-07 -1.05416e-06 -1.17058e-06 -1.27347e-06 -1.36467e-06 -1.44044e-06 -1.5026e-06 -1.54815e-06 -1.57877e-06 -1.59225e-06 -1.59014e-06 -1.57098e-06 -1.53627e-06 -1.48522e-06 -1.41933e-06 -1.33843e-06 -1.24407e-06 -1.1366e-06 -1.01763e-06 -8.87944e-07 -7.49244e-07 -6.02642e-07 -4.49905e-07 -2.92385e-07 -1.31895e-07 3.00782e-08 1.91705e-07 3.51468e-07 5.07555e-07 6.58525e-07 8.02613e-07 9.3857e-07 1.0647e-06 1.18005e-06 1.283e-06 1.37302e-06 1.44853e-06 1.50953e-06 1.55447e-06 1.58397e-06 1.59643e-06 1.59318e-06 1.57258e-06 1.5366e-06 1.4837e-06 1.41631e-06 1.33322e-06 1.23701e-06 1.12725e-06 1.00609e-06 8.74529e-07 7.33635e-07 5.86278e-07 4.32225e-07 2.75379e-07 1.16746e-07 
-1.74376e-08 -1.79171e-07 -3.40382e-07 -5.00172e-07 -6.56461e-07 -8.0486e-07 -9.46833e-07 -1.07687e-06 -1.19771e-06 -1.3041e-06 -1.39879e-06 -1.47733e-06 -1.54212e-06 -1.58968e-06 -1.62202e-06 -1.63668e-06 -1.63537e-06 -1.61651e-06 -1.58164e-06 -1.52997e-06 -1.463e-06 -1.38058e-06 -1.28425e-06 -1.17441e-06 -1.05267e-06 -9.19881e-07 -7.77728e-07 -6.27421e-07 -4.70706e-07 -3.09038e-07 -1.44209e-07 2.21845e-08 1.88341e-07 3.52621e-07 5.13253e-07 6.68665e-07 8.17143e-07 9.573e-07 1.08749e-06 1.20665e-06 1.31318e-06 1.40646e-06 1.48493e-06 1.54854e-06 1.59567e-06 1.62701e-06 1.64079e-06 1.63854e-06 1.61825e-06 1.58236e-06 1.52865e-06 1.46042e-06 1.37537e-06 1.27736e-06 1.16451e-06 1.04049e-06 9.0483e-07 7.59868e-07 6.08196e-07 4.49409e-07 2.90582e-07 1.28621e-07 
-3.07527e-08 -1.95627e-07 -3.57063e-07 -5.2315e-07 -6.85978e-07 -8.4011e-07 -9.87995e-07 -1.12223e-06 -1.24736e-06 -1.3566e-06 -1.45403e-06 -1.53421e-06 -1.6003e-06 -1.64829e-06 -1.68059e-06 -1.69449e-06 -1.6919e-06 -1.67116e-06 -1.63391e-06 -1.57935e-06 -1.50901e-06 -1.42281e-06 -1.32226e-06 -1.20787e-06 -1.08121e-06 -9.43255e-07 -7.9566e-07 -6.39762e-07 -4.77284e-07 -3.09817e-07 -1.39133e-07 3.30305e-08 2.04897e-07 3.74681e-07 5.40643e-07 7.01064e-07 8.54274e-07 9.98738e-07 1.13287e-06 1.25546e-06 1.36498e-06 1.46069e-06 1.54107e-06 1.60602e-06 1.6539e-06 1.68544e-06 1.69874e-06 1.69554e-06 1.67347e-06 1.63555e-06 1.57874e-06 1.50748e-06 1.41804e-06 1.31605e-06 1.19753e-06 1.06843e-06 9.26039e-07 7.74467e-07 6.16453e-07 4.50199e-07 2.92677e-07 1.25815e-07 
-1.79567e-08 -1.88625e-07 -3.67951e-07 -5.4557e-07 -7.23355e-07 -8.86952e-07 -1.0458e-06 -1.18764e-06 -1.32083e-06 -1.43604e-06 -1.53922e-06 -1.62369e-06 -1.69344e-06 -1.74391e-06 -1.77781e-06 -1.79224e-06 -1.78919e-06 -1.76702e-06 -1.72733e-06 -1.66944e-06 -1.59481e-06 -1.50351e-06 -1.397e-06 -1.27596e-06 -1.14192e-06 -9.96019e-07 -8.39912e-07 -6.75097e-07 -5.03309e-07 -3.26315e-07 -1.45892e-07 3.60302e-08 2.17674e-07 3.97054e-07 5.72448e-07 7.41913e-07 9.03831e-07 1.05642e-06 1.19819e-06 1.32766e-06 1.44345e-06 1.54452e-06 1.62954e-06 1.69813e-06 1.74881e-06 1.78213e-06 1.79623e-06 1.79287e-06 1.76951e-06 1.72954e-06 1.66929e-06 1.59422e-06 1.49914e-06 1.39177e-06 1.26524e-06 1.12917e-06 9.75978e-07 8.15347e-07 6.4333e-07 4.64966e-07 2.93094e-07 1.16264e-07 
6.46479e-08 -1.15523e-07 -3.40019e-07 -5.3285e-07 -7.33524e-07 -9.08334e-07 -1.08193e-06 -1.2339e-06 -1.37844e-06 -1.50284e-06 -1.61523e-06 -1.70757e-06 -1.78459e-06 -1.84124e-06 -1.88038e-06 -1.899e-06 -1.89902e-06 -1.87885e-06 -1.83998e-06 -1.78185e-06 -1.70579e-06 -1.61202e-06 -1.5019e-06 -1.37624e-06 -1.23653e-06 -1.08406e-06 -9.20436e-07 -7.47341e-07 -5.6648e-07 -3.79818e-07 -1.89123e-07 3.46544e-09 1.96176e-07 3.86788e-07 5.73597e-07 7.54403e-07 9.2763e-07 1.09121e-06 1.24372e-06 1.38337e-06 1.50892e-06 1.61895e-06 1.71234e-06 1.7883e-06 1.84563e-06 1.88442e-06 1.90313e-06 1.90313e-06 1.8821e-06 1.84329e-06 1.7829e-06 1.70689e-06 1.60891e-06 1.49872e-06 1.36591e-06 1.22539e-06 1.06093e-06 8.93984e-07 7.00966e-07 5.1067e-07 2.95876e-07 1.08509e-07 
1.814e-07 -1.30897e-08 -2.84417e-07 -4.92191e-07 -7.13484e-07 -8.98963e-07 -1.08593e-06 -1.24832e-06 -1.40411e-06 -1.53873e-06 -1.66123e-06 -1.76314e-06 -1.84914e-06 -1.91423e-06 -1.96096e-06 -1.9865e-06 -1.9924e-06 -1.97731e-06 -1.94237e-06 -1.88726e-06 -1.81303e-06 -1.72012e-06 -1.60967e-06 -1.48268e-06 -1.34049e-06 -1.18456e-06 -1.01641e-06 -8.37868e-07 -6.50595e-07 -4.56726e-07 -2.5799e-07 -5.67259e-08 1.45335e-07 3.45741e-07 5.42841e-07 7.3416e-07 9.18217e-07 1.0926e-06 1.25607e-06 1.40639e-06 1.54259e-06 1.66272e-06 1.76607e-06 1.85114e-06 1.91732e-06 1.96386e-06 1.98997e-06 1.99605e-06 1.98063e-06 1.94605e-06 1.8892e-06 1.81554e-06 1.71862e-06 1.6091e-06 1.47407e-06 1.33297e-06 1.16101e-06 9.9243e-07 7.80313e-07 5.83399e-07 3.18233e-07 1.25914e-07 
2.49133e-07 3.81978e-08 -2.41408e-07 -4.59188e-07 -6.86749e-07 -8.80964e-07 -1.07497e-06 -1.24618e-06 -1.40977e-06 -1.55321e-06 -1.68373e-06 -1.79416e-06 -1.88794e-06 -1.96093e-06 -2.01476e-06 -2.04722e-06 -2.05919e-06 -2.04972e-06 -2.01949e-06 -1.96847e-06 -1.89738e-06 -1.80687e-06 -1.69784e-06 -1.57148e-06 -1.42892e-06 -1.2718e-06 -1.10148e-06 -9.19971e-07 -7.28817e-07 -5.30323e-07 -3.26141e-07 -1.18793e-07 9.00577e-08 2.97746e-07 5.027e-07 7.02191e-07 8.94848e-07 1.07795e-06 1.25043e-06 1.40964e-06 1.55492e-06 1.68375e-06 1.7959e-06 1.88912e-06 1.9635e-06 2.01728e-06 2.05069e-06 2.06282e-06 2.05356e-06 2.02365e-06 1.9716e-06 1.90116e-06 1.80746e-06 1.69974e-06 1.56603e-06 1.4256e-06 1.25248e-06 1.08403e-06 8.66361e-07 6.69083e-07 3.87463e-07 1.95884e-07 
