5.22281e-10 7.40993e-10 1.10378e-09 1.49949e-09 1.90598e-09 2.26952e-09 2.62568e-09 2.92714e-09 3.21838e-09 3.45318e-09 3.67032e-09 3.83033e-09 3.96361e-09 4.04033e-09 4.08326e-09 4.07205e-09 4.02353e-09 3.92515e-09 3.78934e-09 3.60939e-09 3.39458e-09 3.14221e-09 2.85938e-09 2.54612e-09 2.20804e-09 1.84701e-09 1.46777e-09 1.07339e-09 6.68169e-10 2.55952e-10 -1.59162e-10 -5.72944e-10 -9.81303e-10 -1.38009e-09 -1.76505e-09 -2.13267e-09 -2.47825e-09 -2.79967e-09 -3.0913e-09 -3.35335e-09 -3.57846e-09 -3.77042e-09 -3.91896e-09 -4.03297e-09 -4.09769e-09 -4.12886e-09 -4.10542e-09 -4.05156e-09 -3.9385e-09 -3.79951e-09 -3.59819e-09 -3.37526e-09 -3.09022e-09 -2.7856e-09 -2.42645e-09 -2.04626e-09 -1.63258e-09 -1.19556e-09 -7.61325e-10 -3.10876e-10 1.17269e-10 5.0457e-10 
1.40822e-08 1.44385e-08 1.49489e-08 1.5632e-08 1.65093e-08 1.73578e-08 1.824e-08 1.89055e-08 1.94579e-08 1.96947e-08 1.97339e-08 1.94379e-08 1.89199e-08 1.80983e-08 1.70707e-08 1.57957e-08 1.43514e-08 1.27223e-08 1.09681e-08 9.08905e-09 7.13009e-09 5.10071e-09 3.035e-09 9.47822e-10 -1.13428e-09 -3.19357e-09 -5.20871e-09 -7.16084e-09 -9.0323e-09 -1.08045e-08 -1.24626e-08 -1.39897e-08 -1.5373e-08 -1.65986e-08 -1.76552e-08 -1.85338e-08 -1.92233e-08 -1.9722e-08 -2.00171e-08 -2.01172e-08 -2.00046e-08 -1.97026e-08 -1.9184e-08 -1.84919e-08 -1.75834e-08 -1.65276e-08 -1.52593e-08 -1.38781e-08 -1.22916e-08 -1.06311e-08 -8.77758e-09 -6.88615e-09 -4.82532e-09 -2.75004e-09 -5.53336e-10 1.65272e-09 3.88596e-09 6.1263e-09 8.23744e-09 1.02958e-08 1.2015e-08 1.36916e-08 
3.51465e-08 3.59726e-08 3.63976e-08 3.67184e-08 3.72634e-08 3.77778e-08 3.85135e-08 3.90325e-08 3.95203e-08 3.95708e-08 3.93366e-08 3.8526e-08 3.72801e-08 3.54294e-08 3.31093e-08 3.02484e-08 2.69733e-08 2.32781e-08 1.92762e-08 1.49987e-08 1.05421e-08 5.95488e-09 1.31564e-09 -3.322e-09 -7.89601e-09 -1.23544e-08 -1.66492e-08 -2.07334e-08 -2.45706e-08 -2.812e-08 -3.13547e-08 -3.42412e-08 -3.67599e-08 -3.8886e-08 -4.06052e-08 -4.19035e-08 -4.27692e-08 -4.32025e-08 -4.31903e-08 -4.27527e-08 -4.18684e-08 -4.05851e-08 -3.88645e-08 -3.67915e-08 -3.42988e-08 -3.15202e-08 -2.83458e-08 -2.49682e-08 -2.12244e-08 -1.73684e-08 -1.31844e-08 -8.97218e-09 -4.48871e-09 -3.25697e-11 4.59857e-09 9.19503e-09 1.37939e-08 1.83878e-08 2.26719e-08 2.69585e-08 3.03305e-08 3.37048e-08 
5.5915e-08 5.79738e-08 5.91932e-08 5.97647e-08 6.03224e-08 6.04598e-08 6.07545e-08 6.06639e-08 6.06011e-08 6.00652e-08 5.93172e-08 5.79648e-08 5.61721e-08 5.36747e-08 5.0593e-08 4.67839e-08 4.23569e-08 3.7269e-08 3.16325e-08 2.54768e-08 1.89177e-08 1.20293e-08 4.92566e-09 -2.2972e-09 -9.53386e-09 -1.66833e-08 -2.36539e-08 -3.03507e-08 -3.6699e-08 -4.26165e-08 -4.80463e-08 -5.29221e-08 -5.72037e-08 -6.08431e-08 -6.38142e-08 -6.60895e-08 -6.76522e-08 -6.84994e-08 -6.86165e-08 -6.80316e-08 -6.67216e-08 -6.47563e-08 -6.2089e-08 -5.8846e-08 -5.49372e-08 -5.05635e-08 -4.55692e-08 -4.02472e-08 -3.43564e-08 -2.82901e-08 -2.17169e-08 -1.51132e-08 -8.08813e-09 -1.13319e-09 6.10228e-09 1.32613e-08 2.04409e-08 2.76738e-08 3.44227e-08 4.14403e-08 4.70308e-08 5.27811e-08 
6.96122e-08 7.23387e-08 7.44458e-08 7.54479e-08 7.64643e-08 7.66078e-08 7.67926e-08 7.62505e-08 7.5634e-08 7.4366e-08 7.28668e-08 7.07262e-08 6.81958e-08 6.49993e-08 6.12847e-08 5.68851e-08 5.18972e-08 4.62447e-08 4.00085e-08 3.31861e-08 2.58621e-08 1.80905e-08 9.96631e-09 1.58271e-09 -6.95725e-09 -1.55376e-08 -2.40537e-08 -3.23818e-08 -4.04238e-08 -4.80599e-08 -5.52054e-08 -6.17542e-08 -6.76393e-08 -7.27756e-08 -7.71149e-08 -8.05993e-08 -8.31966e-08 -8.48826e-08 -8.56332e-08 -8.54679e-08 -8.43562e-08 -8.23757e-08 -7.94677e-08 -7.57888e-08 -7.12225e-08 -6.60314e-08 -6.00051e-08 -5.35421e-08 -4.63019e-08 -3.88408e-08 -3.06683e-08 -2.24884e-08 -1.36879e-08 -5.03599e-09 4.07477e-09 1.30299e-08 2.21165e-08 3.13069e-08 3.99616e-08 4.92803e-08 5.67502e-08 6.52193e-08 
8.16514e-08 8.12046e-08 8.11876e-08 7.96275e-08 7.84896e-08 7.61602e-08 7.39632e-08 7.08523e-08 6.76948e-08 6.38409e-08 5.98386e-08 5.52936e-08 5.05413e-08 4.53506e-08 3.99226e-08 3.4132e-08 2.81004e-08 2.17745e-08 1.52334e-08 8.47537e-09 1.56155e-09 -5.47187e-09 -1.25677e-08 -1.96615e-08 -2.66943e-08 -3.35821e-08 -4.02636e-08 -4.6644e-08 -5.26634e-08 -5.8224e-08 -6.32726e-08 -6.77168e-08 -7.15149e-08 -7.45876e-08 -7.69081e-08 -7.84182e-08 -7.91046e-08 -7.89407e-08 -7.79192e-08 -7.60587e-08 -7.33416e-08 -6.98528e-08 -6.55366e-08 -6.05739e-08 -5.48299e-08 -4.8623e-08 -4.16849e-08 -3.4521e-08 -2.6669e-08 -1.88683e-08 -1.04125e-08 -2.29228e-09 6.44309e-09 1.46203e-08 2.33095e-08 3.14131e-08 3.97319e-08 4.78724e-08 5.54589e-08 6.40656e-08 7.02552e-08 7.93541e-08 
1.45879e-07 1.35764e-07 1.26994e-07 1.15832e-07 1.05212e-07 9.28931e-08 8.0613e-08 6.71992e-08 5.37224e-08 3.95868e-08 2.547e-08 1.10952e-08 -3.09654e-09 -1.72035e-08 -3.09311e-08 -4.42793e-08 -5.70473e-08 -6.91845e-08 -8.05527e-08 -9.10792e-08 -1.00669e-07 -1.09246e-07 -1.16746e-07 -1.23099e-07 -1.28269e-07 -1.32194e-07 -1.34864e-07 -1.36232e-07 -1.36313e-07 -1.35074e-07 -1.32555e-07 -1.28744e-07 -1.23703e-07 -1.17441e-07 -1.10044e-07 -1.01543e-07 -9.20442e-08 -8.1606e-08 -7.03414e-08 -5.83518e-08 -4.57333e-08 -3.2653e-08 -1.91522e-08 -5.5023e-09 8.36777e-09 2.20256e-08 3.57334e-08 4.88222e-08 6.1842e-08 7.38026e-08 8.56385e-08 9.5975e-08 1.0618e-07 1.14528e-07 1.22717e-07 1.28954e-07 1.34796e-07 1.39261e-07 1.42452e-07 1.46316e-07 1.46446e-07 1.51378e-07 
3.56737e-07 3.34604e-07 3.1233e-07 2.8562e-07 2.57771e-07 2.26613e-07 1.94047e-07 1.59163e-07 1.23171e-07 8.57853e-08 4.78453e-08 9.39021e-09 -2.89483e-08 -6.69615e-08 -1.04147e-07 -1.40214e-07 -1.74753e-07 -2.0745e-07 -2.37968e-07 -2.66008e-07 -2.91301e-07 -3.13587e-07 -3.32668e-07 -3.48337e-07 -3.60469e-07 -3.68923e-07 -3.73649e-07 -3.74574e-07 -3.7173e-07 -3.65112e-07 -3.54831e-07 -3.40949e-07 -3.23655e-07 -3.03074e-07 -2.79466e-07 -2.53015e-07 -2.2404e-07 -1.92781e-07 -1.59594e-07 -1.24783e-07 -8.8707e-08 -5.17493e-08 -1.42175e-08 2.33847e-08 6.08836e-08 9.75894e-08 1.33573e-07 1.67864e-07 2.00915e-07 2.31367e-07 2.60191e-07 2.85548e-07 3.09015e-07 3.28299e-07 3.45469e-07 3.58131e-07 3.68262e-07 3.74452e-07 3.77019e-07 3.78128e-07 3.72917e-07 3.7158e-07 
7.73391e-07 7.5073e-07 7.22308e-07 6.85561e-07 6.42898e-07 5.93187e-07 5.37989e-07 4.77062e-07 4.11587e-07 3.41814e-07 2.68743e-07 1.92911e-07 1.1523e-07 3.63989e-08 -4.27239e-08 -1.2136e-07 -1.98702e-07 -2.73956e-07 -3.46374e-07 -4.15195e-07 -4.79749e-07 -5.3935e-07 -5.93428e-07 -6.41398e-07 -6.82812e-07 -7.17214e-07 -7.44297e-07 -7.63744e-07 -7.75407e-07 -7.79121e-07 -7.74903e-07 -7.62742e-07 -7.42824e-07 -7.15288e-07 -6.80487e-07 -6.38701e-07 -5.90435e-07 -5.36101e-07 -4.76332e-07 -4.11667e-07 -3.42818e-07 -2.70463e-07 -1.95323e-07 -1.18243e-07 -3.98486e-08 3.87896e-08 1.17274e-07 1.94227e-07 2.69637e-07 3.41729e-07 4.11024e-07 4.75294e-07 5.35663e-07 5.89538e-07 6.38491e-07 6.79984e-07 7.15437e-07 7.43405e-07 7.63804e-07 7.78362e-07 7.82992e-07 7.85551e-07 
1.33045e-06 1.33381e-06 1.32284e-06 1.29805e-06 1.25994e-06 1.20882e-06 1.14542e-06 1.07025e-06 9.8421e-07 8.88077e-07 7.82903e-07 6.69731e-07 5.49728e-07 4.24137e-07 2.94217e-07 1.61337e-07 2.68146e-08 -1.07924e-07 -2.41551e-07 -3.72646e-07 -4.99922e-07 -6.22024e-07 -7.37756e-07 -8.45887e-07 -9.45359e-07 -1.03511e-06 -1.11427e-06 -1.18198e-06 -1.23761e-06 -1.28053e-06 -1.31036e-06 -1.32674e-06 -1.32956e-06 -1.31873e-06 -1.29443e-06 -1.25682e-06 -1.20639e-06 -1.14354e-06 -1.06903e-06 -9.835e-07 -8.87948e-07 -7.8324e-07 -6.7053e-07 -5.50933e-07 -4.25653e-07 -2.96074e-07 -1.63322e-07 -2.90872e-08 1.05729e-07 2.39101e-07 3.70475e-07 4.97515e-07 6.20053e-07 7.356e-07 8.44227e-07 9.43678e-07 1.03386e-06 1.1134e-06 1.1814e-06 1.23812e-06 1.28143e-06 1.31314e-06 
