#  X     Y
0.0430977 -0.967742
0.128778 -0.903226
0.212926 -0.83871
0.29456 -0.774194
0.372757 -0.709677
0.446668 -0.645161
0.515532 -0.580645
0.578682 -0.516129
0.63555 -0.451613
0.685661 -0.387097
0.72863 -0.322581
0.764154 -0.258065
0.792004 -0.193548
0.81201 -0.129032
0.824059 -0.0645161
0.828084 -6.66134e-16
0.824063 0.0645161
0.812016 0.129032
0.792008 0.193548
0.764155 0.258065
0.728627 0.322581
0.685656 0.387097
0.635545 0.451613
0.57868 0.516129
0.515531 0.580645
0.446668 0.645161
0.372758 0.709677
0.294561 0.774194
0.212926 0.83871
0.128778 0.903226
0.0430977 0.967742

