0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418385 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 0.0418384 
0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 0.125029 
0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 0.206771 
0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 0.286133 
0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 0.362232 
0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 0.43425 
0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501445 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 0.501446 
0.563159 0.563159 0.563159 0.563159 0.563159 0.56316 0.56316 0.56316 0.56316 0.56316 0.56316 0.563159 0.563159 0.563159 0.563159 0.563159 0.563159 0.563159 0.563159 0.563159 0.563159 0.563159 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563157 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563158 0.563159 0.563159 0.563159 0.563159 0.563159 0.563159 
0.618818 0.618819 0.618819 0.618819 0.618819 0.618819 0.618819 0.618819 0.61882 0.61882 0.61882 0.61882 0.61882 0.61882 0.61882 0.61882 0.61882 0.618819 0.618819 0.618819 0.618819 0.618819 0.618819 0.618819 0.618818 0.618818 0.618818 0.618818 0.618818 0.618817 0.618817 0.618817 0.618817 0.618817 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618816 0.618817 0.618817 0.618817 0.618817 0.618817 0.618818 0.618818 0.618818 0.618818 
0.667938 0.667938 0.667939 0.667939 0.667939 0.667939 0.66794 0.66794 0.66794 0.66794 0.66794 0.667941 0.667941 0.667941 0.667941 0.667941 0.667941 0.667941 0.667941 0.667941 0.667941 0.667941 0.66794 0.66794 0.66794 0.66794 0.66794 0.667939 0.667939 0.667939 0.667939 0.667938 0.667938 0.667938 0.667937 0.667937 0.667937 0.667937 0.667936 0.667936 0.667936 0.667936 0.667936 0.667936 0.667936 0.667935 0.667935 0.667935 0.667935 0.667935 0.667936 0.667936 0.667936 0.667936 0.667936 0.667936 0.667936 0.667937 0.667937 0.667937 0.667937 0.667938 
