#  X     Y
0.0431595 -0.967742
0.128962 -0.903226
0.213228 -0.83871
0.294973 -0.774194
0.373271 -0.709677
0.447273 -0.645161
0.516217 -0.580645
0.579436 -0.516129
0.636361 -0.451613
0.686519 -0.387097
0.729524 -0.322581
0.765076 -0.258065
0.792946 -0.193548
0.812965 -0.129032
0.825021 -0.0645161
0.829048 -6.66134e-16
0.825024 0.0645161
0.812968 0.129032
0.792947 0.193548
0.765074 0.258065
0.729518 0.322581
0.686512 0.387097
0.636356 0.451613
0.579434 0.516129
0.516217 0.580645
0.447274 0.645161
0.373272 0.709677
0.294973 0.774194
0.213228 0.83871
0.128962 0.903226
0.0431596 0.967742

