#  X     Y
0.0563027 -0.967742
0.167545 -0.903226
0.274977 -0.83871
0.376759 -0.774194
0.471639 -0.709677
0.558794 -0.645161
0.637745 -0.580645
0.708315 -0.516129
0.770531 -0.451613
0.824486 -0.387097
0.870235 -0.322581
0.907765 -0.258065
0.937023 -0.193548
0.957956 -0.129032
0.970527 -0.0645161
0.974721 -6.66134e-16
0.970532 0.0645161
0.957961 0.129032
0.937021 0.193548
0.907741 0.258065
0.870175 0.322581
0.824384 0.387097
0.770403 0.451613
0.708205 0.516129
0.637701 0.580645
0.558832 0.645161
0.471725 0.709677
0.37683 0.774194
0.274997 0.83871
0.167532 0.903226
0.0562934 0.967742

