-1.01822e-07 -8.07544e-08 -1.53452e-07 -2.23517e-07 -3.03097e-07 -3.56686e-07 -4.03474e-07 -4.34393e-07 -4.61162e-07 -4.81126e-07 -4.98313e-07 -5.11149e-07 -5.19756e-07 -5.23279e-07 -5.2094e-07 -5.12869e-07 -4.98644e-07 -4.79113e-07 -4.54211e-07 -4.24923e-07 -3.91219e-07 -3.53916e-07 -3.12974e-07 -2.6911e-07 -2.22392e-07 -1.73565e-07 -1.22835e-07 -7.09814e-08 -1.82903e-08 3.44574e-08 8.69518e-08 1.38418e-07 1.88565e-07 2.36632e-07 2.82376e-07 3.25074e-07 3.64556e-07 4.00156e-07 4.31788e-07 4.58867e-07 4.81387e-07 4.98892e-07 5.11409e-07 5.18709e-07 5.20736e-07 5.17657e-07 5.09103e-07 4.95939e-07 4.77038e-07 4.5453e-07 4.25696e-07 3.94932e-07 3.56435e-07 3.18498e-07 2.69814e-07 2.24789e-07 1.6371e-07 1.08618e-07 3.17746e-08 -3.90689e-08 -1.18473e-07 -1.92262e-07 
-4.20513e-07 8.75464e-07 1.89992e-06 2.85747e-06 3.67039e-06 4.45233e-06 5.1633e-06 5.84277e-06 6.46647e-06 7.0415e-06 7.55371e-06 7.99882e-06 8.36862e-06 8.6561e-06 8.85713e-06 8.9664e-06 8.98361e-06 8.90669e-06 8.73816e-06 8.47861e-06 8.13225e-06 7.70167e-06 7.19235e-06 6.60872e-06 5.95756e-06 5.24496e-06 4.47891e-06 3.66675e-06 2.81741e-06 1.9391e-06 1.04139e-06 1.3295e-07 -7.76341e-07 -1.67776e-06 -2.56145e-06 -3.41904e-06 -4.24104e-06 -5.01983e-06 -5.74661e-06 -6.41479e-06 -7.0167e-06 -7.54688e-06 -7.99932e-06 -8.3696e-06 -8.65407e-06 -8.84887e-06 -8.95381e-06 -8.96445e-06 -8.88595e-06 -8.71105e-06 -8.45345e-06 -8.09915e-06 -7.67582e-06 -7.15656e-06 -6.59153e-06 -5.93256e-06 -5.26395e-06 -4.50843e-06 -3.79342e-06 -3.02188e-06 -2.28707e-06 -1.67922e-06 
-9.32874e-06 -6.14538e-06 -3.1656e-06 -1.48396e-07 2.72904e-06 5.57055e-06 8.29546e-06 1.09287e-05 1.34301e-05 1.57931e-05 1.79957e-05 2.00212e-05 2.18548e-05 2.34758e-05 2.48702e-05 2.60172e-05 2.6905e-05 2.75177e-05 2.78492e-05 2.78916e-05 2.76459e-05 2.71125e-05 2.62991e-05 2.52131e-05 2.38675e-05 2.22754e-05 2.04548e-05 1.84237e-05 1.62041e-05 1.38181e-05 1.12914e-05 8.64912e-06 5.91949e-06 3.12938e-06 3.088e-07 -2.51476e-06 -5.31078e-06 -8.05228e-06 -1.07094e-05 -1.32568e-05 -1.56665e-05 -1.79157e-05 -1.99798e-05 -2.18387e-05 -2.34731e-05 -2.48652e-05 -2.60037e-05 -2.68711e-05 -2.74681e-05 -2.77737e-05 -2.78068e-05 -2.75356e-05 -2.70079e-05 -2.61683e-05 -2.51115e-05 -2.37389e-05 -2.22166e-05 -2.03896e-05 -1.84931e-05 -1.64011e-05 -1.41791e-05 -1.2222e-05 
-3.1594e-05 -2.70971e-05 -2.25117e-05 -1.76599e-05 -1.27043e-05 -7.60962e-06 -2.46361e-06 2.70131e-06 7.82702e-06 1.28604e-05 1.77569e-05 2.24613e-05 2.69359e-05 3.11305e-05 3.50124e-05 3.85385e-05 4.16805e-05 4.4402e-05 4.66782e-05 4.84798e-05 4.9788e-05 5.05834e-05 5.08576e-05 5.06042e-05 4.98269e-05 4.85326e-05 4.67366e-05 4.4457e-05 4.17195e-05 3.85517e-05 3.49883e-05 3.1065e-05 2.68243e-05 2.23082e-05 1.75656e-05 1.26431e-05 7.59377e-06 2.46704e-06 -2.68156e-06 -7.80213e-06 -1.2839e-05 -1.77435e-05 -2.24625e-05 -2.69498e-05 -3.11584e-05 -3.50444e-05 -3.85713e-05 -4.16959e-05 -4.43988e-05 -4.66323e-05 -4.8404e-05 -4.96516e-05 -5.04252e-05 -5.06317e-05 -5.03848e-05 -4.9543e-05 -4.8297e-05 -4.64709e-05 -4.42826e-05 -4.16693e-05 -3.86125e-05 -3.55847e-05 
-6.32056e-05 -5.87287e-05 -5.36774e-05 -4.80653e-05 -4.19553e-05 -3.54198e-05 -2.85083e-05 -2.13151e-05 -1.38926e-05 -6.33886e-06 1.28752e-06 8.89125e-06 1.64092e-05 2.37522e-05 3.08561e-05 3.76399e-05 4.40424e-05 4.99929e-05 5.54371e-05 6.03158e-05 6.45836e-05 6.81931e-05 7.11083e-05 7.32939e-05 7.47263e-05 7.53857e-05 7.5265e-05 7.43628e-05 7.26903e-05 7.02639e-05 6.71117e-05 6.32657e-05 5.87688e-05 5.36659e-05 4.80132e-05 4.18665e-05 3.5293e-05 2.83568e-05 2.11338e-05 1.36941e-05 6.11908e-06 -1.518e-06 -9.13381e-06 -1.6654e-05 -2.39983e-05 -3.10922e-05 -3.78646e-05 -4.42398e-05 -5.01647e-05 -5.55582e-05 -6.0396e-05 -6.45841e-05 -6.81409e-05 -7.09503e-05 -7.30843e-05 -7.44041e-05 -7.50289e-05 -7.48279e-05 -7.39173e-05 -7.22704e-05 -6.98776e-05 -6.69739e-05 
-9.5152e-05 -9.24303e-05 -8.86105e-05 -8.39185e-05 -7.82759e-05 -7.18602e-05 -6.46594e-05 -5.68181e-05 -4.83673e-05 -3.94367e-05 -3.00859e-05 -2.04375e-05 -1.05691e-05 -5.98681e-07 9.38593e-06 1.92716e-05 2.89666e-05 3.83647e-05 4.7376e-05 5.59031e-05 6.3863e-05 7.11709e-05 7.77555e-05 8.35468e-05 8.84872e-05 9.25219e-05 9.56082e-05 9.77079e-05 9.87977e-05 9.88613e-05 9.78989e-05 9.59183e-05 9.29442e-05 8.9006e-05 8.41503e-05 7.84247e-05 7.18946e-05 6.46231e-05 5.66919e-05 4.81767e-05 3.91727e-05 2.97657e-05 2.00603e-05 1.01494e-05 1.42044e-07 -9.86402e-06 -1.9762e-05 -2.94505e-05 -3.8833e-05 -4.78048e-05 -5.62876e-05 -6.41731e-05 -7.14087e-05 -7.78846e-05 -8.35754e-05 -8.83777e-05 -9.22885e-05 -9.52219e-05 -9.7196e-05 -9.81321e-05 -9.81239e-05 -9.70034e-05 
-0.000118351 -0.000118714 -0.000117587 -0.000115333 -0.000111749 -0.00010707 -0.000101223 -9.43713e-05 -8.65167e-05 -7.77969e-05 -6.82597e-05 -5.80361e-05 -4.72054e-05 -3.58987e-05 -2.42155e-05 -1.22875e-05 -2.26412e-07 1.18366e-05 2.3785e-05 3.54917e-05 4.68419e-05 5.77159e-05 6.80056e-05 7.76024e-05 8.64107e-05 9.43382e-05 0.000101307 0.000107241 0.000112081 0.00011577 0.000118266 0.000119534 0.000119562 0.000118341 0.000115892 0.000112234 0.000107417 0.000101485 9.45121e-05 8.65619e-05 7.77288e-05 6.80933e-05 5.77678e-05 4.68458e-05 3.54544e-05 2.36962e-05 1.17084e-05 -4.01549e-07 -1.24916e-05 -2.44547e-05 -3.61486e-05 -4.74728e-05 -5.82878e-05 -6.85067e-05 -7.79961e-05 -8.66847e-05 -9.44588e-05 -0.000101239 -0.000106987 -0.000111514 -0.000115035 -0.000117009 
-0.000127384 -0.000131465 -0.000133899 -0.000135057 -0.000134667 -0.000132955 -0.000129803 -0.000125357 -0.000119587 -0.000112615 -0.000104468 -9.52653e-05 -8.5075e-05 -7.40218e-05 -6.22026e-05 -4.97512e-05 -3.67845e-05 -2.34428e-05 -9.8554e-06 3.83374e-06 1.74891e-05 3.09675e-05 4.41349e-05 5.68548e-05 6.9e-05 8.04435e-05 9.10699e-05 0.000100768 0.000109443 0.000117004 0.000123376 0.000128487 0.000132283 0.000134709 0.00013574 0.000135351 0.000133552 0.000130353 0.000125804 0.000119942 0.00011285 0.000104587 9.52614e-05 8.49485e-05 7.37816e-05 6.18467e-05 4.93005e-05 3.62343e-05 2.28259e-05 9.16476e-06 -4.5529e-06 -1.82471e-05 -3.17079e-05 -4.48687e-05 -5.7518e-05 -6.95916e-05 -8.09117e-05 -9.13655e-05 -0.000100901 -0.000109213 -0.000116593 -0.000122281 
-0.000121518 -0.000129044 -0.000135017 -0.000139691 -0.000142801 -0.000144498 -0.000144646 -0.000143342 -0.000140534 -0.000136304 -0.000130659 -0.000123686 -0.000115435 -0.000106009 -9.54913e-05 -8.40003e-05 -7.16444e-05 -5.85578e-05 -4.48686e-05 -3.07213e-05 -1.62558e-05 -1.62289e-06 1.30307e-05 2.7552e-05 4.17956e-05 5.56148e-05 6.88721e-05 8.14295e-05 9.31603e-05 0.00010394 0.000113664 0.000122231 0.000129561 0.000135572 0.000140205 0.000143393 0.000145102 0.000145289 0.000143961 0.000141114 0.000136803 0.000131054 0.000123964 0.000115579 0.000106031 9.53765e-05 8.37776e-05 7.12958e-05 5.81254e-05 4.43278e-05 3.0126e-05 1.55782e-05 9.27197e-07 -1.37686e-05 -2.82684e-05 -4.24926e-05 -5.62494e-05 -6.93784e-05 -8.18326e-05 -9.3241e-05 -0.000103885 -0.00011299 
-0.000104083 -0.000114104 -0.000122853 -0.000130398 -0.000136535 -0.000141303 -0.00014458 -0.000146394 -0.000146681 -0.000145475 -0.000142762 -0.000138593 -0.000132993 -0.000126034 -0.000117777 -0.000108318 -9.77456e-05 -8.61742e-05 -7.3717e-05 -6.05068e-05 -4.66761e-05 -3.23695e-05 -1.77293e-05 -2.90686e-06 1.1948e-05 2.66797e-05 4.11403e-05 5.51811e-05 6.86644e-05 8.14497e-05 9.34086e-05 0.000104412 0.000114353 0.000123127 0.00013066 0.000136866 0.000141692 0.000145061 0.00014694 0.000147272 0.00014607 0.000143312 0.000139068 0.00013335 0.000126277 0.000117877 0.000108305 9.75953e-05 8.59362e-05 7.33629e-05 6.00935e-05 4.61709e-05 3.18293e-05 1.71302e-05 2.29842e-06 -1.25607e-05 -2.72788e-05 -4.16584e-05 -5.56599e-05 -6.89125e-05 -8.1614e-05 -9.3137e-05 
