7.97227e-06 8.01748e-06 8.07102e-06 8.13414e-06 8.20514e-06 8.2843e-06 8.37025e-06 8.46253e-06 8.56001e-06 8.66171e-06 8.76659e-06 8.87332e-06 8.98086e-06 9.08768e-06 9.19279e-06 9.29464e-06 9.39235e-06 9.48456e-06 9.57056e-06 9.64929e-06 9.72025e-06 9.78263e-06 9.83615e-06 9.88017e-06 9.91454e-06 9.93883e-06 9.953e-06 9.95678e-06 9.9503e-06 9.93349e-06 9.90664e-06 9.86987e-06 9.82364e-06 9.76818e-06 9.70415e-06 9.63188e-06 9.55222e-06 9.46562e-06 9.37318e-06 9.2755e-06 9.17399e-06 9.06931e-06 8.96317e-06 8.85623e-06 8.75038e-06 8.64614e-06 8.54549e-06 8.44868e-06 8.35765e-06 8.27234e-06 8.19456e-06 8.12404e-06 8.06235e-06 8.00918e-06 7.96563e-06 7.93159e-06 7.90744e-06 7.89353e-06 7.88927e-06 7.89568e-06 7.91116e-06 7.93741e-06 
7.96333e-06 8.00778e-06 8.0606e-06 8.12326e-06 8.19373e-06 8.2724e-06 8.35782e-06 8.44965e-06 8.54672e-06 8.64818e-06 8.75293e-06 8.85977e-06 8.96753e-06 9.07483e-06 9.18051e-06 9.28317e-06 9.38173e-06 9.47499e-06 9.56209e-06 9.64205e-06 9.71424e-06 9.77799e-06 9.83284e-06 9.87828e-06 9.91401e-06 9.93974e-06 9.95525e-06 9.96041e-06 9.95521e-06 9.93969e-06 9.914e-06 9.87836e-06 9.83314e-06 9.77866e-06 9.71544e-06 9.64391e-06 9.56484e-06 9.47875e-06 9.38665e-06 9.2892e-06 9.18776e-06 9.08303e-06 8.97667e-06 8.86937e-06 8.76304e-06 8.65817e-06 8.55677e-06 8.45907e-06 8.36707e-06 8.28066e-06 8.20172e-06 8.12994e-06 8.06697e-06 8.01243e-06 7.96754e-06 7.93208e-06 7.90657e-06 7.89121e-06 7.88557e-06 7.89059e-06 7.9047e-06 7.92968e-06 
7.94788e-06 7.99271e-06 8.04604e-06 8.10966e-06 8.18134e-06 8.26131e-06 8.34821e-06 8.44145e-06 8.54007e-06 8.64296e-06 8.74923e-06 8.85747e-06 8.96673e-06 9.07544e-06 9.18261e-06 9.28668e-06 9.38674e-06 9.48139e-06 9.5699e-06 9.65117e-06 9.72468e-06 9.78955e-06 9.84548e-06 9.89183e-06 9.92837e-06 9.95467e-06 9.97066e-06 9.97608e-06 9.971e-06 9.95537e-06 9.92947e-06 9.89341e-06 9.84764e-06 9.79243e-06 9.72838e-06 9.65588e-06 9.57574e-06 9.48847e-06 9.39512e-06 9.29632e-06 9.19348e-06 9.08727e-06 8.9794e-06 8.87053e-06 8.76262e-06 8.65615e-06 8.55319e-06 8.45391e-06 8.36042e-06 8.27253e-06 8.19228e-06 8.11921e-06 8.05522e-06 7.99967e-06 7.9541e-06 7.91796e-06 7.8921e-06 7.87642e-06 7.87066e-06 7.87563e-06 7.88955e-06 7.91457e-06 
7.92109e-06 7.96593e-06 8.01987e-06 8.0845e-06 8.15752e-06 8.23879e-06 8.32718e-06 8.422e-06 8.52241e-06 8.62715e-06 8.73545e-06 8.84593e-06 8.95749e-06 9.0686e-06 9.17828e-06 9.28496e-06 9.38751e-06 9.48472e-06 9.57579e-06 9.65955e-06 9.73534e-06 9.80254e-06 9.86062e-06 9.90893e-06 9.9472e-06 9.97518e-06 9.99257e-06 9.99911e-06 9.99493e-06 9.98009e-06 9.9546e-06 9.91867e-06 9.87282e-06 9.81737e-06 9.75268e-06 9.67932e-06 9.59817e-06 9.5097e-06 9.41481e-06 9.31433e-06 9.20969e-06 9.1015e-06 8.99139e-06 8.88018e-06 8.76988e-06 8.66088e-06 8.55529e-06 8.45331e-06 8.35724e-06 8.26667e-06 8.18392e-06 8.10829e-06 8.04215e-06 7.98438e-06 7.93704e-06 7.89905e-06 7.87197e-06 7.85491e-06 7.84836e-06 7.85257e-06 7.86585e-06 7.89023e-06 
7.88709e-06 7.93263e-06 7.98888e-06 8.0558e-06 8.13165e-06 8.21544e-06 8.30681e-06 8.4043e-06 8.50771e-06 8.61538e-06 8.7268e-06 8.84025e-06 8.95504e-06 9.06935e-06 9.18222e-06 9.29203e-06 9.39786e-06 9.49815e-06 9.59215e-06 9.67872e-06 9.75725e-06 9.82677e-06 9.88694e-06 9.93712e-06 9.977e-06 1.0006e-05 1.00243e-05 1.00314e-05 1.00274e-05 1.00123e-05 9.98634e-06 9.94968e-06 9.90269e-06 9.84573e-06 9.77941e-06 9.70416e-06 9.62078e-06 9.52992e-06 9.43253e-06 9.32936e-06 9.2218e-06 9.11064e-06 8.99746e-06 8.88308e-06 8.76951e-06 8.65724e-06 8.54841e-06 8.44319e-06 8.34398e-06 8.25038e-06 8.16488e-06 8.0866e-06 8.01827e-06 7.95835e-06 7.90962e-06 7.87002e-06 7.8423e-06 7.82432e-06 7.8181e-06 7.82226e-06 7.83626e-06 7.86068e-06 
7.84319e-06 7.88997e-06 7.95053e-06 8.02e-06 8.09972e-06 8.18637e-06 8.28074e-06 8.38149e-06 8.48869e-06 8.59955e-06 8.7144e-06 8.83199e-06 8.95059e-06 9.06826e-06 9.18518e-06 9.2993e-06 9.40851e-06 9.51225e-06 9.61038e-06 9.70051e-06 9.7816e-06 9.85425e-06 9.91768e-06 9.96992e-06 1.00112e-05 1.00425e-05 1.00623e-05 1.00697e-05 1.00659e-05 1.00515e-05 1.00252e-05 9.98707e-06 9.93907e-06 9.88134e-06 9.8128e-06 9.7347e-06 9.64926e-06 9.55623e-06 9.45528e-06 9.34849e-06 9.23805e-06 9.12366e-06 9.00625e-06 8.88787e-06 8.7708e-06 8.65475e-06 8.54164e-06 8.43236e-06 8.3296e-06 8.23245e-06 8.14333e-06 8.06159e-06 7.99076e-06 7.92826e-06 7.87735e-06 7.83548e-06 7.80724e-06 7.78775e-06 7.7821e-06 7.78624e-06 7.80327e-06 7.82726e-06 
7.78098e-06 7.83065e-06 7.90149e-06 7.97564e-06 8.06057e-06 8.15134e-06 8.25102e-06 8.35627e-06 8.46824e-06 8.58467e-06 8.70521e-06 8.82752e-06 8.95166e-06 9.07541e-06 9.1975e-06 9.31626e-06 9.43126e-06 9.54034e-06 9.64239e-06 9.73672e-06 9.82271e-06 9.89875e-06 9.96439e-06 1.00197e-05 1.00639e-05 1.00959e-05 1.0116e-05 1.01246e-05 1.01211e-05 1.0105e-05 1.00773e-05 1.00382e-05 9.9879e-06 9.92641e-06 9.8548e-06 9.77373e-06 9.68392e-06 9.58592e-06 9.48062e-06 9.36934e-06 9.25337e-06 9.13353e-06 9.01093e-06 8.88726e-06 8.76442e-06 8.64292e-06 8.52443e-06 8.41007e-06 8.30215e-06 8.2002e-06 8.10676e-06 8.02128e-06 7.94693e-06 7.88113e-06 7.8283e-06 7.78403e-06 7.75493e-06 7.73356e-06 7.73058e-06 7.73448e-06 7.7602e-06 7.78523e-06 
7.69911e-06 7.75533e-06 7.83432e-06 7.90962e-06 8.00093e-06 8.09663e-06 8.1974e-06 8.30805e-06 8.42893e-06 8.54882e-06 8.67282e-06 8.80547e-06 8.93732e-06 9.06307e-06 9.19314e-06 9.32368e-06 9.44245e-06 9.55468e-06 9.66842e-06 9.77133e-06 9.85746e-06 9.93938e-06 1.00165e-05 1.00745e-05 1.01172e-05 1.01569e-05 1.01846e-05 1.01901e-05 1.0185e-05 1.01764e-05 1.01504e-05 1.01037e-05 1.00524e-05 9.99631e-06 9.92032e-06 9.8292e-06 9.73888e-06 9.64259e-06 9.5282e-06 9.40676e-06 9.28976e-06 9.16743e-06 9.03391e-06 8.90117e-06 8.7752e-06 8.64852e-06 8.51994e-06 8.39701e-06 8.28427e-06 8.17737e-06 8.07542e-06 7.982e-06 7.90397e-06 7.83474e-06 7.77473e-06 7.72461e-06 7.69531e-06 7.67004e-06 7.66467e-06 7.66687e-06 7.70422e-06 7.72542e-06 
7.63619e-06 7.69367e-06 7.76802e-06 7.84808e-06 7.93455e-06 8.03098e-06 8.13769e-06 8.25184e-06 8.37144e-06 8.49931e-06 8.63273e-06 8.76557e-06 8.9015e-06 9.04076e-06 9.17694e-06 9.30686e-06 9.43691e-06 9.56265e-06 9.67688e-06 9.7827e-06 9.88457e-06 9.97453e-06 1.00482e-05 1.01143e-05 1.01719e-05 1.02119e-05 1.02355e-05 1.0252e-05 1.0257e-05 1.0242e-05 1.02134e-05 1.0177e-05 1.01292e-05 1.0063e-05 9.98572e-06 9.90104e-06 9.80786e-06 9.7009e-06 9.58516e-06 9.4648e-06 9.34067e-06 9.20915e-06 9.07217e-06 8.93565e-06 8.80137e-06 8.66651e-06 8.53144e-06 8.40282e-06 8.28241e-06 8.16682e-06 8.05773e-06 7.95982e-06 7.87434e-06 7.79634e-06 7.73198e-06 7.67779e-06 7.64009e-06 7.60794e-06 7.60077e-06 7.59621e-06 7.62804e-06 7.64798e-06 
7.59335e-06 7.67981e-06 7.72318e-06 7.77639e-06 7.87415e-06 7.98819e-06 8.06261e-06 8.17767e-06 8.33566e-06 8.44934e-06 8.55491e-06 8.72633e-06 8.88475e-06 8.9825e-06 9.1257e-06 9.31085e-06 9.42335e-06 9.51206e-06 9.6752e-06 9.81664e-06 9.86897e-06 9.95559e-06 1.00971e-05 1.01583e-05 1.01621e-05 1.02378e-05 1.03184e-05 1.02933e-05 1.02629e-05 1.031e-05 1.03097e-05 1.02098e-05 1.01548e-05 1.01596e-05 1.00763e-05 9.92389e-06 9.85166e-06 9.80515e-06 9.655e-06 9.48138e-06 9.39304e-06 9.29667e-06 9.11703e-06 8.94885e-06 8.84321e-06 8.72237e-06 8.55568e-06 8.40477e-06 8.29696e-06 8.19246e-06 8.06108e-06 7.93768e-06 7.86212e-06 7.79808e-06 7.70523e-06 7.63084e-06 7.61158e-06 7.58041e-06 7.53564e-06 7.5296e-06 7.56158e-06 7.55533e-06 
