-4.90738e-09 -7.93683e-09 -1.08673e-08 -1.37703e-08 -1.65495e-08 -1.9218e-08 -2.17272e-08 -2.40472e-08 -2.6169e-08 -2.80358e-08 -2.96682e-08 -3.09969e-08 -3.20622e-08 -3.27926e-08 -3.32405e-08 -3.33394e-08 -3.31481e-08 -3.26096e-08 -3.17855e-08 -3.06303e-08 -2.92069e-08 -2.74817e-08 -2.55177e-08 -2.32929e-08 -2.08698e-08 -1.82366e-08 -1.54552e-08 -1.25221e-08 -9.49838e-09 -6.3863e-09 -3.246e-09 -8.32552e-11 3.04299e-09 6.12599e-09 9.10824e-09 1.19842e-08 1.46984e-08 1.72484e-08 1.95811e-08 2.16993e-08 2.35527e-08 2.51507e-08 2.64469e-08 2.74574e-08 2.81416e-08 2.85215e-08 2.85647e-08 2.82967e-08 2.76974e-08 2.67909e-08 2.55757e-08 2.40674e-08 2.22911e-08 2.02449e-08 1.79893e-08 1.54961e-08 1.28673e-08 1.00426e-08 7.16566e-09 4.14305e-09 1.15077e-09 -1.93211e-09 
-4.593e-09 -7.65149e-09 -1.06139e-08 -1.35469e-08 -1.6356e-08 -1.90538e-08 -2.15946e-08 -2.39463e-08 -2.61029e-08 -2.80048e-08 -2.96752e-08 -3.10416e-08 -3.21461e-08 -3.29147e-08 -3.34006e-08 -3.35355e-08 -3.33787e-08 -3.28717e-08 -3.20766e-08 -3.09469e-08 -2.95455e-08 -2.78385e-08 -2.58887e-08 -2.36741e-08 -2.12569e-08 -1.86256e-08 -1.58418e-08 -1.29023e-08 -9.86795e-09 -6.74163e-09 -3.58318e-09 -3.99111e-10 2.75202e-09 5.8625e-09 8.87524e-09 1.17838e-08 1.45327e-08 1.7119e-08 1.94892e-08 2.16459e-08 2.35383e-08 2.51755e-08 2.65102e-08 2.75592e-08 2.82799e-08 2.8696e-08 2.87723e-08 2.85366e-08 2.79655e-08 2.70863e-08 2.5893e-08 2.44057e-08 2.26442e-08 2.06114e-08 1.83629e-08 1.58743e-08 1.32452e-08 1.04155e-08 7.5308e-09 4.49358e-09 1.48452e-09 -1.618e-09 
-4.54288e-09 -7.64627e-09 -1.06582e-08 -1.36474e-08 -1.65161e-08 -1.92694e-08 -2.18669e-08 -2.42645e-08 -2.64672e-08 -2.84033e-08 -3.01078e-08 -3.14982e-08 -3.26264e-08 -3.341e-08 -3.391e-08 -3.40517e-08 -3.38994e-08 -3.33902e-08 -3.25896e-08 -3.14481e-08 -3.0031e-08 -2.83022e-08 -2.63265e-08 -2.40804e-08 -2.16279e-08 -1.89565e-08 -1.61294e-08 -1.31429e-08 -1.00591e-08 -6.8808e-09 -3.66915e-09 -4.30493e-10 2.77525e-09 5.94055e-09 9.00688e-09 1.19681e-08 1.47673e-08 1.74021e-08 1.98172e-08 2.20162e-08 2.39458e-08 2.56176e-08 2.69804e-08 2.80549e-08 2.87931e-08 2.92246e-08 2.93066e-08 2.90756e-08 2.84977e-08 2.76117e-08 2.63991e-08 2.48931e-08 2.31001e-08 2.10365e-08 1.87462e-08 1.62149e-08 1.35376e-08 1.06557e-08 7.72346e-09 4.63161e-09 1.58129e-09 -1.56779e-09 
-4.2615e-09 -7.42449e-09 -1.04969e-08 -1.35686e-08 -1.65277e-08 -1.93697e-08 -2.20627e-08 -2.45435e-08 -2.68331e-08 -2.8841e-08 -3.0618e-08 -3.20664e-08 -3.32507e-08 -3.40777e-08 -3.46174e-08 -3.47879e-08 -3.46593e-08 -3.41644e-08 -3.33722e-08 -3.22307e-08 -3.08068e-08 -2.90636e-08 -2.70666e-08 -2.47919e-08 -2.23036e-08 -1.95899e-08 -1.67136e-08 -1.3672e-08 -1.0527e-08 -7.28304e-09 -4.00066e-09 -6.88033e-10 2.59519e-09 5.83961e-09 8.98676e-09 1.20291e-08 1.4909e-08 1.76234e-08 2.01155e-08 2.23893e-08 2.43888e-08 2.61275e-08 2.75499e-08 2.86807e-08 2.94651e-08 2.99401e-08 3.00525e-08 2.98504e-08 2.9285e-08 2.84116e-08 2.71923e-08 2.56811e-08 2.38616e-08 2.17728e-08 1.94374e-08 1.68599e-08 1.41237e-08 1.11763e-08 8.1837e-09 5.01792e-09 1.9267e-09 -1.28384e-09 
-4.20936e-09 -7.43459e-09 -1.05713e-08 -1.37496e-08 -1.68281e-08 -1.97778e-08 -2.25876e-08 -2.5159e-08 -2.75441e-08 -2.9621e-08 -3.14689e-08 -3.29661e-08 -3.4197e-08 -3.50517e-08 -3.56145e-08 -3.57923e-08 -3.5664e-08 -3.51551e-08 -3.43415e-08 -3.31664e-08 -3.17009e-08 -2.99055e-08 -2.78493e-08 -2.55069e-08 -2.29442e-08 -2.01492e-08 -1.7187e-08 -1.40547e-08 -1.08155e-08 -7.47407e-09 -4.09296e-09 -6.80454e-10 2.70257e-09 6.046e-09 9.28973e-09 1.24259e-08 1.53954e-08 1.81954e-08 2.07666e-08 2.31142e-08 2.51786e-08 2.69768e-08 2.8447e-08 2.96205e-08 3.04329e-08 3.09321e-08 3.10504e-08 3.0853e-08 3.02699e-08 2.93805e-08 2.81188e-08 2.65707e-08 2.46842e-08 2.25356e-08 2.01103e-08 1.74499e-08 1.46086e-08 1.15549e-08 8.46306e-09 5.18445e-09 2.05322e-09 -1.23779e-09 
-3.9813e-09 -7.26695e-09 -1.05097e-08 -1.38351e-08 -1.70928e-08 -2.01891e-08 -2.31655e-08 -2.58606e-08 -2.83793e-08 -3.05527e-08 -3.25003e-08 -3.40681e-08 -3.53662e-08 -3.62651e-08 -3.68657e-08 -3.70626e-08 -3.69437e-08 -3.64284e-08 -3.55978e-08 -3.43919e-08 -3.28837e-08 -3.10335e-08 -2.89114e-08 -2.64925e-08 -2.38427e-08 -2.09522e-08 -1.78858e-08 -1.46427e-08 -1.12857e-08 -7.8225e-09 -4.31536e-09 -7.75381e-10 2.73694e-09 6.20868e-09 9.57942e-09 1.28392e-08 1.59283e-08 1.88425e-08 2.15209e-08 2.39687e-08 2.61234e-08 2.80043e-08 2.95439e-08 3.07795e-08 3.16369e-08 3.21755e-08 3.23113e-08 3.21294e-08 3.1534e-08 3.06348e-08 2.93289e-08 2.77453e-08 2.57813e-08 2.35685e-08 2.10324e-08 1.82761e-08 1.5295e-08 1.21093e-08 8.87378e-09 5.44303e-09 2.25188e-09 -1.13631e-09 
-3.65285e-09 -7.00339e-09 -1.05095e-08 -1.40419e-08 -1.75733e-08 -2.08483e-08 -2.40437e-08 -2.68883e-08 -2.95717e-08 -3.18549e-08 -3.3919e-08 -3.55679e-08 -3.69398e-08 -3.78809e-08 -3.85154e-08 -3.87243e-08 -3.86016e-08 -3.80603e-08 -3.71918e-08 -3.59313e-08 -3.4352e-08 -3.24139e-08 -3.01937e-08 -2.76641e-08 -2.489e-08 -2.18642e-08 -1.86559e-08 -1.52636e-08 -1.1749e-08 -8.12358e-09 -4.45257e-09 -7.47743e-10 2.93056e-09 6.56655e-09 1.00975e-08 1.35115e-08 1.67486e-08 1.98034e-08 2.26119e-08 2.51791e-08 2.74396e-08 2.94154e-08 3.10325e-08 3.23345e-08 3.32364e-08 3.381e-08 3.39543e-08 3.37768e-08 3.31518e-08 3.2223e-08 3.08456e-08 2.92041e-08 2.71267e-08 2.482e-08 2.21235e-08 1.92427e-08 1.60547e-08 1.2695e-08 9.21221e-09 5.57044e-09 2.17255e-09 -1.34471e-09 
-2.52261e-09 -5.96741e-09 -1.00302e-08 -1.38447e-08 -1.77824e-08 -2.12851e-08 -2.4782e-08 -2.78238e-08 -3.07331e-08 -3.31776e-08 -3.54158e-08 -3.71969e-08 -3.86919e-08 -3.97246e-08 -4.04401e-08 -4.07048e-08 -4.06162e-08 -4.00865e-08 -3.92125e-08 -3.79255e-08 -3.6296e-08 -3.42898e-08 -3.19844e-08 -2.93516e-08 -2.6454e-08 -2.32913e-08 -1.99331e-08 -1.63781e-08 -1.26867e-08 -8.87723e-09 -5.01517e-09 -1.11427e-09 2.7664e-09 6.60495e-09 1.03378e-08 1.39502e-08 1.73834e-08 2.06275e-08 2.36164e-08 2.63534e-08 2.87724e-08 3.08946e-08 3.26405e-08 3.40582e-08 3.5054e-08 3.57088e-08 3.59063e-08 3.5774e-08 3.51572e-08 3.42324e-08 3.28141e-08 3.11409e-08 2.89661e-08 2.65832e-08 2.37253e-08 2.07306e-08 1.72949e-08 1.37611e-08 9.91686e-09 6.02579e-09 2.13025e-09 -1.52318e-09 
-6.40873e-10 -4.20439e-09 -9.08635e-09 -1.32598e-08 -1.76945e-08 -2.14208e-08 -2.52528e-08 -2.85389e-08 -3.17072e-08 -3.43237e-08 -3.67653e-08 -3.87359e-08 -4.03934e-08 -4.15397e-08 -4.23737e-08 -4.27525e-08 -4.27366e-08 -4.22406e-08 -4.13996e-08 -4.01368e-08 -3.84856e-08 -3.64261e-08 -3.40681e-08 -3.13691e-08 -2.83619e-08 -2.50674e-08 -2.15788e-08 -1.78802e-08 -1.4012e-08 -1.00118e-08 -5.96041e-09 -1.86367e-09 2.23106e-09 6.29101e-09 1.0243e-08 1.40702e-08 1.77213e-08 2.11844e-08 2.43857e-08 2.7322e-08 2.99311e-08 3.22354e-08 3.41493e-08 3.57208e-08 3.68507e-08 3.76214e-08 3.79099e-08 3.78664e-08 3.73021e-08 3.64077e-08 3.49778e-08 3.33212e-08 3.10881e-08 2.86466e-08 2.56377e-08 2.25873e-08 1.89048e-08 1.52104e-08 1.09104e-08 6.80269e-09 2.10881e-09 -1.67932e-09 
1.89091e-09 -1.8388e-09 -7.55293e-09 -1.207e-08 -1.69553e-08 -2.09008e-08 -2.50838e-08 -2.8617e-08 -3.2039e-08 -3.48544e-08 -3.75449e-08 -3.97398e-08 -4.15846e-08 -4.28981e-08 -4.39167e-08 -4.44655e-08 -4.45689e-08 -4.41781e-08 -4.34486e-08 -4.22744e-08 -4.06592e-08 -3.86249e-08 -3.62925e-08 -3.35884e-08 -3.05285e-08 -2.71731e-08 -2.36205e-08 -1.98275e-08 -1.58268e-08 -1.16865e-08 -7.4911e-09 -3.23038e-09 1.05647e-09 5.31593e-09 9.46743e-09 1.34997e-08 1.73747e-08 2.10655e-08 2.44875e-08 2.76389e-08 3.04708e-08 3.29927e-08 3.5111e-08 3.68779e-08 3.81956e-08 3.91351e-08 3.95787e-08 3.96846e-08 3.92395e-08 3.84364e-08 3.7083e-08 3.55109e-08 3.3289e-08 3.08494e-08 2.77891e-08 2.47493e-08 2.08721e-08 1.70851e-08 1.2397e-08 8.14767e-09 2.58587e-09 -1.24939e-09 
