-1.40165e-09 -1.3894e-09 -1.35173e-09 -1.26757e-09 -1.16232e-09 -1.03608e-09 -9.06537e-10 -7.67542e-10 -6.29949e-10 -4.84862e-10 -3.41253e-10 -1.91312e-10 -4.33212e-11 1.08342e-10 2.56393e-10 4.04438e-10 5.46531e-10 6.84781e-10 8.14635e-10 9.37216e-10 1.0492e-09 1.15111e-09 1.24058e-09 1.31785e-09 1.38128e-09 1.43096e-09 1.46583e-09 1.48602e-09 1.49089e-09 1.48074e-09 1.45533e-09 1.41514e-09 1.36032e-09 1.29159e-09 1.20946e-09 1.11486e-09 1.00872e-09 8.92033e-10 7.66212e-10 6.32163e-10 4.91897e-10 3.45934e-10 1.97112e-10 4.51501e-11 -1.05924e-10 -2.57783e-10 -4.04643e-10 -5.50376e-10 -6.86626e-10 -8.20485e-10 -9.39977e-10 -1.0565e-09 -1.15341e-09 -1.24708e-09 -1.31598e-09 -1.38066e-09 -1.41721e-09 -1.4467e-09 -1.45046e-09 -1.44414e-09 -1.4239e-09 -1.3977e-09 
-3.75425e-09 -3.28814e-09 -2.88033e-09 -2.41118e-09 -1.88529e-09 -1.2677e-09 -5.9491e-10 1.46111e-10 9.10231e-10 1.70621e-09 2.48983e-09 3.26789e-09 4.00289e-09 4.70047e-09 5.33253e-09 5.90411e-09 6.39636e-09 6.81394e-09 7.1455e-09 7.39541e-09 7.55784e-09 7.63702e-09 7.63091e-09 7.54384e-09 7.37632e-09 7.13308e-09 6.81633e-09 6.43144e-09 5.98183e-09 5.47362e-09 4.91113e-09 4.30128e-09 3.64914e-09 2.96227e-09 2.24647e-09 1.50961e-09 7.58306e-10 1.72319e-13 -7.57052e-10 -1.50691e-09 -2.23998e-09 -2.95225e-09 -3.63161e-09 -4.27827e-09 -4.87595e-09 -5.43143e-09 -5.92199e-09 -6.36411e-09 -6.72551e-09 -7.03598e-09 -7.25003e-09 -7.41412e-09 -7.46644e-09 -7.47114e-09 -7.35071e-09 -7.18163e-09 -6.88168e-09 -6.52376e-09 -6.05241e-09 -5.51092e-09 -4.93787e-09 -4.28958e-09 
-6.04771e-09 -4.63624e-09 -3.39072e-09 -2.20438e-09 -1.0633e-09 1.1662e-10 1.32499e-09 2.62519e-09 3.97115e-09 5.39863e-09 6.83947e-09 8.30527e-09 9.72458e-09 1.10949e-08 1.23553e-08 1.3499e-08 1.44819e-08 1.52994e-08 1.59244e-08 1.63573e-08 1.65854e-08 1.66142e-08 1.64419e-08 1.60781e-08 1.55282e-08 1.48053e-08 1.39191e-08 1.28852e-08 1.17156e-08 1.04277e-08 9.03479e-09 7.55542e-09 6.00346e-09 4.39808e-09 2.75356e-09 1.08885e-09 -5.81141e-10 -2.23882e-09 -3.86803e-09 -5.45423e-09 -6.97884e-09 -8.43277e-09 -9.79305e-09 -1.10594e-08 -1.22015e-08 -1.32322e-08 -1.41098e-08 -1.4866e-08 -1.54417e-08 -1.58942e-08 -1.61406e-08 -1.62695e-08 -1.61686e-08 -1.59596e-08 -1.55015e-08 -1.49374e-08 -1.41178e-08 -1.31681e-08 -1.19993e-08 -1.06346e-08 -9.201e-09 -7.56219e-09 
-1.03717e-08 -7.97232e-09 -5.63119e-09 -3.38766e-09 -1.26208e-09 7.94891e-10 2.7521e-09 4.71136e-09 6.62552e-09 8.58674e-09 1.05303e-08 1.25108e-08 1.44532e-08 1.63748e-08 1.82003e-08 1.99224e-08 2.14754e-08 2.28416e-08 2.3971e-08 2.48471e-08 2.54378e-08 2.57345e-08 2.57218e-08 2.54019e-08 2.47739e-08 2.38501e-08 2.26407e-08 2.11666e-08 1.94457e-08 1.75053e-08 1.5368e-08 1.30652e-08 1.0622e-08 8.07198e-09 5.44114e-09 2.76306e-09 6.44627e-11 -2.62361e-09 -5.27317e-09 -7.85855e-09 -1.03489e-08 -1.27277e-08 -1.49583e-08 -1.70382e-08 -1.89207e-08 -2.06234e-08 -2.20837e-08 -2.33473e-08 -2.43274e-08 -2.51075e-08 -2.55669e-08 -2.58362e-08 -2.57518e-08 -2.54959e-08 -2.48603e-08 -2.40641e-08 -2.28807e-08 -2.15015e-08 -1.97788e-08 -1.77326e-08 -1.55081e-08 -1.28324e-08 
-1.48283e-08 -1.19368e-08 -8.85521e-09 -5.8396e-09 -2.92439e-09 -9.97088e-11 2.541e-09 5.12219e-09 7.5464e-09 9.94475e-09 1.22301e-08 1.44981e-08 1.66736e-08 1.88085e-08 2.08361e-08 2.27721e-08 2.45573e-08 2.61835e-08 2.75993e-08 2.87857e-08 2.97018e-08 3.03281e-08 3.06358e-08 3.0613e-08 3.02443e-08 2.95288e-08 2.84645e-08 2.70633e-08 2.53347e-08 2.33027e-08 2.09862e-08 1.84189e-08 1.56269e-08 1.26506e-08 9.52096e-09 6.28156e-09 2.96684e-09 -3.80717e-10 -3.72324e-09 -7.02412e-09 -1.02408e-08 -1.33483e-08 -1.62962e-08 -1.90777e-08 -2.16298e-08 -2.39722e-08 -2.60215e-08 -2.78343e-08 -2.92969e-08 -3.05149e-08 -3.13316e-08 -3.19159e-08 -3.20528e-08 -3.19862e-08 -3.14335e-08 -3.07066e-08 -2.94708e-08 -2.80404e-08 -2.61264e-08 -2.38296e-08 -2.12344e-08 -1.77952e-08 
-7.51892e-09 -4.63424e-09 -1.49507e-09 1.53732e-09 4.34674e-09 7.01799e-09 9.35563e-09 1.15643e-08 1.34717e-08 1.52632e-08 1.6811e-08 1.82476e-08 1.94891e-08 2.06181e-08 2.15788e-08 2.24157e-08 2.30927e-08 2.36276e-08 2.39928e-08 2.41914e-08 2.42029e-08 2.40226e-08 2.36339e-08 2.30328e-08 2.22085e-08 2.11607e-08 1.98846e-08 1.83884e-08 1.66738e-08 1.47578e-08 1.26489e-08 1.03733e-08 7.94535e-09 5.39869e-09 2.75323e-09 4.67698e-11 -2.69572e-09 -5.43659e-09 -8.14528e-09 -1.07897e-08 -1.33322e-08 -1.57532e-08 -1.80042e-08 -2.00863e-08 -2.19347e-08 -2.35809e-08 -2.49362e-08 -2.60732e-08 -2.68684e-08 -2.74504e-08 -2.7646e-08 -2.76568e-08 -2.724e-08 -2.66918e-08 -2.56768e-08 -2.45973e-08 -2.30196e-08 -2.14014e-08 -1.92973e-08 -1.69391e-08 -1.42796e-08 -1.05737e-08 
2.87834e-08 3.32615e-08 3.73036e-08 4.09633e-08 4.37774e-08 4.61469e-08 4.7676e-08 4.87413e-08 4.90707e-08 4.89351e-08 4.81694e-08 4.69545e-08 4.52107e-08 4.30565e-08 4.04637e-08 3.75158e-08 3.42205e-08 3.06382e-08 2.6793e-08 2.27365e-08 1.8503e-08 1.41364e-08 9.67324e-09 5.15699e-09 6.238e-10 -3.88466e-09 -8.33468e-09 -1.26833e-08 -1.69007e-08 -2.09442e-08 -2.47879e-08 -2.83889e-08 -3.17263e-08 -3.47594e-08 -3.74709e-08 -3.98247e-08 -4.18071e-08 -4.33903e-08 -4.45617e-08 -4.53068e-08 -4.56108e-08 -4.54792e-08 -4.48899e-08 -4.38752e-08 -4.23996e-08 -4.0531e-08 -3.82121e-08 -3.55541e-08 -3.247e-08 -2.91237e-08 -2.53875e-08 -2.14879e-08 -1.72433e-08 -1.29583e-08 -8.37765e-09 -3.89874e-09 8.25028e-10 5.31691e-09 9.99866e-09 1.4479e-08 1.90876e-08 2.40509e-08 
9.30281e-08 1.0519e-07 1.15222e-07 1.24317e-07 1.31284e-07 1.37071e-07 1.40942e-07 1.43475e-07 1.44263e-07 1.43649e-07 1.41421e-07 1.37787e-07 1.32686e-07 1.26266e-07 1.18536e-07 1.09622e-07 9.96059e-08 8.86058e-08 7.67238e-08 6.4092e-08 5.08448e-08 3.71151e-08 2.30393e-08 8.76472e-09 -5.56422e-09 -1.98039e-08 -3.38171e-08 -4.7456e-08 -6.05931e-08 -7.30909e-08 -8.48362e-08 -9.57008e-08 -1.05592e-07 -1.14399e-07 -1.22049e-07 -1.28455e-07 -1.33565e-07 -1.3732e-07 -1.39691e-07 -1.40651e-07 -1.40188e-07 -1.38318e-07 -1.35041e-07 -1.30416e-07 -1.2445e-07 -1.17256e-07 -1.08841e-07 -9.93621e-08 -8.88328e-08 -7.74462e-08 -6.52309e-08 -5.23927e-08 -3.89902e-08 -2.52248e-08 -1.1196e-08 2.90379e-09 1.69727e-08 3.07343e-08 4.42777e-08 5.69555e-08 6.96313e-08 8.0741e-08 
1.41101e-07 1.71102e-07 1.97062e-07 2.21534e-07 2.42436e-07 2.61176e-07 2.76613e-07 2.8939e-07 2.98923e-07 3.05492e-07 3.08796e-07 3.08975e-07 3.05952e-07 2.99819e-07 2.90595e-07 2.78405e-07 2.63384e-07 2.45676e-07 2.25462e-07 2.02955e-07 1.78398e-07 1.52029e-07 1.24121e-07 9.49649e-08 6.48607e-08 3.41116e-08 3.02969e-09 -2.80576e-08 -5.88443e-08 -8.90073e-08 -1.1825e-07 -1.46261e-07 -1.72772e-07 -1.97497e-07 -2.20201e-07 -2.40638e-07 -2.58617e-07 -2.73941e-07 -2.86469e-07 -2.96062e-07 -3.0263e-07 -3.0611e-07 -3.06457e-07 -3.03682e-07 -2.97794e-07 -2.8888e-07 -2.77006e-07 -2.62307e-07 -2.44935e-07 -2.25041e-07 -2.02898e-07 -1.78601e-07 -1.5261e-07 -1.24897e-07 -9.61489e-08 -6.61988e-08 -3.58747e-08 -5.13899e-09 2.5559e-08 5.518e-08 8.52151e-08 1.11508e-07 
9.966e-08 1.56727e-07 2.09271e-07 2.60313e-07 3.07275e-07 3.51491e-07 3.91517e-07 4.27664e-07 4.59232e-07 4.86214e-07 5.08103e-07 5.24761e-07 5.36065e-07 5.41913e-07 5.42166e-07 5.36823e-07 5.26039e-07 5.09877e-07 4.88456e-07 4.62013e-07 4.30889e-07 3.95349e-07 3.55735e-07 3.12484e-07 2.66062e-07 2.16914e-07 1.65534e-07 1.1248e-07 5.82841e-08 3.50077e-09 -5.13188e-08 -1.05587e-07 -1.58773e-07 -2.10314e-07 -2.59702e-07 -3.06404e-07 -3.49969e-07 -3.8993e-07 -4.25901e-07 -4.57489e-07 -4.84388e-07 -5.06316e-07 -5.23066e-07 -5.3444e-07 -5.40338e-07 -5.40691e-07 -5.35534e-07 -5.24842e-07 -5.0883e-07 -4.8751e-07 -4.6135e-07 -4.30248e-07 -3.95015e-07 -3.55387e-07 -3.12572e-07 -2.66101e-07 -2.17418e-07 -1.66303e-07 -1.13698e-07 -6.09689e-08 -6.41496e-09 4.40054e-08 
