5.23819e-10 4.70229e-10 3.74231e-10 2.46672e-10 1.06467e-10 -3.62457e-11 -1.79456e-10 -3.15526e-10 -4.48451e-10 -5.71663e-10 -6.89612e-10 -7.96764e-10 -8.96464e-10 -9.84367e-10 -1.0627e-09 -1.12827e-09 -1.18258e-09 -1.22347e-09 -1.25202e-09 -1.2669e-09 -1.26902e-09 -1.25769e-09 -1.23373e-09 -1.19695e-09 -1.14817e-09 -1.08756e-09 -1.01602e-09 -9.34023e-10 -8.4258e-10 -7.42391e-10 -6.34645e-10 -5.20182e-10 -4.00418e-10 -2.76213e-10 -1.49274e-10 -2.03076e-11 1.08575e-10 2.37081e-10 3.62511e-10 4.85333e-10 6.01962e-10 7.14101e-10 8.16847e-10 9.13739e-10 9.97963e-10 1.07562e-09 1.13727e-09 1.19232e-09 1.22803e-09 1.25767e-09 1.26484e-09 1.26662e-09 1.24357e-09 1.21526e-09 1.1619e-09 1.10209e-09 1.02158e-09 9.32382e-10 8.33858e-10 7.26297e-10 6.21011e-10 5.23078e-10 
-1.68585e-09 -1.96427e-09 -2.24398e-09 -2.5979e-09 -3.02289e-09 -3.49136e-09 -3.99796e-09 -4.49246e-09 -4.97578e-09 -5.40374e-09 -5.78183e-09 -6.07931e-09 -6.30439e-09 -6.43927e-09 -6.49353e-09 -6.45909e-09 -6.34575e-09 -6.15185e-09 -5.88671e-09 -5.55253e-09 -5.15784e-09 -4.70711e-09 -4.20804e-09 -3.66641e-09 -3.0892e-09 -2.48297e-09 -1.85414e-09 -1.20968e-09 -5.55625e-10 1.0094e-10 7.54245e-10 1.39742e-09 2.02474e-09 2.63003e-09 3.20737e-09 3.7519e-09 4.25701e-09 4.72014e-09 5.13326e-09 5.49737e-09 5.80177e-09 6.05286e-09 6.23551e-09 6.36378e-09 6.41569e-09 6.41569e-09 6.33219e-09 6.20263e-09 5.98324e-09 5.72612e-09 5.37431e-09 4.99352e-09 4.51659e-09 4.01635e-09 3.42667e-09 2.81287e-09 2.13347e-09 1.42496e-09 7.03776e-10 -3.67926e-11 -6.97276e-10 -1.373e-09 
-5.82701e-09 -6.63298e-09 -7.24702e-09 -7.81741e-09 -8.41873e-09 -9.04313e-09 -9.74101e-09 -1.04421e-08 -1.11669e-08 -1.18353e-08 -1.24503e-08 -1.29457e-08 -1.33204e-08 -1.35301e-08 -1.35776e-08 -1.34404e-08 -1.31274e-08 -1.26336e-08 -1.19735e-08 -1.11539e-08 -1.01925e-08 -9.10351e-09 -7.9057e-09 -6.61677e-09 -5.25516e-09 -3.83985e-09 -2.38787e-09 -9.18062e-10 5.54237e-10 2.01118e-09 3.43921e-09 4.82211e-09 6.14769e-09 7.40212e-09 8.57409e-09 9.6531e-09 1.06276e-08 1.14922e-08 1.22334e-08 1.28531e-08 1.33337e-08 1.36875e-08 1.38891e-08 1.39658e-08 1.38796e-08 1.36777e-08 1.33044e-08 1.28316e-08 1.21807e-08 1.14519e-08 1.05414e-08 9.57523e-09 8.43011e-09 7.2447e-09 5.89672e-09 4.50744e-09 3.00046e-09 1.43069e-09 -1.53345e-10 -1.82685e-09 -3.28974e-09 -4.82804e-09 
-8.88635e-09 -1.04598e-08 -1.17633e-08 -1.28698e-08 -1.39114e-08 -1.48327e-08 -1.57555e-08 -1.66026e-08 -1.74505e-08 -1.82219e-08 -1.89485e-08 -1.95592e-08 -2.00569e-08 -2.0383e-08 -2.05296e-08 -2.04556e-08 -2.01549e-08 -1.96066e-08 -1.88129e-08 -1.77714e-08 -1.64943e-08 -1.49944e-08 -1.32921e-08 -1.14112e-08 -9.3772e-09 -7.22052e-09 -4.96886e-09 -2.6553e-09 -3.07527e-10 2.04145e-09 4.36605e-09 6.63551e-09 8.82661e-09 1.09128e-08 1.28735e-08 1.46881e-08 1.63368e-08 1.78078e-08 1.90801e-08 2.01536e-08 2.10021e-08 2.1642e-08 2.20369e-08 2.22255e-08 2.21535e-08 2.18903e-08 2.13549e-08 2.06551e-08 1.9675e-08 1.85665e-08 1.71741e-08 1.56924e-08 1.3932e-08 1.21118e-08 1.00375e-08 7.90371e-09 5.58227e-09 3.14701e-09 6.80174e-10 -2.00809e-09 -4.40361e-09 -7.02322e-09 
-9.57043e-09 -1.15713e-08 -1.34634e-08 -1.50619e-08 -1.66109e-08 -1.79166e-08 -1.91579e-08 -2.02112e-08 -2.11919e-08 -2.20223e-08 -2.27653e-08 -2.33643e-08 -2.38442e-08 -2.41599e-08 -2.43134e-08 -2.42678e-08 -2.40156e-08 -2.3531e-08 -2.28062e-08 -2.18283e-08 -2.05961e-08 -1.91111e-08 -1.73809e-08 -1.54207e-08 -1.32475e-08 -1.08882e-08 -8.36665e-09 -5.71829e-09 -2.97227e-09 -1.68613e-10 2.66195e-09 5.47792e-09 8.24829e-09 1.09343e-08 1.35066e-08 1.59322e-08 1.81823e-08 2.02344e-08 2.20587e-08 2.36479e-08 2.49657e-08 2.60276e-08 2.67841e-08 2.72816e-08 2.74466e-08 2.73679e-08 2.69361e-08 2.6294e-08 2.52822e-08 2.41086e-08 2.25544e-08 2.08941e-08 1.88519e-08 1.67501e-08 1.42889e-08 1.17747e-08 8.97607e-09 6.03942e-09 3.0075e-09 -3.89924e-10 -3.45057e-09 -7.1354e-09 
-1.40016e-08 -1.51744e-08 -1.65638e-08 -1.75492e-08 -1.85575e-08 -1.92327e-08 -1.98156e-08 -2.01425e-08 -2.03493e-08 -2.03633e-08 -2.02625e-08 -2.00107e-08 -1.96488e-08 -1.91581e-08 -1.85592e-08 -1.78378e-08 -1.70012e-08 -1.60413e-08 -1.49592e-08 -1.37494e-08 -1.24116e-08 -1.09482e-08 -9.35986e-09 -7.65467e-09 -5.8385e-09 -3.92842e-09 -1.93298e-09 1.24171e-10 2.22816e-09 4.34935e-09 6.47228e-09 8.56347e-09 1.06033e-08 1.25587e-08 1.44116e-08 1.61316e-08 1.76968e-08 1.90872e-08 2.0279e-08 2.12664e-08 2.20147e-08 2.25445e-08 2.2804e-08 2.28497e-08 2.25968e-08 2.21551e-08 2.13921e-08 2.04871e-08 1.92371e-08 1.79101e-08 1.62171e-08 1.45251e-08 1.24485e-08 1.04433e-08 8.05577e-09 5.76592e-09 3.14946e-09 5.22505e-10 -2.22749e-09 -5.40134e-09 -8.11969e-09 -1.20944e-08 
-4.36207e-08 -4.27763e-08 -4.21591e-08 -4.08274e-08 -3.93249e-08 -3.72549e-08 -3.48838e-08 -3.20841e-08 -2.90001e-08 -2.56108e-08 -2.20099e-08 -1.82107e-08 -1.42807e-08 -1.02525e-08 -6.1808e-09 -2.09814e-09 1.95009e-09 5.92654e-09 9.79507e-09 1.3524e-08 1.70826e-08 2.04383e-08 2.35705e-08 2.64517e-08 2.90641e-08 3.13816e-08 3.33974e-08 3.5088e-08 3.64478e-08 3.74579e-08 3.81237e-08 3.8427e-08 3.83746e-08 3.79568e-08 3.71891e-08 3.60653e-08 3.45995e-08 3.28016e-08 3.06861e-08 2.82768e-08 2.55755e-08 2.26373e-08 1.94436e-08 1.60881e-08 1.25092e-08 8.86396e-09 5.02904e-09 1.24318e-09 -2.71215e-09 -6.4862e-09 -1.04167e-08 -1.40226e-08 -1.77865e-08 -2.10942e-08 -2.45504e-08 -2.74759e-08 -3.04908e-08 -3.30852e-08 -3.55287e-08 -3.81343e-08 -3.98944e-08 -4.32167e-08 
-1.24655e-07 -1.23467e-07 -1.21478e-07 -1.18023e-07 -1.13447e-07 -1.07594e-07 -1.00643e-07 -9.26234e-08 -8.36465e-08 -7.38121e-08 -6.32443e-08 -5.20485e-08 -4.03394e-08 -2.82499e-08 -1.59127e-08 -3.44538e-09 9.02728e-09 2.1366e-08 3.3447e-08 4.51565e-08 5.63785e-08 6.69874e-08 7.68894e-08 8.59886e-08 9.4196e-08 1.01418e-07 1.07606e-07 1.12692e-07 1.16629e-07 1.19368e-07 1.20912e-07 1.21228e-07 1.20322e-07 1.18191e-07 1.14887e-07 1.10424e-07 1.04849e-07 9.82171e-08 9.06088e-08 8.20955e-08 7.27439e-08 6.26774e-08 5.19628e-08 4.07663e-08 2.91012e-08 1.72145e-08 5.0634e-09 -7.01375e-09 -1.91797e-08 -3.09695e-08 -4.26711e-08 -5.36789e-08 -6.44563e-08 -7.4266e-08 -8.36868e-08 -9.19338e-08 -9.96036e-08 -1.06121e-07 -1.11708e-07 -1.16621e-07 -1.19954e-07 -1.23924e-07 
-2.58329e-07 -2.64036e-07 -2.66636e-07 -2.66486e-07 -2.63303e-07 -2.57435e-07 -2.48805e-07 -2.37647e-07 -2.23984e-07 -2.08057e-07 -1.90002e-07 -1.70018e-07 -1.48287e-07 -1.25072e-07 -1.00604e-07 -7.51196e-08 -4.88775e-08 -2.2173e-08 4.73358e-09 3.15816e-08 5.80889e-08 8.39642e-08 1.0897e-07 1.32852e-07 1.55356e-07 1.7624e-07 1.95328e-07 2.1241e-07 2.27302e-07 2.39848e-07 2.49965e-07 2.57514e-07 2.6242e-07 2.64632e-07 2.64169e-07 2.60994e-07 2.55147e-07 2.46689e-07 2.35738e-07 2.22375e-07 2.06728e-07 1.88985e-07 1.69311e-07 1.47941e-07 1.25008e-07 1.00865e-07 7.5623e-08 4.97239e-08 2.31736e-08 -3.4489e-09 -3.02141e-08 -5.64473e-08 -8.23498e-08 -1.07173e-07 -1.31131e-07 -1.53535e-07 -1.7456e-07 -1.93736e-07 -2.10946e-07 -2.26196e-07 -2.39034e-07 -2.50038e-07 
-3.99804e-07 -4.24025e-07 -4.42476e-07 -4.5666e-07 -4.65411e-07 -4.69507e-07 -4.68599e-07 -4.62988e-07 -4.52466e-07 -4.37343e-07 -4.17786e-07 -3.93972e-07 -3.66045e-07 -3.34401e-07 -2.9941e-07 -2.61339e-07 -2.20536e-07 -1.77532e-07 -1.32768e-07 -8.66053e-08 -3.95285e-08 7.8759e-09 5.51813e-08 1.01975e-07 1.47714e-07 1.91857e-07 2.34065e-07 2.73925e-07 3.10932e-07 3.44682e-07 3.74972e-07 4.01447e-07 4.23746e-07 4.41648e-07 4.55117e-07 4.63925e-07 4.67917e-07 4.67077e-07 4.61537e-07 4.51263e-07 4.36308e-07 4.16862e-07 3.93201e-07 3.65533e-07 3.34048e-07 2.99152e-07 2.61192e-07 2.20643e-07 1.77721e-07 1.33032e-07 8.69324e-08 4.00769e-08 -7.30173e-09 -5.45845e-08 -1.01282e-07 -1.46903e-07 -1.90978e-07 -2.33195e-07 -2.72875e-07 -3.09501e-07 -3.43318e-07 -3.72423e-07 
