#  X     Y
-0.967742 0.0644936
-0.903226 0.185156
-0.83871 0.297495
-0.774194 0.40151
-0.709677 0.497202
-0.645161 0.584572
-0.580645 0.663619
-0.516129 0.734345
-0.451613 0.796748
-0.387097 0.850831
-0.322581 0.896593
-0.258065 0.934034
-0.193548 0.963155
-0.129032 0.983955
-0.0645161 0.996435
-6.66134e-16 1.0006
0.0645161 0.996435
0.129032 0.983955
0.193548 0.963155
0.258065 0.934034
0.322581 0.896593
0.387097 0.850831
0.451613 0.796748
0.516129 0.734345
0.580645 0.663619
0.645161 0.584572
0.709677 0.497202
0.774194 0.40151
0.83871 0.297495
0.903226 0.185156
0.967742 0.0644936

