#  X     Y
-0.967742 0.0644558
-0.903226 0.185043
-0.83871 0.297308
-0.774194 0.401251
-0.709677 0.496874
-0.645161 0.584177
-0.580645 0.663162
-0.516129 0.73383
-0.451613 0.796182
-0.387097 0.850219
-0.322581 0.89594
-0.258065 0.933348
-0.193548 0.962443
-0.129032 0.983224
-0.0645161 0.995693
-6.66134e-16 0.999849
0.0645161 0.995693
0.129032 0.983224
0.193548 0.962443
0.258065 0.933348
0.322581 0.89594
0.387097 0.850219
0.451613 0.796182
0.516129 0.73383
0.580645 0.663162
0.645161 0.584177
0.709677 0.496874
0.774194 0.401251
0.83871 0.297308
0.903226 0.185043
0.967742 0.0644558

