#  X     Y
-0.967742 0.064322
-0.903226 0.184643
-0.83871 0.296646
-0.774194 0.400333
-0.709677 0.49571
-0.645161 0.58278
-0.580645 0.661545
-0.516129 0.73201
-0.451613 0.794177
-0.387097 0.84805
-0.322581 0.89363
-0.258065 0.93092
-0.193548 0.959922
-0.129032 0.980636
-0.0645161 0.993064
-6.66134e-16 0.997207
0.0645161 0.993064
0.129032 0.980636
0.193548 0.959922
0.258065 0.93092
0.322581 0.89363
0.387097 0.84805
0.451613 0.794177
0.516129 0.73201
0.580645 0.661545
0.645161 0.58278
0.709677 0.49571
0.774194 0.400333
0.83871 0.296646
0.903226 0.184643
0.967742 0.064322

