#  X     Y
-0.967742 9.97876e-05
-0.903226 9.97876e-05
-0.83871 9.97876e-05
-0.774194 9.97876e-05
-0.709677 9.97876e-05
-0.645161 9.97876e-05
-0.580645 9.97876e-05
-0.516129 9.97876e-05
-0.451613 9.97876e-05
-0.387097 9.97876e-05
-0.322581 9.97876e-05
-0.258065 9.97876e-05
-0.193548 9.97876e-05
-0.129032 9.97876e-05
-0.0645161 9.97876e-05
-6.66134e-16 9.97876e-05
0.0645161 9.97876e-05
0.129032 9.97876e-05
0.193548 9.97876e-05
0.258065 9.97876e-05
0.322581 9.97876e-05
0.387097 9.97876e-05
0.451613 9.97876e-05
0.516129 9.97876e-05
0.580645 9.97876e-05
0.645161 9.97876e-05
0.709677 9.97876e-05
0.774194 9.97876e-05
0.83871 9.97876e-05
0.903226 9.97876e-05
0.967742 9.97876e-05

