#  X     Y
-0.967742 0.0641342
-0.903226 0.184082
-0.83871 0.295716
-0.774194 0.399046
-0.709677 0.494078
-0.645161 0.580819
-0.580645 0.659276
-0.516129 0.729456
-0.451613 0.791365
-0.387097 0.845007
-0.322581 0.890389
-0.258065 0.927513
-0.193548 0.956384
-0.129032 0.977005
-0.0645161 0.989376
-6.66134e-16 0.9935
0.0645161 0.989376
0.129032 0.977005
0.193548 0.956384
0.258065 0.927513
0.322581 0.890389
0.387097 0.845007
0.451613 0.791365
0.516129 0.729456
0.580645 0.659276
0.645161 0.580819
0.709677 0.494078
0.774194 0.399046
0.83871 0.295716
0.903226 0.184082
0.967742 0.0641342

