#  X     Y
-0.967742 0.0642175
-0.903226 0.184331
-0.83871 0.296129
-0.774194 0.399617
-0.709677 0.494802
-0.645161 0.581688
-0.580645 0.660283
-0.516129 0.730589
-0.451613 0.792612
-0.387097 0.846357
-0.322581 0.891827
-0.258065 0.929025
-0.193548 0.957954
-0.129032 0.978616
-0.0645161 0.991012
-6.66134e-16 0.995144
0.0645161 0.991012
0.129032 0.978616
0.193548 0.957954
0.258065 0.929025
0.322581 0.891827
0.387097 0.846357
0.451613 0.792612
0.516129 0.730589
0.580645 0.660283
0.645161 0.581688
0.709677 0.494802
0.774194 0.399617
0.83871 0.296129
0.903226 0.184331
0.967742 0.0642175

