#  X     Y
-0.967742 0.0640568
-0.903226 0.18385
-0.83871 0.295333
-0.774194 0.398515
-0.709677 0.493405
-0.645161 0.58001
-0.580645 0.658341
-0.516129 0.728403
-0.451613 0.790205
-0.387097 0.843753
-0.322581 0.889053
-0.258065 0.926109
-0.193548 0.954927
-0.129032 0.975508
-0.0645161 0.987856
-6.66134e-16 0.991972
0.0645161 0.987856
0.129032 0.975508
0.193548 0.954927
0.258065 0.926109
0.322581 0.889053
0.387097 0.843753
0.451613 0.790205
0.516129 0.728403
0.580645 0.658341
0.645161 0.58001
0.709677 0.493405
0.774194 0.398515
0.83871 0.295333
0.903226 0.18385
0.967742 0.0640568

