#  X     Y
-0.967742 0.0643899
-0.903226 0.184846
-0.83871 0.296982
-0.774194 0.400799
-0.709677 0.496301
-0.645161 0.583489
-0.580645 0.662366
-0.516129 0.732934
-0.451613 0.795195
-0.387097 0.849151
-0.322581 0.894803
-0.258065 0.932153
-0.193548 0.961201
-0.129032 0.98195
-0.0645161 0.994398
-6.66134e-16 0.998548
0.0645161 0.994398
0.129032 0.98195
0.193548 0.961201
0.258065 0.932153
0.322581 0.894803
0.387097 0.849151
0.451613 0.795195
0.516129 0.732934
0.580645 0.662366
0.645161 0.583489
0.709677 0.496301
0.774194 0.400799
0.83871 0.296982
0.903226 0.184846
0.967742 0.0643899

