#  X     Y
-0.967742 0.0619457
-0.903226 0.177539
-0.83871 0.284886
-0.774194 0.384039
-0.709677 0.475049
-0.645161 0.557963
-0.580645 0.632828
-0.516129 0.699687
-0.451613 0.75858
-0.387097 0.809544
-0.322581 0.85261
-0.258065 0.887807
-0.193548 0.915158
-0.129032 0.934681
-0.0645161 0.946389
-6.66134e-16 0.950291
0.0645161 0.946389
0.129032 0.934681
0.193548 0.915158
0.258065 0.887807
0.322581 0.85261
0.387097 0.809544
0.451613 0.75858
0.516129 0.699687
0.580645 0.632828
0.645161 0.557963
0.709677 0.475049
0.774194 0.384039
0.83871 0.284886
0.903226 0.177539
0.967742 0.0619457

