#  X     Y
-0.967742 0.0256612
-0.903226 0.0690883
-0.83871 0.105472
-0.774194 0.135642
-0.709677 0.160395
-0.645161 0.180479
-0.580645 0.196588
-0.516129 0.209353
-0.451613 0.219336
-0.387097 0.227027
-0.322581 0.232849
-0.258065 0.237149
-0.193548 0.24021
-0.129032 0.242245
-0.0645161 0.243407
-6.66134e-16 0.243784
0.0645161 0.243407
0.129032 0.242245
0.193548 0.24021
0.258065 0.237149
0.322581 0.232849
0.387097 0.227027
0.451613 0.219336
0.516129 0.209353
0.580645 0.196588
0.645161 0.180479
0.709677 0.160395
0.774194 0.135642
0.83871 0.105472
0.903226 0.0690883
0.967742 0.0256612

