#  X     Y
-0.967742 0.0229419
-0.903226 0.0609819
-0.83871 0.0921292
-0.774194 0.117305
-0.709677 0.137385
-0.645161 0.15318
-0.580645 0.165428
-0.516129 0.174786
-0.451613 0.181827
-0.387097 0.187036
-0.322581 0.190818
-0.258065 0.1935
-0.193548 0.195338
-0.129032 0.19652
-0.0645161 0.197178
-6.66134e-16 0.197389
0.0645161 0.197178
0.129032 0.19652
0.193548 0.195338
0.258065 0.1935
0.322581 0.190818
0.387097 0.187036
0.451613 0.181827
0.516129 0.174786
0.580645 0.165428
0.645161 0.15318
0.709677 0.137385
0.774194 0.117305
0.83871 0.0921292
0.903226 0.0609819
0.967742 0.0229419

