#  X     Y
-0.967742 0.0482495
-0.903226 0.136591
-0.83871 0.217107
-0.774194 0.290124
-0.709677 0.355961
-0.645161 0.414925
-0.580645 0.467307
-0.516129 0.513382
-0.451613 0.553404
-0.387097 0.587601
-0.322581 0.616178
-0.258065 0.639312
-0.193548 0.65715
-0.129032 0.669807
-0.0645161 0.677368
-6.66134e-16 0.679882
0.0645161 0.677368
0.129032 0.669807
0.193548 0.65715
0.258065 0.639312
0.322581 0.616178
0.387097 0.587601
0.451613 0.553404
0.516129 0.513382
0.580645 0.467307
0.645161 0.414925
0.709677 0.355961
0.774194 0.290124
0.83871 0.217107
0.903226 0.136591
0.967742 0.0482495

