0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 
0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 
0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 
0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 
0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 
0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 
0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 
0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 
0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 
0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 
0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 
0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 
0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 
0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 
0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 
1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 1.00103 
0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 0.99687 
0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 0.984383 
0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 0.963572 
0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 0.934436 
0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 0.896975 
0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 0.85119 
0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 0.79708 
0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 0.734646 
0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 0.663887 
0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 0.584803 
0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 0.497395 
0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 0.401662 
0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 0.297605 
0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 0.185222 
0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 0.0645157 
