#  X     Y
-0.967742 0.0637172
-0.903226 0.182835
-0.83871 0.293653
-0.774194 0.396186
-0.709677 0.490452
-0.645161 0.576464
-0.580645 0.654236
-0.516129 0.723784
-0.451613 0.785118
-0.387097 0.83825
-0.322581 0.88319
-0.258065 0.919948
-0.193548 0.948529
-0.129032 0.96894
-0.0645161 0.981185
-6.66134e-16 0.985266
0.0645161 0.981185
0.129032 0.96894
0.193548 0.948529
0.258065 0.919948
0.322581 0.88319
0.387097 0.83825
0.451613 0.785118
0.516129 0.723784
0.580645 0.654236
0.645161 0.576464
0.709677 0.490452
0.774194 0.396186
0.83871 0.293653
0.903226 0.182835
0.967742 0.0637172

