#  X     Y
-0.967742 0.0610203
-0.903226 0.174772
-0.83871 0.280306
-0.774194 0.377694
-0.709677 0.467002
-0.645161 0.548298
-0.580645 0.621644
-0.516129 0.687099
-0.451613 0.744716
-0.387097 0.794547
-0.322581 0.836634
-0.258065 0.871016
-0.193548 0.897724
-0.129032 0.916784
-0.0645161 0.928212
-6.66134e-16 0.93202
0.0645161 0.928212
0.129032 0.916784
0.193548 0.897724
0.258065 0.871016
0.322581 0.836634
0.387097 0.794547
0.451613 0.744716
0.516129 0.687099
0.580645 0.621644
0.645161 0.548298
0.709677 0.467002
0.774194 0.377694
0.83871 0.280306
0.903226 0.174772
0.967742 0.0610203

