#  X     Y
-0.967742 0.0644962
-0.903226 0.185164
-0.83871 0.297508
-0.774194 0.401528
-0.709677 0.497225
-0.645161 0.584599
-0.580645 0.663651
-0.516129 0.73438
-0.451613 0.796788
-0.387097 0.850873
-0.322581 0.896638
-0.258065 0.934081
-0.193548 0.963204
-0.129032 0.984005
-0.0645161 0.996486
-6.66134e-16 1.00065
0.0645161 0.996486
0.129032 0.984005
0.193548 0.963204
0.258065 0.934081
0.322581 0.896638
0.387097 0.850873
0.451613 0.796788
0.516129 0.73438
0.580645 0.663651
0.645161 0.584599
0.709677 0.497225
0.774194 0.401528
0.83871 0.297508
0.903226 0.185164
0.967742 0.0644962

