#  X     Y
-0.967742 0.0591394
-0.903226 0.169149
-0.83871 0.270998
-0.774194 0.364796
-0.709677 0.450648
-0.645161 0.528655
-0.580645 0.598913
-0.516129 0.661513
-0.451613 0.716539
-0.387097 0.764067
-0.322581 0.804165
-0.258065 0.83689
-0.193548 0.862292
-0.129032 0.880408
-0.0645161 0.891267
-6.66134e-16 0.894884
0.0645161 0.891267
0.129032 0.880408
0.193548 0.862292
0.258065 0.83689
0.322581 0.804165
0.387097 0.764067
0.451613 0.716539
0.516129 0.661513
0.580645 0.598913
0.645161 0.528655
0.709677 0.450648
0.774194 0.364796
0.83871 0.270998
0.903226 0.169149
0.967742 0.0591394

