#  X     Y
-0.967742 0.0638518
-0.903226 0.183238
-0.83871 0.294319
-0.774194 0.39711
-0.709677 0.491622
-0.645161 0.577869
-0.580645 0.655863
-0.516129 0.725615
-0.451613 0.787134
-0.387097 0.840431
-0.322581 0.885514
-0.258065 0.92239
-0.193548 0.951065
-0.129032 0.971543
-0.0645161 0.983829
-6.66134e-16 0.987924
0.0645161 0.983829
0.129032 0.971543
0.193548 0.951065
0.258065 0.92239
0.322581 0.885514
0.387097 0.840431
0.451613 0.787134
0.516129 0.725615
0.580645 0.655863
0.645161 0.577869
0.709677 0.491622
0.774194 0.39711
0.83871 0.294319
0.903226 0.183238
0.967742 0.0638518

