#  X     Y
-0.967742 0.0394897
-0.903226 0.110402
-0.83871 0.173759
-0.774194 0.230065
-0.709677 0.279812
-0.645161 0.32347
-0.580645 0.36149
-0.516129 0.394292
-0.451613 0.422265
-0.387097 0.445762
-0.322581 0.465096
-0.258065 0.480537
-0.193548 0.492309
-0.129032 0.50059
-0.0645161 0.505507
-6.66134e-16 0.507137
0.0645161 0.505507
0.129032 0.50059
0.193548 0.492309
0.258065 0.480537
0.322581 0.465096
0.387097 0.445762
0.451613 0.422265
0.516129 0.394292
0.580645 0.36149
0.645161 0.32347
0.709677 0.279812
0.774194 0.230065
0.83871 0.173759
0.903226 0.110402
0.967742 0.0394897

