#  X     Y
0.0421614 -0.967742
0.125991 -0.903226
0.208351 -0.83871
0.288298 -0.774194
0.364939 -0.709677
0.437448 -0.645161
0.505079 -0.580645
0.567169 -0.516129
0.623149 -0.451613
0.672534 -0.387097
0.714926 -0.322581
0.750007 -0.258065
0.777529 -0.193548
0.797312 -0.129032
0.809229 -0.0645161
0.813209 -6.66134e-16
0.809227 0.0645161
0.797307 0.129032
0.777523 0.193548
0.749999 0.258065
0.714919 0.322581
0.67253 0.387097
0.623148 0.451613
0.56717 0.516129
0.50508 0.580645
0.43745 0.645161
0.36494 0.709677
0.288298 0.774194
0.208351 0.83871
0.125991 0.903226
0.0421615 0.967742

