#  X     Y
0.0493069 -0.967742
0.147195 -0.903226
0.242942 -0.83871
0.33523 -0.774194
0.422893 -0.709677
0.50494 -0.645161
0.580575 -0.580645
0.64919 -0.516129
0.710341 -0.451613
0.763713 -0.387097
0.809091 -0.322581
0.846328 -0.258065
0.875337 -0.193548
0.896072 -0.129032
0.908515 -0.0645161
0.912662 -6.66134e-16
0.908513 0.0645161
0.896073 0.129032
0.87535 0.193548
0.846357 0.258065
0.809132 0.322581
0.763752 0.387097
0.710365 0.451613
0.649197 0.516129
0.580573 0.580645
0.504936 0.645161
0.422892 0.709677
0.335231 0.774194
0.242943 0.83871
0.147195 0.903226
0.0493069 0.967742

